 20190608
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.77105260       2.57295680       2.25600004    
       25140   1.74748647       2.57295680       2.25600004    
       25200   1.73519444       2.57095909       2.25600004    
       25260   1.71771431       2.57095909       2.25600004    
       25320   1.72936106       2.56897902       2.25600004    
       25380   1.72141671       2.56897902       2.25600004    
       25440   1.72711110       2.56700420       2.25600004    
       25500   1.72711110       2.56700420       2.25600004    
       25560   1.74602783       2.56508875       2.25600004    
       25620   1.75566661       2.56508875       2.25600004    
       25680   1.75866663       2.56326699       2.25600004    
       25740   1.73882854       2.56326699       2.25600004    
       25800   1.74500000       2.56147671       2.25600004    
       25860   1.73338890       2.56147671       2.25600004    
       25920   1.72833335       2.55988503       2.25600004    
       25980   1.73589194       2.55988503       2.25600004    
       26040   1.73483336       2.55856133       2.25600004    
       26100   1.74463892       2.55856133       2.25600004    
       26160   1.74927783       2.55740166       2.25600004    
       26220   1.76072967       2.55740166       2.25600004    
       26280   1.76569450       2.55624938       2.25600004    
       26340   1.78280556       2.55624938       2.25600004    
       26400   1.79833329       2.55508280       2.25600004    
       26460   1.81194592       2.55508280       2.25600004    
       26520   1.82083333       2.55386400       2.25600004    
       26580   1.84080553       2.55386400       2.25600004    
       26640   1.85291886       2.55272603       2.25600004    
       26700   1.85847223       2.55272603       2.25600004    
       26760   1.87711108       2.55178452       2.25600004    
       26820   1.88425004       2.55178452       2.25600004    
       26880   1.88808107       2.55096364       2.25600004    
       26940   1.89380550       2.55096364       2.25600004    
       27000   1.90135133       2.55029464       2.25600004    
       27060   1.90947366       2.55029464       2.25600004    
       27120   1.90947366       2.54972315       2.25600004    
       27180   1.91676927       2.54972315       2.25600004    
       27240   1.91859996       2.54912996       2.25600004    
       27300   1.92009759       2.54912996       2.25600004    
       27360   1.92009759       2.54839969       2.25600004    
       27420   1.92354763       2.54839969       2.25600004    
       27480   1.92514288       2.54753542       2.25600004    
       27540   1.93269050       2.54753542       2.25600004    
       27600   1.93269050       2.54660535       2.25600004    
       27660   1.93671429       2.54660535       2.25600004    
       27720   1.94404757       2.54547524       2.25600004    
       27780   1.95595241       2.54547524       2.25600004    
       27840   1.95595241       2.54405093       2.25600004    
       27900   1.97597623       2.54405093       2.25600004    
       27960   1.99390471       2.54233646       2.25600004    
       28020   2.00559521       2.54233646       2.25600004    
       28080   2.00559521       2.54036427       2.25600004    
       28140   2.00733328       2.54036427       2.25600004    
       28200   2.01712203       2.53828335       2.25600004    
       28260   2.02714992       2.53828335       2.25600004    
       28320   2.02580500       2.53602338       2.25600004    
       28380   2.03272510       2.53602338       2.25600004    
       28440   2.02804995       2.53350067       2.25600004    
       28500   2.03454995       2.53350067       2.25600004    
       28560   2.03962493       2.53086162       2.25600004    
       28620   2.03962493       2.53086162       2.25600004    
       28680   2.04482937       2.52821159       1.71088886    
       28740   2.04733324       2.52821159       1.71088886    
       28800   2.05453491       2.52573729       1.71088886    
       28860   2.05453491       2.52573729       1.71088886    
       28920   2.05699992       2.52356720       1.71088886    
       28980   2.05479550       2.52356720       1.71088886    
       29040   2.05711365       2.52173567       1.71088886    
       29100   2.05148840       2.52173567       1.71088886    
       29160   2.05077267       2.52004528       1.71088886    
       29220   2.04381824       2.52004528       1.71088886    
       29280   2.03722739       2.51843667       1.71088886    
       29340   2.02939534       2.51843667       1.71088886    
       29400   2.03184080       2.51674175       1.71088886    
       29460   2.03927279       2.51674175       1.71088886    
       29520   2.04565907       2.51485753       1.71088886    
       29580   2.04846501       2.51485753       1.71088886    
       29640   2.04206967       2.51273084       1.71088886    
       29700   2.03311372       2.51273084       1.71088886    
       29760   2.02802277       2.51050806       1.71088886    
       29820   2.03404641       2.51050806       1.71088886    
       29880   2.02500010       2.50831604       1.71088886    
       29940   2.01254535       2.50831604       1.71088886    
       30000   2.00295448       2.50618529       1.71088886    
       30060   2.00006986       2.50618529       1.71088886    
       30120   2.00367451       2.50404429       1.71088886    
