 20190412
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.36399996       1.65116298      0.940500021    
       28740   1.34875560       1.65116298      0.940500021    
       28800   1.33913636       1.65400290      0.940500021    
       28860   1.33193338       1.65400290      0.940500021    
       28920   1.31215560       1.65724790      0.940500021    
       28980   1.29673338       1.65724790      0.940500021    
       29040   1.29727268       1.66116047      0.940500021    
       29100   1.29193330       1.66116047      0.940500021    
       29160   1.27982223       1.66553831      0.940500021    
       29220   1.26606667       1.66553831      0.940500021    
       29280   1.25456822       1.66993928      0.940500021    
       29340   1.24364448       1.66993928      0.940500021    
       29400   1.21720004       1.67426133      0.940500021    
       29460   1.19726670       1.67426133      0.940500021    
       29520   1.19065905       1.67825770      0.940500021    
       29580   1.18073332       1.67825770      0.940500021    
       29640   1.16208887       1.68190193      0.940500021    
       29700   1.14965904       1.68190193      0.940500021    
       29760   1.12440908       1.68503976      0.940500021    
       29820   1.11868894       1.68503976      0.940500021    
       29880   1.09824443       1.68755472      0.940500021    
       29940   1.08347726       1.68755472      0.940500021    
       30000   1.06350005       1.69011188      0.940500021    
       30060   1.05240905       1.69011188      0.940500021    
       30120   1.04973328       1.69286823      0.940500021    
       30180   1.04050004       1.69286823      0.940500021    
       30240   1.03991115       1.69625914      0.940500021    
       30300   1.02859998       1.69625914      0.940500021    
       30360   1.02006662       1.69952369      0.940500021    
       30420   1.01184094       1.69952369      0.940500021    
       30480   1.01073337       1.70233548      0.940500021    
       30540  0.998466671       1.70233548      0.940500021    
       30600  0.995795429       1.70480251      0.940500021    
       30660  0.991386354       1.70480251      0.940500021    
       30720  0.987399995       1.70729649      0.940500021    
       30780  0.978533328       1.70729649      0.940500021    
       30840  0.970022738       1.71001327      0.940500021    
       30900  0.963272750       1.71001327      0.940500021    
       30960  0.961777806       1.71241808      0.940500021    
       31020  0.954288900       1.71241808      0.940500021    
       31080  0.954288900       1.71494579      0.940500021    
       31140  0.948555529       1.71494579      0.940500021    
       31200  0.942844450       1.71732605      0.940500021    
       31260  0.938155532       1.71732605      0.940500021    
       31320  0.938155532       1.71963894      0.940500021    
       31380  0.934111118       1.71963894      0.940500021    
       31440  0.933066666       1.72222650      0.940500021    
       31500  0.933266640       1.72222650      0.940500021    
       31560  0.933266640       1.72478843      0.940500021    
       31620  0.931355536       1.72478843      0.940500021    
       31680  0.925933361       1.72691143      0.940500021    
       31740  0.920244455       1.72691143      0.940500021    
       31800  0.920244455       1.72904599      0.940500021    
       31860  0.913755536       1.72904599      0.940500021    
       31920  0.905933321       1.73160100      0.940500021    
       31980  0.901869535       1.73160100      0.940500021    
       32040  0.896311104       1.73431146      0.940500021    
       32100  0.890044451       1.73431146      0.940500021    
       32160  0.890311122       1.73689568      0.940500021    
       32220  0.891717374       1.73689568      0.940500021    
       32280  0.890177786       1.73890555       1.03100002    
       32340  0.892177761       1.73890555       1.03100002    
       32400  0.889704525       1.73975587       1.03100002    
       32460  0.891933322       1.73975587       1.03100002    
       32520  0.889555573       1.74013877       1.03100002    
       32580  0.888750017       1.74013877       1.03100002    
       32640  0.887837231       1.74063301       1.03100002    
       32700  0.887837231       1.74063301       1.03100002    
       32760  0.883809507       1.74078894       1.03100002    
       32820  0.878878057       1.74078894       1.03100002    
       32880  0.873125017       1.74045813       1.03100002    
       32940  0.873125017       1.74045813       1.03100002    
       33000  0.875948727       1.74014258       1.03100002    
       33060  0.883421063       1.74014258       1.03100002    
       33120  0.892236829       1.74019003       1.03100002    
       33180  0.896410227       1.74019003       1.03100002    
       33240  0.902743578       1.74041045       1.03100002    
       33300  0.905947387       1.74041045       1.03100002    
       33360  0.908461511       1.74091959       1.03100002    
       33420  0.917846143       1.74091959       1.03100002    
       33480  0.924666643       1.74168336       1.03100002    
       33540  0.930564106       1.74168336       1.03100002    
       33600  0.930564106       1.74296999       1.03100002    
       33660  0.937871814       1.74296999       1.03100002    
       33720  0.945461512       1.74438369       1.03100002    
       33780  0.949282050       1.74438369       1.03100002    
       33840  0.949282050       1.74539518       1.03100002    
       33900  0.950666666       1.74539518       1.03100002    
       33960  0.954923093       1.74544191       1.03100002    
       34020  0.952615380       1.74544191       1.03100002    
       34080  0.952615380       1.74503458       1.03100002    
       34140  0.955333352       1.74503458       1.03100002    
       34200  0.962717950       1.74476278       1.03100002    
       34260  0.966400027       1.74476278       1.03100002    
       34320  0.969717920       1.74471796       1.03100002    
       34380  0.976564109       1.74471796       1.03100002    
       34440  0.983128190       1.74506962       1.03100002    
       34500  0.985575020       1.74506962       1.03100002    
       34560  0.987358987       1.74581599       1.03100002    
       34620  0.990307689       1.74581599       1.03100002    
       34680  0.990538478       1.74670458       1.03100002    
       34740  0.990975022       1.74670458       1.03100002    
       34800  0.990948737       1.74742997       1.03100002    
       34860  0.991717935       1.74742997       1.03100002    
       34920  0.990615368       1.74824500       1.03100002    
       34980  0.986249983       1.74824500       1.03100002    
       35040  0.982824981       1.74928331       1.03100002    
       35100  0.982230783       1.74928331       1.03100002    
       35160  0.978538454       1.75050592       1.03100002    
       35220  0.976700008       1.75050592       1.03100002    
       35280  0.976175010       1.75248218       1.03100002    
       35340  0.980230749       1.75248218       1.03100002    
       35400  0.984589756       1.75509953       1.03100002    
       35460  0.983725011       1.75509953       1.03100002    
       35520  0.991450012       1.75758731       1.03100002    
       35580  0.998897433       1.75758731       1.03100002    
       35640   1.00364101       1.75984538       1.03100002    
       35700   1.00067496       1.75984538       1.03100002    
       35760   1.00094998       1.76169646       1.03100002    
       35820   1.00282049       1.76169646       1.03100002    
       35880   1.00241029       1.76322508      0.792999983    
       35940   1.00314999       1.76322508      0.792999983    
       36000   1.00364995       1.76496744      0.792999983    
       36060   1.00364995       1.76496744      0.792999983    
       36120   1.00364995       1.76711440      0.792999983    
       36180   1.00329995       1.76711440      0.792999983    
       36240   1.00080490       1.76908755      0.792999983    
       36300   1.00080490       1.76908755      0.792999983    
       36360  0.998690486       1.77051866      0.792999983    
       36420  0.997255802       1.77051866      0.792999983    
       36480  0.992568195       1.77146554      0.792999983    
       36540  0.992568195       1.77146554      0.792999983    
       36600  0.989555538       1.77194333      0.792999983    
       36660  0.988782585       1.77194333      0.792999983    
       36720  0.986191511       1.77195668      0.792999983    
       36780  0.984456539       1.77195668      0.792999983    
       36840  0.982869565       1.77181041      0.792999983    
       36900  0.980913043       1.77181041      0.792999983    
       36960  0.981851041       1.77177107      0.792999983    
       37020  0.981369555       1.77177107      0.792999983    
       37080  0.981347799       1.77148676      0.792999983    
       37140  0.981521726       1.77148676      0.792999983    
       37200  0.984239101       1.77124870      0.792999983    
       37260  0.984239101       1.77124870      0.792999983    
       37320  0.984326065       1.77100754      0.792999983    
       37380  0.983347833       1.77100754      0.792999983    
       37440  0.984369576       1.77069867      0.792999983    
       37500  0.984369576       1.77069867      0.792999983    
       37560  0.988239110       1.77050352      0.792999983    
       37620  0.990217388       1.77050352      0.792999983    
       37680  0.990111113       1.77057195      0.792999983    
       37740  0.992565215       1.77057195      0.792999983    
       37800  0.992847800       1.77103770      0.792999983    
       37860  0.991866648       1.77103770      0.792999983    
       37920  0.989533305       1.77169764      0.792999983    
       37980  0.987630427       1.77169764      0.792999983    
       38040  0.985599995       1.77226710      0.792999983    
       38100  0.982444465       1.77226710      0.792999983    
       38160  0.983600020       1.77253616      0.792999983    
       38220  0.986565232       1.77253616      0.792999983    
       38280  0.986022234       1.77230060      0.792999983    
       38340  0.989466667       1.77230060      0.792999983    
       38400  0.988933325       1.77180886      0.792999983    
       38460  0.985130429       1.77180886      0.792999983    
       38520  0.985711098       1.77103877      0.792999983    
       38580  0.980666637       1.77103877      0.792999983    
       38640  0.984409094       1.76991844      0.792999983    
       38700  0.987558126       1.76991844      0.792999983    
       38760  0.987558126       1.76854682      0.792999983    
       38820  0.989976168       1.76854682      0.792999983    
       38880  0.992048800       1.76692975      0.792999983    
       38940  0.995350003       1.76692975      0.792999983    
       39000  0.995350003       1.76475692      0.792999983    
       39060  0.997923076       1.76475692      0.792999983    
       39120  0.999184191       1.76232374      0.792999983    
       39180   1.00121057       1.76232374      0.792999983    
       39240   1.00121057       1.76005900      0.792999983    
       39300   1.00521052       1.76005900      0.792999983    
       39360   1.00952637       1.75801170      0.792999983    
       39420   1.01489472       1.75801170      0.792999983    
       39480   1.01489472       1.75630939       1.03699994    
       39540   1.01950002       1.75630939       1.03699994    
       39600   1.02202630       1.75494540       1.03699994    
       39660   1.02091897       1.75494540       1.03699994    
       39720   1.02089477       1.75345623       1.03699994    
       39780   1.02265787       1.75345623       1.03699994    
       39840   1.02465785       1.75199449       1.03699994    
       39900   1.02800000       1.75199449       1.03699994    
       39960   1.02344739       1.75077868       1.03699994    
       40020   1.02042103       1.75077868       1.03699994    
       40080   1.01492107       1.74980938       1.03699994    
       40140   1.02097297       1.74980938       1.03699994    
       40200   1.01639473       1.74958909       1.03699994    
       40260   1.02084208       1.74958909       1.03699994    
       40320   1.02010524       1.75020027       1.03699994    
       40380   1.02424324       1.75020027       1.03699994    
       40440   1.01918423       1.75134289       1.03699994    
       40500   1.01763153       1.75134289       1.03699994    
       40560   1.02163160       1.75289357       1.03699994    
       40620   1.02154052       1.75289357       1.03699994    
       40680   1.02131581       1.75479102       1.03699994    
       40740   1.02186847       1.75479102       1.03699994    
       40800   1.02607894       1.75725448       1.03699994    
       40860   1.02118921       1.75725448       1.03699994    
       40920   1.02971053       1.75992930       1.03699994    
       40980   1.03573680       1.75992930       1.03699994    
       41040   1.04078948       1.76286995       1.03699994    
       41100   1.03843248       1.76286995       1.03699994    
       41160   1.04707897       1.76594901       1.03699994    
       41220   1.04786837       1.76594901       1.03699994    
       41280   1.04889476       1.76915193       1.03699994    
       41340   1.04889476       1.76915193       1.03699994    
       41400   1.05599999       1.77242887       1.03699994    
       41460   1.06894732       1.77242887       1.03699994    
       41520   1.08148718       1.77589333       1.03699994    
       41580   1.08350003       1.77589333       1.03699994    
       41640   1.10076320       1.77959275       1.03699994    
       41700   1.11438465       1.77959275       1.03699994    
       41760   1.12992311       1.78344071       1.03699994    
       41820   1.12984216       1.78344071       1.03699994    
       41880   1.14531577       1.78737974       1.03699994    
       41940   1.14792311       1.78737974       1.03699994    
       42000   1.15013158       1.79151404       1.03699994    
       42060   1.15462160       1.79151404       1.03699994    
       42120   1.17232430       1.79596806       1.03699994    
       42180   1.17276311       1.79596806       1.03699994    
       42240   1.18831575       1.80077219       1.03699994    
       42300   1.19179487       1.80077219       1.03699994    
       42360   1.19179487       1.80561912       1.03699994    
       42420   1.18962502       1.80561912       1.03699994    
       42480   1.18646336       1.81025970       1.03699994    
       42540   1.18435717       1.81025970       1.03699994    
