 20190323
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.57940006       2.31887698       2.70199990    
       28740   2.57599998       2.31887698       2.70199990    
       28800   2.56913042       2.32142854       2.70199990    
       28860   2.56595659       2.32142854       2.70199990    
       28920   2.56924438       2.32433009       2.70199990    
       28980   2.56366658       2.32433009       2.70199990    
       29040   2.55721736       2.32805419       2.70199990    
       29100   2.55123901       2.32805419       2.70199990    
       29160   2.55397773       2.33202577       2.70199990    
       29220   2.55971122       2.33202577       2.70199990    
       29280   2.55134773       2.33534074       2.70199990    
       29340   2.53854346       2.33534074       2.70199990    
       29400   2.53586674       2.33794212       2.70199990    
       29460   2.51366663       2.33794212       2.70199990    
       29520   2.50600004       2.33994889       2.70199990    
       29580   2.49428272       2.33994889       2.70199990    
       29640   2.48556519       2.34199405       2.70199990    
       29700   2.48022223       2.34199405       2.70199990    
       29760   2.47223902       2.34438920       2.70199990    
       29820   2.45510864       2.34438920       2.70199990    
       29880   2.44644690       2.34730625       2.70199990    
       29940   2.43626094       2.34730625       2.70199990    
       30000   2.41339135       2.35053563       2.70199990    
       30060   2.39032602       2.35053563       2.70199990    
       30120   2.37861705       2.35371733       2.70199990    
       30180   2.37391305       2.35371733       2.70199990    
       30240   2.36752176       2.35669351       2.70199990    
       30300   2.36147833       2.35669351       2.70199990    
       30360   2.35289359       2.35925031       2.70199990    
       30420   2.35123920       2.35925031       2.70199990    
       30480   2.34289122       2.36172724       2.70199990    
       30540   2.33513045       2.36172724       2.70199990    
       30600   2.33513045       2.36414504       2.70199990    
       30660   2.32645655       2.36414504       2.70199990    
       30720   2.32052183       2.36680412       2.70199990    
       30780   2.31332612       2.36680412       2.70199990    
       30840   2.31332612       2.36962748       2.70199990    
       30900   2.30217385       2.36962748       2.70199990    
       30960   2.29834771       2.37242770       2.70199990    
       31020   2.29760003       2.37242770       2.70199990    
       31080   2.30500007       2.37490439       2.70199990    
       31140   2.31004357       2.37490439       2.70199990    
       31200   2.30304456       2.37677717       2.70199990    
       31260   2.30191112       2.37677717       2.70199990    
       31320   2.29851103       2.37840891       2.70199990    
       31380   2.30741310       2.37840891       2.70199990    
       31440   2.30131102       2.37984776       2.70199990    
       31500   2.29611111       2.37984776       2.70199990    
       31560   2.29908895       2.38093495       2.70199990    
       31620   2.31260872       2.38093495       2.70199990    
       31680   2.29411101       2.38156915       2.70199990    
       31740   2.29922223       2.38156915       2.70199990    
       31800   2.30288887       2.38190794       2.70199990    
       31860   2.32182598       2.38190794       2.70199990    
       31920   2.31091118       2.38223720       2.70199990    
       31980   2.32575560       2.38223720       2.70199990    
       32040   2.32693338       2.38265729       2.70199990    
       32100   2.33556533       2.38265729       2.70199990    
       32160   2.32742214       2.38300872       2.70199990    
       32220   2.31937766       2.38300872       2.70199990    
       32280   2.31373334       2.38292074       2.16700006    
       32340   2.31282616       2.38292074       2.16700006    
       32400   2.31040001       2.38215399       2.16700006    
       32460   2.31042218       2.38215399       2.16700006    
       32520   2.30204439       2.38129330       2.16700006    
       32580   2.30204439       2.38129330       2.16700006    
       32640   2.29442215       2.37973070       2.16700006    
       32700   2.28826666       2.37973070       2.16700006    
       32760   2.27704453       2.37716889       2.16700006    
       32820   2.27704453       2.37716889       2.16700006    
       32880   2.26164436       2.37410688       2.16700006    
       32940   2.25722218       2.37410688       2.16700006    
       33000   2.25793338       2.37068558       2.16700006    
       33060   2.25793338       2.37068558       2.16700006    
       33120   2.26228881       2.36739731       2.16700006    
       33180   2.26515555       2.36739731       2.16700006    
       33240   2.26615548       2.36431837       2.16700006    
       33300   2.26743174       2.36431837       2.16700006    
       33360   2.26877785       2.36087561       2.16700006    
       33420   2.27288890       2.36087561       2.16700006    
       33480   2.27928901       2.35716748       2.16700006    
       33540   2.29037786       2.35716748       2.16700006    
       33600   2.29037786       2.35317016       2.16700006    
       33660   2.31097770       2.35317016       2.16700006    
       33720   2.32309079       2.34888506       2.16700006    
       33780   2.33432555       2.34888506       2.16700006    
       33840   2.33432555       2.34458899       2.16700006    
       33900   2.34641862       2.34458899       2.16700006    
       33960   2.36025572       2.34063339       2.16700006    
       34020   2.37144184       2.34063339       2.16700006    
       34080   2.37144184       2.33713198       2.16700006    
       34140   2.38751173       2.33713198       2.16700006    
       34200   2.40899992       2.33392000       2.16700006    
       34260   2.40899992       2.33392000       2.16700006    
       34320   2.43037200       2.33100677       2.16700006    
       34380   2.44860458       2.33100677       2.16700006    
       34440   2.46216273       2.32794714       2.16700006    
       34500   2.46216273       2.32794714       2.16700006    
       34560   2.48065114       2.32483482       2.16700006    
       34620   2.49332547       2.32483482       2.16700006    
       34680   2.49786353       2.32201862       2.16700006    
       34740   2.49460459       2.32201862       2.16700006    
       34800   2.49839544       2.31993675       2.16700006    
       34860   2.50156808       2.31993675       2.16700006    
       34920   2.49795461       2.31855917       2.16700006    
       34980   2.49616289       2.31855917       2.16700006    
       35040   2.49597669       2.31739545       2.16700006    
       35100   2.49115920       2.31739545       2.16700006    
       35160   2.48540902       2.31626105       2.16700006    
       35220   2.47788382       2.31626105       2.16700006    
       35280   2.46553493       2.31536078       2.16700006    
       35340   2.46543193       2.31536078       2.16700006    
       35400   2.44752264       2.31485653       2.16700006    
       35460   2.42962790       2.31485653       2.16700006    
       35520   2.41267443       2.31491923       2.16700006    
       35580   2.41059089       2.31491923       2.16700006    
       35640   2.39290905       2.31501269       2.16700006    
       35700   2.38730240       2.31501269       2.16700006    
       35760   2.37151170       2.31468034       2.16700006    
       35820   2.36654544       2.31468034       2.16700006    
       35880   2.36774421       2.31427026       1.81599998    
       35940   2.37248826       2.31427026       1.81599998    
       36000   2.36955810       2.31438160       1.81599998    
       36060   2.36493182       2.31438160       1.81599998    
       36120   2.36138630       2.31472421       1.81599998    
       36180   2.37027907       2.31472421       1.81599998    
       36240   2.36302280       2.31502652       1.81599998    
       36300   2.36379552       2.31502652       1.81599998    
       36360   2.37248826       2.31544423       1.81599998    
       36420   2.37886047       2.31544423       1.81599998    
       36480   2.37195444       2.31608295       1.81599998    
       36540   2.37754536       2.31608295       1.81599998    
       36600   2.38688374       2.31733274       1.81599998    
       36660   2.38941860       2.31733274       1.81599998    
       36720   2.38768172       2.31921005       1.81599998    
       36780   2.39577270       2.31921005       1.81599998    
       36840   2.39823246       2.32114267       1.81599998    
       36900   2.40330243       2.32114267       1.81599998    
       36960   2.40515900       2.32320905       1.81599998    
       37020   2.40695357       2.32320905       1.81599998    
       37080   2.40655804       2.32545447       1.81599998    
       37140   2.41048837       2.32545447       1.81599998    
       37200   2.41660476       2.32763386       1.81599998    
       37260   2.41660476       2.32763386       1.81599998    
       37320   2.41179061       2.32983422       1.81599998    
       37380   2.41372728       2.32983422       1.81599998    
       37440   2.41353345       2.33245015       1.81599998    
       37500   2.41353345       2.33245015       1.81599998    
       37560   2.41453338       2.33544302       1.81599998    
       37620   2.40777779       2.33544302       1.81599998    
       37680   2.40513325       2.33868790       1.81599998    
       37740   2.40513325       2.33868790       1.81599998    
       37800   2.40357780       2.34211659       1.81599998    
       37860   2.39733338       2.34211659       1.81599998    
       37920   2.39733338       2.34528399       1.81599998    
       37980   2.38895559       2.34528399       1.81599998    
       38040   2.38493323       2.34818339       1.81599998    
       38100   2.37273335       2.34818339       1.81599998    
       38160   2.37273335       2.35078382       1.81599998    
       38220   2.36244440       2.35078382       1.81599998    
       38280   2.35357785       2.35297799       1.81599998    
       38340   2.34853339       2.35297799       1.81599998    
       38400   2.34853339       2.35441613       1.81599998    
       38460   2.34626675       2.35441613       1.81599998    
       38520   2.34622216       2.35541534       1.81599998    
       38580   2.35382223       2.35541534       1.81599998    
       38640   2.35382223       2.35628057       1.81599998    
       38700   2.35264444       2.35628057       1.81599998    
       38760   2.35420465       2.35686684       1.81599998    
       38820   2.35370445       2.35686684       1.81599998    
       38880   2.35264444       2.35726857       1.81599998    
       38940   2.35179543       2.35726857       1.81599998    
       39000   2.35824990       2.35765290       1.81599998    
       39060   2.36990905       2.35765290       1.81599998    
       39120   2.37488890       2.35818338       1.81599998    
       39180   2.37329555       2.35818338       1.81599998    
       39240   2.39175010       2.35823774       1.81599998    
       39300   2.39709306       2.35823774       1.81599998    
       39360   2.39709306       2.35817170       1.81599998    
       39420   2.40547609       2.35817170       1.81599998    
       39480   2.41163421       2.35833478       2.78800011    
       39540   2.41163421       2.35833478       2.78800011    
       39600   2.41192508       2.35830307       2.78800011    
       39660   2.41874361       2.35830307       2.78800011    
       39720   2.42539477       2.35772491       2.78800011    
       39780   2.43405414       2.35772491       2.78800011    
       39840   2.43405414       2.35694098       2.78800011    
       39900   2.44469452       2.35694098       2.78800011    
       39960   2.45694280       2.35605860       2.78800011    
       40020   2.45694280       2.35605860       2.78800011    
