 20190409
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.06816673       2.06230903       3.20799994    
       28740   2.07494593       2.06230903       3.20799994    
       28800   2.07027769       2.06288433       3.20799994    
       28860   2.06330562       2.06288433       3.20799994    
       28920   2.04913878       2.06267357       3.20799994    
       28980   2.04399991       2.06267357       3.20799994    
       29040   2.04399991       2.06277561       3.20799994    
       29100   2.03861117       2.06277561       3.20799994    
       29160   2.03913879       2.06283402       3.20799994    
       29220   2.03913879       2.06283402       3.20799994    
       29280   2.04113889       2.06423593       3.20799994    
       29340   2.05983782       2.06423593       3.20799994    
       29400   2.07886839       2.06479502       3.20799994    
       29460   2.07886839       2.06479502       3.20799994    
       29520   2.09458971       2.06581759       3.20799994    
       29580   2.10172510       2.06581759       3.20799994    
       29640   2.10831714       2.06702948       3.20799994    
       29700   2.10831714       2.06702948       3.20799994    
       29760   2.11630964       2.06841969       3.20799994    
       29820   2.12518597       2.06841969       3.20799994    
       29880   2.13543177       2.06858730       3.20799994    
       29940   2.13543177       2.06858730       3.20799994    
       30000   2.14754534       2.06801033       3.20799994    
       30060   2.15652275       2.06801033       3.20799994    
       30120   2.16235566       2.06752729       3.20799994    
       30180   2.17543173       2.06752729       3.20799994    
       30240   2.18836355       2.06813335       3.20799994    
       30300   2.19729543       2.06813335       3.20799994    
       30360   2.20819998       2.06993246       3.20799994    
       30420   2.21736360       2.06993246       3.20799994    
       30480   2.23145461       2.07102466       3.20799994    
       30540   2.24277782       2.07102466       3.20799994    
       30600   2.25591111       2.07191038       3.20799994    
       30660   2.25665903       2.07191038       3.20799994    
       30720   2.26506829       2.07280779       3.20799994    
       30780   2.27304554       2.07280779       3.20799994    
       30840   2.27362227       2.07327938       3.20799994    
       30900   2.28031826       2.07327938       3.20799994    
       30960   2.28443193       2.07500958       3.20799994    
       31020   2.29365921       2.07500958       3.20799994    
       31080   2.29257774       2.07815671       3.20799994    
       31140   2.28706527       2.07815671       3.20799994    
       31200   2.28706527       2.08261180       3.20799994    
       31260   2.29334784       2.08261180       3.20799994    
       31320   2.30111122       2.08763409       3.20799994    
       31380   2.30884433       2.08763409       3.20799994    
