 20180923
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.38684082       2.59151626       3.09100008    
       28740   3.38684082       2.59151626       3.09100008    
       28800   3.38738632       2.58871436       3.09100008    
       28860   3.38031816       2.58871436       3.09100008    
       28920   3.37134099       2.58527350       3.09100008    
       28980   3.37134099       2.58527350       3.09100008    
       29040   3.36409092       2.58137727       3.09100008    
       29100   3.36172724       2.58137727       3.09100008    
       29160   3.36288881       2.57726192       3.09100008    
       29220   3.36418176       2.57726192       3.09100008    
       29280   3.36486363       2.57280684       3.09100008    
       29340   3.36486363       2.57280684       3.09100008    
       29400   3.36462784       2.56800985       3.09100008    
       29460   3.37400007       2.56800985       3.09100008    
       29520   3.38363409       2.56329107       3.09100008    
       29580   3.38363409       2.56329107       3.09100008    
       29640   3.38709998       2.55893421       3.09100008    
       29700   3.39084625       2.55893421       3.09100008    
       29760   3.39199996       2.55548596       3.09100008    
       29820   3.38720512       2.55548596       3.09100008    
       29880   3.38899994       2.55265975       3.09100008    
       29940   3.39381576       2.55265975       3.09100008    
       30000   3.39866662       2.55018020       3.09100008    
       30060   3.40912819       2.55018020       3.09100008    
       30120   3.41305256       2.54812622       3.09100008    
       30180   3.42297363       2.54812622       3.09100008    
       30240   3.43512821       2.54626060       3.09100008    
       30300   3.43038464       2.54626060       3.09100008    
       30360   3.43110538       2.54386234       3.09100008    
       30420   3.43400002       2.54386234       3.09100008    
       30480   3.43179488       2.54108381       3.09100008    
       30540   3.41392303       2.54108381       3.09100008    
       30600   3.41063166       2.53805470       3.09100008    
       30660   3.38405252       2.53805470       3.09100008    
       30720   3.37197447       2.53466797       3.09100008    
       30780   3.34287190       2.53466797       3.09100008    
       30840   3.33594728       2.53090096       3.09100008    
       30900   3.32225633       2.53090096       3.09100008    
       30960   3.32082057       2.52686238       3.09100008    
       31020   3.30112815       2.52686238       3.09100008    
       31080   3.29876328       2.52286983       3.09100008    
       31140   3.28410268       2.52286983       3.09100008    
       31200   3.25702572       2.51902866       3.09100008    
       31260   3.23730779       2.51902866       3.09100008    
       31320   3.22271800       2.51551676       3.09100008    
       31380   3.22271800       2.51551676       3.09100008    
       31440   3.19861531       2.51264954       3.09100008    
       31500   3.18358970       2.51264954       3.09100008    
       31560   3.17551279       2.51051116       3.09100008    
       31620   3.17551279       2.51051116       3.09100008    
       31680   3.17000008       2.50899768       3.09100008    
       31740   3.15479994       2.50899768       3.09100008    
       31800   3.14217496       2.50776386       3.09100008    
       31860   3.13853836       2.50776386       3.09100008    
       31920   3.12984991       2.50653625       3.09100008    
       31980   3.10885000       2.50653625       3.09100008    
       32040   3.09590006       2.50568056       3.09100008    
       32100   3.08971786       2.50568056       3.09100008    
       32160   3.07797432       2.50498843       3.09100008    
       32220   3.06627488       2.50498843       3.09100008    
       32280   3.05434990       2.50411582       4.09200001    
       32340   3.04633331       2.50411582       4.09200001    
       32400   3.03257489       2.50297260       4.09200001    
       32460   3.01537490       2.50297260       4.09200001    
       32520   3.00550008       2.50193691       4.09200001    
       32580   3.00035906       2.50193691       4.09200001    
       32640   3.00537491       2.50116992       4.09200001    
       32700   2.98670006       2.50116992       4.09200001    
       32760   2.97337508       2.50058341       4.09200001    
       32820   2.96207690       2.50058341       4.09200001    
       32880   2.94402504       2.50030541       4.09200001    
       32940   2.92479992       2.50030541       4.09200001    
       33000   2.91378045       2.50025940       4.09200001    
       33060   2.91378045       2.50025940       4.09200001    
       33120   2.90095234       2.50053501       4.09200001    
       33180   2.89709306       2.50053501       4.09200001    
       33240   2.90086365       2.50111961       4.09200001    
       33300   2.90086365       2.50111961       4.09200001    
       33360   2.90171123       2.50214410       4.09200001    
       33420   2.90219569       2.50214410       4.09200001    
       33480   2.89317393       2.50307131       4.09200001    
       33540   2.89317393       2.50307131       4.09200001    
       33600   2.87778258       2.50409865       4.09200001    
       33660   2.85223913       2.50409865       4.09200001    
       33720   2.83413053       2.50574589       4.09200001    
       33780   2.83413053       2.50574589       4.09200001    
       33840   2.81402183       2.50783563       4.09200001    
       33900   2.78871751       2.50783563       4.09200001    
       33960   2.77934790       2.51004362       4.09200001    
       34020   2.77934790       2.51004362       4.09200001    
       34080   2.75108695       2.51280594       4.09200001    
       34140   2.73721743       2.51280594       4.09200001    
       34200   2.74054337       2.51586151       4.09200001    
       34260   2.74054337       2.51586151       4.09200001    
       34320   2.72997832       2.51886058       4.09200001    
       34380   2.72395658       2.51886058       4.09200001    
       34440   2.71047831       2.52236843       4.09200001    
       34500   2.71047831       2.52236843       4.09200001    
       34560   2.70239139       2.52598715       4.09200001    
       34620   2.69171119       2.52598715       4.09200001    
       34680   2.67762232       2.52982664       4.09200001    
       34740   2.67528272       2.52982664       4.09200001    
       34800   2.66208696       2.53365541       4.09200001    
       34860   2.66491103       2.53365541       4.09200001    
       34920   2.64599991       2.53730726       4.09200001    
       34980   2.61706662       2.53730726       4.09200001    
       35040   2.60726094       2.54072595       4.09200001    
       35100   2.60951114       2.54072595       4.09200001    
       35160   2.58911109       2.54342031       4.09200001    
       35220   2.57551122       2.54342031       4.09200001    
       35280   2.56869555       2.54541016       4.09200001    
       35340   2.56328893       2.54541016       4.09200001    
       35400   2.54951119       2.54656649       4.09200001    
       35460   2.54711103       2.54656649       4.09200001    
       35520   2.54245663       2.54703498       4.09200001    
       35580   2.53693342       2.54703498       4.09200001    
       35640   2.52862215       2.54724956       4.09200001    
       35700   2.52395558       2.54724956       4.09200001    
       35760   2.52517390       2.54697537       4.09200001    
       35820   2.52135563       2.54697537       4.09200001    
       35880   2.51128888       2.54647970       2.89700007    
       35940   2.51815557       2.54647970       2.89700007    
       36000   2.51836967       2.54633474       2.89700007    
       36060   2.51886678       2.54633474       2.89700007    
       36120   2.51880002       2.54657030       2.89700007    
       36180   2.51411104       2.54657030       2.89700007    
       36240   2.51411104       2.54676270       2.89700007    
       36300   2.49988890       2.54676270       2.89700007    
       36360   2.49464440       2.54640317       2.89700007    
       36420   2.49288893       2.54640317       2.89700007    
       36480   2.49288893       2.54588437       2.89700007    
       36540   2.50979996       2.54588437       2.89700007    
       36600   2.51799989       2.54544401       2.89700007    
       36660   2.51902270       2.54544401       2.89700007    
       36720   2.52122211       2.54504180       2.89700007    
       36780   2.53024435       2.54504180       2.89700007    
       36840   2.52706671       2.54463625       2.89700007    
