 20190423
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680  0.524500012       1.47060537      0.873000026    
       28740   9999.00000       1.47060537      0.873000026    
       28800   9999.00000       1.46997750      0.873000026    
       28860   9999.00000       1.46997750      0.873000026    
       28920   9999.00000       1.47010851      0.873000026    
       28980   9999.00000       1.47010851      0.873000026    
       29040   9999.00000       1.47097790      0.873000026    
       29100   9999.00000       1.47097790      0.873000026    
       29160   9999.00000       1.47244632      0.873000026    
       29220   9999.00000       1.47244632      0.873000026    
       29280   9999.00000       1.47409141      0.873000026    
       29340   9999.00000       1.47409141      0.873000026    
       29400   9999.00000       1.47579467      0.873000026    
       29460   9999.00000       1.47579467      0.873000026    
       29520   9999.00000       1.47715914      0.873000026    
       29580   9999.00000       1.47715914      0.873000026    
       29640   9999.00000       1.47791731      0.873000026    
       29700   9999.00000       1.47791731      0.873000026    
       29760   9999.00000       1.47792017      0.873000026    
       29820   9999.00000       1.47792017      0.873000026    
       29880   9999.00000       1.47715199      0.873000026    
       29940   9999.00000       1.47715199      0.873000026    
       30000   9999.00000       1.47598970      0.873000026    
       30060   9999.00000       1.47598970      0.873000026    
       30120   9999.00000       1.47478688      0.873000026    
       30180   9999.00000       1.47478688      0.873000026    
       30240   9999.00000       1.47332036      0.873000026    
       30300   9999.00000       1.47332036      0.873000026    
       30360   9999.00000       1.47156990      0.873000026    
       30420   9999.00000       1.47156990      0.873000026    
       30480   9999.00000       1.46990025      0.873000026    
       30540   9999.00000       1.46990025      0.873000026    
       30600   9999.00000       1.46831024      0.873000026    
       30660   9999.00000       1.46831024      0.873000026    
       30720   9999.00000       1.46645582      0.873000026    
       30780   9999.00000       1.46645582      0.873000026    
       30840   9999.00000       1.46433616      0.873000026    
       30900   9999.00000       1.46433616      0.873000026    
       30960   9999.00000       1.46187913      0.873000026    
       31020   9999.00000       1.46187913      0.873000026    
       31080   9999.00000       1.45914626      0.873000026    
       31140   9999.00000       1.45914626      0.873000026    
       31200   9999.00000       1.45598900      0.873000026    
       31260   9999.00000       1.45598900      0.873000026    
       31320   9999.00000       1.45221257      0.873000026    
       31380   9999.00000       1.45221257      0.873000026    
       31440   9999.00000       1.44786680      0.873000026    
       31500   9999.00000       1.44786680      0.873000026    
       31560   9999.00000       1.44338322      0.873000026    
       31620   9999.00000       1.44338322      0.873000026    
       31680   9999.00000       1.43917167      0.873000026    
       31740   9999.00000       1.43917167      0.873000026    
       31800   9999.00000       1.43541789      0.873000026    
       31860   9999.00000       1.43541789      0.873000026    
       31920   9999.00000       1.43195820      0.873000026    
       31980   9999.00000       1.43195820      0.873000026    
       32040   9999.00000       1.42902255      0.873000026    
       32100   9999.00000       1.42902255      0.873000026    
       32160   9999.00000       1.42658401      0.873000026    
       32220   9999.00000       1.42658401      0.873000026    
