 20181021
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.89312816       1.71989179       2.14700007    
       28740   1.89382505       1.71989179       2.14700007    
       28800   1.89184999       1.71987891       2.14700007    
       28860   1.89371800       1.71987891       2.14700007    
       28920   1.89715004       1.71840966       2.14700007    
       28980   1.90339994       1.71840966       2.14700007    
       29040   1.90612817       1.71699476       2.14700007    
       29100   1.91515386       1.71699476       2.14700007    
       29160   1.91515386       1.71627688       2.14700007    
       29220   1.92094874       1.71627688       2.14700007    
       29280   1.92389739       1.71743858       2.14700007    
       29340   1.92538464       1.71743858       2.14700007    
       29400   1.92538464       1.71720016       2.14700007    
       29460   1.92979491       1.71720016       2.14700007    
       29520   1.93299997       1.71649492       2.14700007    
       29580   1.93299997       1.71649492       2.14700007    
       29640   1.93089747       1.71726155       2.14700007    
       29700   1.93130767       1.71726155       2.14700007    
       29760   1.93130767       1.71624219       2.14700007    
       29820   1.93615389       1.71624219       2.14700007    
       29880   1.93546152       1.71452737       2.14700007    
       29940   1.94178951       1.71452737       2.14700007    
       30000   1.95084620       1.71481645       2.14700007    
       30060   1.95626318       1.71481645       2.14700007    
       30120   1.96589470       1.71401286       2.14700007    
       30180   1.96589470       1.71401286       2.14700007    
       30240   1.97508109       1.71145201       2.14700007    
       30300   1.97855556       1.71145201       2.14700007    
       30360   1.98531425       1.70798218       2.14700007    
       30420   1.98936117       1.70798218       2.14700007    
       30480   1.99436116       1.70487964       2.14700007    
       30540   1.99436116       1.70487964       2.14700007    
       30600   1.98889184       1.70213020       2.14700007    
       30660   1.99136841       1.70213020       2.14700007    
       30720   1.99489188       1.69936371       2.14700007    
       30780   1.99635136       1.69936371       2.14700007    
       30840   1.98454058       1.69717109       2.14700007    
       30900   1.98454058       1.69717109       2.14700007    
       30960   1.98586488       1.69470346       2.14700007    
       31020   1.98350000       1.69470346       2.14700007    
       31080   1.98350000       1.69151068       2.14700007    
       31140   1.98354280       1.69151068       2.14700007    
       31200   1.98276472       1.68904626       2.14700007    
       31260   1.98276472       1.68904626       2.14700007    
       31320   1.97903025       1.68744493       2.14700007    
       31380   1.98440623       1.68744493       2.14700007    
       31440   1.98440623       1.68568575       2.14700007    
       31500   1.98440623       1.68568575       2.14700007    
       31560   1.98440623       1.68375731       2.14700007    
       31620   1.98609674       1.68375731       2.14700007    
       31680   1.98609674       1.68286741       2.14700007    
       31740   1.99269998       1.68286741       2.14700007    
       31800   1.99355173       1.68326402       2.14700007    
       31860   1.99721432       1.68326402       2.14700007    
       31920   1.99721432       1.68345416       2.14700007    
       31980   2.00151849       1.68345416       2.14700007    
       32040   2.00323081       1.68285596       2.14700007    
       32100   2.00323081       1.68285596       2.14700007    
       32160   2.00860000       1.68308377       2.14700007    
       32220   2.01758337       1.68308377       2.14700007    
       32280   2.01300001       1.68497574       1.83825004    
