 20190223
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.82319570       2.55051851       2.38700008    
       32340   2.85032606       2.55051851       2.38700008    
       32400   2.87234783       2.55519605       2.38700008    
       32460   2.88546658       2.55519605       2.38700008    
       32520   2.89275551       2.55715299       2.38700008    
       32580   2.88521743       2.55715299       2.38700008    
       32640   2.88376093       2.55939150       2.38700008    
       32700   2.88271737       2.55939150       2.38700008    
       32760   2.89075565       2.55826688       2.38700008    
       32820   2.88334775       2.55826688       2.38700008    
       32880   2.89308882       2.56010818       2.38700008    
       32940   2.90322232       2.56010818       2.38700008    
       33000   2.90123916       2.56377697       2.38700008    
       33060   2.90586948       2.56377697       2.38700008    
       33120   2.90902233       2.56873703       2.38700008    
       33180   2.91251111       2.56873703       2.38700008    
       33240   2.90645647       2.57517695       2.38700008    
       33300   2.90771747       2.57517695       2.38700008    
       33360   2.91619992       2.58405924       2.38700008    
       33420   2.90724444       2.58405924       2.38700008    
       33480   2.88995647       2.59132361       2.38700008    
       33540   2.88860869       2.59132361       2.38700008    
       33600   2.88957787       2.59580755       2.38700008    
       33660   2.89077783       2.59580755       2.38700008    
       33720   2.88586950       2.59651184       2.38700008    
       33780   2.87984776       2.59651184       2.38700008    
       33840   2.88077784       2.59705019       2.38700008    
       33900   2.87468886       2.59705019       2.38700008    
       33960   2.86758685       2.59815621       2.38700008    
       34020   2.87573910       2.59815621       2.38700008    
       34080   2.88151121       2.59710407       2.38700008    
       34140   2.88971734       2.59710407       2.38700008    
       34200   2.89928269       2.59377432       2.38700008    
       34260   2.90617394       2.59377432       2.38700008    
       34320   2.90984440       2.58939219       2.38700008    
       34380   2.90253329       2.58939219       2.38700008    
       34440   2.89758706       2.58179283       2.38700008    
       34500   2.90478253       2.58179283       2.38700008    
       34560   2.92319560       2.57337189       2.38700008    
       34620   2.92426658       2.57337189       2.38700008    
       34680   2.93302178       2.57094836       2.38700008    
       34740   2.94784784       2.57094836       2.38700008    
       34800   2.95915222       2.57247519       2.38700008    
       34860   2.95542216       2.57247519       2.38700008    
       34920   2.95565224       2.57440829       2.38700008    
       34980   2.95113039       2.57440829       2.38700008    
       35040   2.95208693       2.57583141       2.38700008    
       35100   2.94991112       2.57583141       2.38700008    
       35160   2.96141315       2.57930946       2.38700008    
       35220   2.95821738       2.57930946       2.38700008    
       35280   2.95941305       2.58074069       2.38700008    
       35340   2.95433331       2.58074069       2.38700008    
       35400   2.95639133       2.58147168       2.38700008    
       35460   2.94071746       2.58147168       2.38700008    
       35520   2.92452168       2.58397746       2.38700008    
       35580   2.91782212       2.58397746       2.38700008    
       35640   2.90254354       2.58697486       2.38700008    
       35700   2.88089132       2.58697486       2.38700008    
       35760   2.86299992       2.58721280       2.38700008    
       35820   2.85326672       2.58721280       2.38700008    
       35880   2.84463048       2.58462095       2.78699994    
       35940   2.83721733       2.58462095       2.78699994    
       36000   2.82595658       2.58182955       2.78699994    
       36060   2.81813335       2.58182955       2.78699994    
       36120   2.81543469       2.57939720       2.78699994    
       36180   2.81376076       2.57939720       2.78699994    
       36240   2.81736946       2.57718611       2.78699994    
       36300   2.83113337       2.57718611       2.78699994    
       36360   2.83544445       2.57541823       2.78699994    
       36420   2.82882619       2.57541823       2.78699994    
       36480   2.82521749       2.57752633       2.78699994    
       36540   2.82521749       2.57752633       2.78699994    
       36600   2.81789136       2.57993150       2.78699994    
       36660   2.80680442       2.57993150       2.78699994    
       36720   2.79739141       2.58253384       2.78699994    
       36780   2.79739141       2.58253384       2.78699994    
       36840   2.78389120       2.58636427       2.78699994    
       36900   2.77780437       2.58636427       2.78699994    
       36960   2.76780438       2.58926702       2.78699994    
       37020   2.76780438       2.58926702       2.78699994    
       37080   2.75463033       2.59048009       2.78699994    
       37140   2.76019573       2.59048009       2.78699994    
       37200   2.75197816       2.58940387       2.78699994    
       37260   2.75197816       2.58940387       2.78699994    
       37320   2.74321747       2.59008932       2.78699994    
       37380   2.74271750       2.59008932       2.78699994    
       37440   2.73841310       2.59319711       2.78699994    
       37500   2.73841310       2.59319711       2.78699994    
       37560   2.73643470       2.59802651       2.78699994    
       37620   2.74062228       2.59802651       2.78699994    
       37680   2.73295546       2.60445738       2.78699994    
       37740   2.73778272       2.60445738       2.78699994    
       37800   2.73782611       2.61309910       2.78699994    
       37860   2.72877789       2.61309910       2.78699994    
       37920   2.73108888       2.62181759       2.78699994    
       37980   2.73850012       2.62181759       2.78699994    
       38040   2.75136948       2.62948012       2.78699994    
       38100   2.76639128       2.62948012       2.78699994    
       38160   2.75928879       2.63693333       2.78699994    
       38220   2.75644445       2.63693333       2.78699994    
       38280   2.77339125       2.64437652       2.78699994    
       38340   2.77060866       2.64437652       2.78699994    
       38400   2.76095557       2.64893150       2.78699994    
       38460   2.75504446       2.64893150       2.78699994    
       38520   2.75510859       2.65140128       2.78699994    
       38580   2.74554348       2.65140128       2.78699994    
       38640   2.74284434       2.65426111       2.78699994    
       38700   2.72731113       2.65426111       2.78699994    
       38760   2.72463036       2.65655017       2.78699994    
       38820   2.70958686       2.65655017       2.78699994    
       38880   2.70297790       2.65700817       2.78699994    
       38940   2.69817781       2.65700817       2.78699994    
       39000   2.70704341       2.65509725       2.78699994    
       39060   2.70589137       2.65509725       2.78699994    
       39120   2.70702219       2.65218377       2.78699994    
       39180   2.72786665       2.65218377       2.78699994    
       39240   2.74660873       2.64962125       2.78699994    
       39300   2.77665210       2.64962125       2.78699994    
       39360   2.78202224       2.64758062       2.78699994    
       39420   2.80424452       2.64758062       2.78699994    
       39480   2.82186961       2.64522409       3.14499998    
       39540   2.84986949       2.64522409       3.14499998    
       39600   2.85311103       2.64360118       3.14499998    
       39660   2.88315558       2.64360118       3.14499998    
       39720   2.90265226       2.64239144       3.14499998    
       39780   2.93284774       2.64239144       3.14499998    
       39840   2.94208884       2.64076638       3.14499998    
       39900   2.98415565       2.64076638       3.14499998    
       39960   3.01789141       2.63932705       3.14499998    
       40020   3.05739141       2.63932705       3.14499998    
       40080   3.06908894       2.63834238       3.14499998    
       40140   3.11046672       2.63834238       3.14499998    
       40200   3.13086963       2.63616729       3.14499998    
       40260   3.17023921       2.63616729       3.14499998    
       40320   3.18953323       2.63142610       3.14499998    
       40380   3.20974994       2.63142610       3.14499998    
       40440   3.20974994       2.62559128       3.14499998    
       40500   3.23656821       2.62559128       3.14499998    
       40560   3.25709295       2.62124825       3.14499998    
       40620   3.28941870       2.62124825       3.14499998    
       40680   3.29981828       2.61728525       3.14499998    
       40740   3.33863640       2.61728525       3.14499998    
       40800   3.36120939       2.61149168       3.14499998    
       40860   3.39860463       2.61149168       3.14499998    
       40920   3.41400003       2.60737801       3.14499998    
       40980   3.44870448       2.60737801       3.14499998    
       41040   3.46746516       2.60357022       3.14499998    
       41100   3.48990703       2.60357022       3.14499998    
       41160   3.47777271       2.60064673       3.14499998    
       41220   3.49648833       2.60064673       3.14499998    
       41280   3.48799992       2.59623766       3.14499998    
       41340   3.49265909       2.59623766       3.14499998    
       41400   3.50950003       2.59017491       3.14499998    
       41460   3.51527905       2.59017491       3.14499998    
       41520   3.52429557       2.58331680       3.14499998    
       41580   3.53904557       2.58331680       3.14499998    
       41640   3.56577277       2.57821417       3.14499998    
       41700   3.58074999       2.57821417       3.14499998    
       41760   3.58574414       2.57354593       3.14499998    
       41820   3.59006810       2.57354593       3.14499998    
       41880   3.59643173       2.56821537       3.14499998    
       41940   3.59783721       2.56821537       3.14499998    
       42000   3.59999990       2.56181741       3.14499998    
       42060   3.60036373       2.56181741       3.14499998    
       42120   3.61190915       2.55646300       3.14499998    
       42180   3.63176751       2.55646300       3.14499998    
       42240   3.65774417       2.55116034       3.14499998    
       42300   3.65774417       2.55116034       3.14499998    
       42360   3.68172097       2.54526544       3.14499998    
       42420   3.70574427       2.54526544       3.14499998    
       42480   3.72602320       2.53904843       3.14499998    
       42540   3.71399999       2.53904843       3.14499998    
       42600   3.73297668       2.53260589       3.14499998    
       42660   3.73167443       2.53260589       3.14499998    
       42720   3.74919057       2.52847123       3.14499998    
       42780   3.73632550       2.52847123       3.14499998    
       42840   3.74495339       2.52870798       3.14499998    
       42900   3.74660468       2.52870798       3.14499998    
       42960   3.75016665       2.52885127       3.14499998    
       43020   3.74488378       2.52885127       3.14499998    
       43080   3.75109291       2.52962208       3.26099992    
       43140   3.74858141       2.52962208       3.26099992    
       43200   3.74462795       2.53193760       3.26099992    
       43260   3.74462795       2.53193760       3.26099992    
       43320   3.73509312       2.53514957       3.26099992    
       43380   3.72988367       2.53514957       3.26099992    
       43440   3.72147608       2.53827691       3.26099992    
       43500   3.70732570       2.53827691       3.26099992    
       43560   3.66525578       2.54069018       3.26099992    
       43620   3.62646508       2.54069018       3.26099992    
       43680   3.61021423       2.54286766       3.26099992    
       43740   3.59195352       2.54286766       3.26099992    
       43800   3.55558133       2.54717469       3.26099992    
       43860   3.52118611       2.54717469       3.26099992    
       43920   3.50652385       2.55235934       3.26099992    
       43980   3.48093033       2.55235934       3.26099992    
       44040   3.45768189       2.55554819       3.26099992    
       44100   3.45768189       2.55554819       3.26099992    
       44160   3.43365908       2.55675244       3.26099992    
       44220   3.41248894       2.55675244       3.26099992    
       44280   3.37993336       2.55660629       3.26099992    
       44340   3.37159085       2.55660629       3.26099992    
       44400   3.33097720       2.55609393       3.26099992    
       44460   3.29933333       2.55609393       3.26099992    
       44520   3.28265905       2.55811238       3.26099992    
       44580   3.23013639       2.55811238       3.26099992    
       44640   3.18806815       2.56032920       3.26099992    
       44700   3.16359997       2.56032920       3.26099992    
       44760   3.15774989       2.55926991       3.26099992    
       44820   3.14477277       2.55926991       3.26099992    
       44880   3.12451100       2.55718374       3.26099992    
       44940   3.11375546       2.55718374       3.26099992    
       45000   3.11549997       2.55600739       3.26099992    
       45060   3.08975005       2.55600739       3.26099992    
       45120   3.08326674       2.55340481       3.26099992    
       45180   3.06066656       2.55340481       3.26099992    
       45240   3.04256821       2.54806590       3.26099992    
       45300   3.01356816       2.54806590       3.26099992    
       45360   2.98918176       2.54446673       3.26099992    
       45420   2.98918176       2.54446673       3.26099992    
       45480   2.96554542       2.54288912       3.26099992    
       45540   2.95383716       2.54288912       3.26099992    
       45600   2.93761373       2.54336333       3.26099992    
       45660   2.90954542       2.54336333       3.26099992    
       45720   2.87013626       2.54535222       3.26099992    
       45780   2.85197663       2.54535222       3.26099992    
       45840   2.83788633       2.54828548       3.26099992    
       45900   2.81916285       2.54828548       3.26099992    
       45960   2.81916285       2.55252218       3.26099992    
       46020   2.80364275       2.55252218       3.26099992    
       46080   2.78331709       2.55773401       3.26099992    
       46140   2.76142502       2.55773401       3.26099992    
       46200   2.75025630       2.56282139       3.26099992    
       46260   2.75025630       2.56282139       3.26099992    
       46320   2.74236846       2.56492138       3.26099992    
       46380   2.74236846       2.56492138       3.26099992    
       46440   2.73010802       2.56534219       3.26099992    
       46500   2.69558334       2.56534219       3.26099992    
       46560   2.66799998       2.56242752       3.26099992    
       46620   2.66799998       2.56242752       3.26099992    
       46680   2.64285302       2.56020379       3.69600010    
       46740   2.60839391       2.56020379       3.69600010    
       46800   2.58031249       2.55873561       3.69600010    
       46860   2.54825807       2.55873561       3.69600010    
       46920   2.54825807       2.55575061       3.69600010    
       46980   2.50412893       2.55575061       3.69600010    
       47040   2.46622586       2.55273604       3.69600010    
       47100   2.46622586       2.55273604       3.69600010    
       47160   2.44466662       2.54775810       3.69600010    
       47220   2.43255162       2.54775810       3.69600010    
       47280   2.41700006       2.54159093       3.69600010    
       47340   2.41700006       2.54159093       3.69600010    
       47400   2.40188885       2.53546000       3.69600010    
       47460   2.39111543       2.53546000       3.69600010    
       47520   2.38396001       2.52586412       3.69600010    
       47580   2.39319229       2.52586412       3.69600010    
       47640   2.40173078       2.51614761       3.69600010    
       47700   2.39948010       2.51614761       3.69600010    
       47760   2.41746163       2.51033258       3.69600010    
       47820   2.43503857       2.51033258       3.69600010    
       47880   2.44665384       2.50487828       3.69600010    
       47940   2.45219994       2.50487828       3.69600010    
       48000   2.45896149       2.49957705       3.69600010    
       48060   2.47265387       2.49957705       3.69600010    
       48120   2.50034618       2.49622273       3.69600010    
       48180   2.50034618       2.49622273       3.69600010    
       48240   2.52973080       2.49315667       3.69600010    
       48300   2.55030775       2.49315667       3.69600010    
       48360   2.56938457       2.48996568       3.69600010    
       48420   2.56938457       2.48996568       3.69600010    
       48480   2.58580780       2.48867750       3.69600010    
       48540   2.60469222       2.48867750       3.69600010    
       48600   2.60369229       2.48857760       3.69600010    
       48660   2.60369229       2.48857760       3.69600010    
       48720   2.60923076       2.48873019       3.69600010    
       48780   2.60688472       2.48873019       3.69600010    
       48840   2.59880757       2.49323177       3.69600010    
       48900   2.59880757       2.49323177       3.69600010    
       48960   2.58857703       2.50112319       3.69600010    
       49020   2.56884623       2.50112319       3.69600010    
       49080   2.56974077       2.50583243       3.69600010    
       49140   2.56334615       2.50583243       3.69600010    
       49200   2.57470369       2.51060867       3.69600010    
       49260   2.59114814       2.51060867       3.69600010    
       49320   2.61148143       2.51459265       3.69600010    
       49380   2.63953853       2.51459265       3.69600010    
       49440   2.62992597       2.51761198       3.69600010    
       49500   2.63074064       2.51761198       3.69600010    
       49560   2.63385725       2.51968312       3.69600010    
       49620   2.63385725       2.51968312       3.69600010    
       49680   2.63848281       2.52094007       3.69600010    
