 20181227
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.11702228       2.24480629       1.31700003    
       32340   2.10817766       2.24480629       1.31700003    
       32400   2.10947728       2.25257111       1.31700003    
       32460   2.11716270       2.25257111       1.31700003    
       32520   2.11716270       2.25822783       1.31700003    
       32580   2.12004757       2.25822783       1.31700003    
       32640   2.12256098       2.26024103       1.31700003    
       32700   2.12697506       2.26024103       1.31700003    
       32760   2.12697506       2.26122952       1.31700003    
       32820   2.13389754       2.26122952       1.31700003    
       32880   2.14676929       2.26466799       1.31700003    
       32940   2.15530777       2.26466799       1.31700003    
       33000   2.15530777       2.26740551       1.31700003    
       33060   2.16530776       2.26740551       1.31700003    
       33120   2.17292309       2.26671720       1.31700003    
       33180   2.18223071       2.26671720       1.31700003    
       33240   2.18223071       2.26506734       1.31700003    
       33300   2.19364095       2.26506734       1.31700003    
       33360   2.19920516       2.26341510       1.31700003    
       33420   2.21064997       2.26341510       1.31700003    
       33480   2.21061540       2.26419401       1.31700003    
       33540   2.22464108       2.26419401       1.31700003    
       33600   2.23869228       2.26668572       1.31700003    
       33660   2.24955010       2.26668572       1.31700003    
       33720   2.25258970       2.26749611       1.31700003    
       33780   2.26982045       2.26749611       1.31700003    
       33840   2.24566674       2.26804376       1.31700003    
       33900   2.24566674       2.26804376       1.31700003    
       33960   2.24284220       2.26605535       1.31700003    
       34020   2.25652623       2.26605535       1.31700003    
       34080   2.27463150       2.26200700       1.31700003    
       34140   2.29425645       2.26200700       1.31700003    
       34200   2.29299998       2.25997972       1.31700003    
       34260   2.30250001       2.25997972       1.31700003    
       34320   2.30810523       2.25522184       1.31700003    
       34380   2.30361533       2.25522184       1.31700003    
       34440   2.29371047       2.25343680       1.31700003    
       34500   2.29060531       2.25343680       1.31700003    
       34560   2.28686833       2.25086975       1.31700003    
       34620   2.28938460       2.25086975       1.31700003    
       34680   2.28368425       2.24917507       1.31700003    
       34740   2.29071045       2.24917507       1.31700003    
