 20190329
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       49800   9999.00000       2.29946971       1.82400000    
       49860   9999.00000       2.29946971       1.82400000    
       49920   9999.00000       2.29977489       1.82400000    
       49980   9999.00000       2.29977489       1.82400000    
       50040   9999.00000       2.30002213       1.82400000    
       50100   9999.00000       2.30002213       1.82400000    
       50160   9999.00000       2.29937840       1.82400000    
       50220   9999.00000       2.29937840       1.82400000    
       50280   9999.00000       2.29731321       1.82400000    
       50340   9999.00000       2.29731321       1.82400000    
       50400   9999.00000       2.29512620       1.82400000    
       50460   9999.00000       2.29512620       1.82400000    
       50520   9999.00000       2.29230404       1.82400000    
       50580   9999.00000       2.29230404       1.82400000    
       50640   9999.00000       2.28868437       1.82400000    
       50700   9999.00000       2.28868437       1.82400000    
       50760   9999.00000       2.28433561       1.82400000    
       50820   9999.00000       2.28433561       1.82400000    
       50880   9999.00000       2.27943540       1.82400000    
       50940   9999.00000       2.27943540       1.82400000    
       51000   9999.00000       2.27348518       1.82400000    
       51060   9999.00000       2.27348518       1.82400000    
       51120   9999.00000       2.26733041       1.82400000    
       51180   9999.00000       2.26733041       1.82400000    
       51240   9999.00000       2.26224875       1.82400000    
       51300   9999.00000       2.26224875       1.82400000    
       51360   9999.00000       2.25804162       1.82400000    
       51420   9999.00000       2.25804162       1.82400000    
       51480   9999.00000       2.25363231       1.82400000    
       51540   9999.00000       2.25363231       1.82400000    
       51600   9999.00000       2.24947405       1.82400000    
       51660   9999.00000       2.24947405       1.82400000    
       51720   9999.00000       2.24562192       1.82400000    
       51780   9999.00000       2.24562192       1.82400000    
       51840   9999.00000       2.24157810       1.82400000    
       51900   9999.00000       2.24157810       1.82400000    
       51960   9999.00000       2.23574042       1.82400000    
       52020   9999.00000       2.23574042       1.82400000    
       52080   9999.00000       2.22885537       1.82400000    
       52140   9999.00000       2.22885537       1.82400000    
       52200   9999.00000       2.22129035       1.82400000    
       52260   9999.00000       2.22129035       1.82400000    
       52320   9999.00000       2.21345186       1.82400000    
       52380   9999.00000       2.21345186       1.82400000    
       52440   9999.00000       2.20574284       1.82400000    
       52500   9999.00000       2.20574284       1.82400000    
       52560   9999.00000       2.19954133       1.82400000    
       52620   9999.00000       2.19954133       1.82400000    
       52680   9999.00000       2.19394875       1.82400000    
       52740   9999.00000       2.19394875       1.82400000    
       52800   9999.00000       2.18959975       1.82400000    
       52860   9999.00000       2.18959975       1.82400000    
       52920   9999.00000       2.18628573       1.82400000    
       52980   9999.00000       2.18628573       1.82400000    
       53040   9999.00000       2.18291616       1.82400000    
       53100   9999.00000       2.18291616       1.82400000    
       53160   9999.00000       2.18028712       1.82400000    
       53220   9999.00000       2.18028712       1.82400000    
       53280   9999.00000       2.17870998       1.82400000    
       53340   9999.00000       2.17870998       1.82400000    
