 20181125
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.97904348       2.15332031       2.41160011    
       32340   1.98706663       2.15332031       2.41160011    
       32400   2.00902224       2.15011549       2.41160011    
       32460   2.03391123       2.15011549       2.41160011    
       32520   2.03391123       2.14686155       2.41160011    
       32580   2.05575562       2.14686155       2.41160011    
       32640   2.08033323       2.14384794       2.41160011    
       32700   2.09122229       2.14384794       2.41160011    
       32760   2.09122229       2.14133501       2.41160011    
       32820   2.10697770       2.14133501       2.41160011    
       32880   2.12459993       2.13942790       2.41160011    
       32940   2.14182234       2.13942790       2.41160011    
       33000   2.15139127       2.13825822       2.41160011    
       33060   2.16211104       2.13825822       2.41160011    
       33120   2.18822217       2.13745832       2.41160011    
       33180   2.20219994       2.13745832       2.41160011    
       33240   2.20219994       2.13704467       2.41160011    
       33300   2.21959996       2.13704467       2.41160011    
       33360   2.23455548       2.13694143       2.41160011    
       33420   2.25744438       2.13694143       2.41160011    
       33480   2.25744438       2.13694644       2.41160011    
       33540   2.27651119       2.13694644       2.41160011    
       33600   2.28544450       2.13691902       2.41160011    
       33660   2.28833342       2.13691902       2.41160011    
       33720   2.28833342       2.13731217       2.41160011    
       33780   2.29237771       2.13731217       2.41160011    
       33840   2.29586673       2.13799000       2.41160011    
       33900   2.29620004       2.13799000       2.41160011    
       33960   2.29620004       2.13825822       2.41160011    
       34020   2.30764437       2.13825822       2.41160011    
       34080   2.31811118       2.13839960       2.41160011    
       34140   2.33617783       2.13839960       2.41160011    
       34200   2.34913635       2.13866782       2.41160011    
       34260   2.35602212       2.13866782       2.41160011    
       34320   2.37584448       2.13915896       2.41160011    
       34380   2.38420463       2.13915896       2.41160011    
       34440   2.38957787       2.13980746       2.41160011    
       34500   2.40535545       2.13980746       2.41160011    
       34560   2.41568899       2.14027762       2.41160011    
       34620   2.41672730       2.14027762       2.41160011    
       34680   2.42240000       2.14046621       2.41160011    
       34740   2.42779994       2.14046621       2.41160011    
       34800   2.44024444       2.14012837       2.41160011    
       34860   2.44211364       2.14012837       2.41160011    
       34920   2.44957781       2.13930154       2.41160011    
       34980   2.46024442       2.13930154       2.41160011    
       35040   2.47420001       2.13822198       2.41160011    
       35100   2.48004556       2.13822198       2.41160011    
       35160   2.49262214       2.13726449       2.41160011    
       35220   2.49693322       2.13726449       2.41160011    
       35280   2.50691104       2.13626528       2.41160011    
       35340   2.50640917       2.13626528       2.41160011    
       35400   2.51833344       2.13571048       2.41160011    
       35460   2.53740001       2.13571048       2.41160011    
       35520   2.54764438       2.13588095       2.41160011    
       35580   2.55720448       2.13588095       2.41160011    
       35640   2.56220007       2.13677096       2.41160011    
       35700   2.57533336       2.13677096       2.41160011    
       35760   2.58677769       2.13804865       2.41160011    
       35820   2.58677769       2.13804865       2.41160011    
       35880   2.59731102       2.13969636       1.85650003    
       35940   2.60506678       2.13969636       1.85650003    
       36000   2.60506678       2.14179683       1.85650003    
       36060   2.60875559       2.14179683       1.85650003    
       36120   2.61197734       2.14408231       1.85650003    
       36180   2.61235547       2.14408231       1.85650003    
       36240   2.62711120       2.14623308       1.85650003    
       36300   2.63788891       2.14623308       1.85650003    
       36360   2.65245461       2.14789605       1.85650003    
       36420   2.65824437       2.14789605       1.85650003    
       36480   2.66688895       2.14891219       1.85650003    
       36540   2.68126678       2.14891219       1.85650003    
       36600   2.69059086       2.14931989       1.85650003    
       36660   2.70138645       2.14931989       1.85650003    
       36720   2.71133327       2.14924669       1.85650003    
       36780   2.70761371       2.14924669       1.85650003    
       36840   2.72572732       2.14905071       1.85650003    
       36900   2.73155546       2.14905071       1.85650003    
       36960   2.73515916       2.14869356       1.85650003    
       37020   2.75552273       2.14869356       1.85650003    
       37080   2.76574993       2.14838076       1.85650003    
       37140   2.77202225       2.14838076       1.85650003    
       37200   2.78077269       2.14813733       1.85650003    
       37260   2.79874992       2.14813733       1.85650003    
       37320   2.80983710       2.14821601       1.85650003    
       37380   2.81836367       2.14821601       1.85650003    
       37440   2.83731818       2.14848542       1.85650003    
       37500   2.84997678       2.14848542       1.85650003    
       37560   2.87527919       2.14870715       1.85650003    
       37620   2.88081813       2.14870715       1.85650003    
       37680   2.88947725       2.14914012       1.85650003    
       37740   2.89832568       2.14914012       1.85650003    
       37800   2.89832568       2.14993691       1.85650003    
       37860   2.88865900       2.14993691       1.85650003    
       37920   2.88031816       2.15067506       1.85650003    
       37980   2.88127899       2.15067506       1.85650003    
       38040   2.87113643       2.15152001       1.85650003    
       38100   2.87479544       2.15152001       1.85650003    
