 20190427
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.76991117       1.85295522       1.56799996    
       28740   1.77221739       1.85295522       1.56799996    
       28800   1.77950001       1.85313165       1.56799996    
       28860   1.78326666       1.85313165       1.56799996    
       28920   1.78745449       1.85188127       1.56799996    
       28980   1.78745449       1.85188127       1.56799996    
       29040   1.79781818       1.85253191       1.56799996    
       29100   1.81520450       1.85253191       1.56799996    
       29160   1.82781816       1.85473812       1.56799996    
       29220   1.82781816       1.85473812       1.56799996    
       29280   1.83961368       1.85466993       1.56799996    
       29340   1.84193182       1.85466993       1.56799996    
       29400   1.83818185       1.85408711       1.56799996    
       29460   1.83818185       1.85408711       1.56799996    
       29520   1.83238637       1.85382891       1.56799996    
       29580   1.83711624       1.85382891       1.56799996    
       29640   1.83969045       1.85510480       1.56799996    
       29700   1.83969045       1.85510480       1.56799996    
       29760   1.83330953       1.85877228       1.56799996    
       29820   1.82038093       1.85877228       1.56799996    
       29880   1.81038094       1.86369622       1.56799996    
       29940   1.81038094       1.86369622       1.56799996    
       30000   1.80285716       1.86916256       1.56799996    
       30060   1.80290473       1.86916256       1.56799996    
       30120   1.79540479       1.87362647       1.56799996    
       30180   1.79631710       1.87362647       1.56799996    
       30240   1.78526187       1.87668228       1.56799996    
       30300   1.77961910       1.87668228       1.56799996    
       30360   1.77413952       1.87834883       1.56799996    
       30420   1.76578569       1.87834883       1.56799996    
       30480   1.75399995       1.88061810       1.56799996    
       30540   1.73802376       1.88061810       1.56799996    
       30600   1.73048842       1.88260496       1.56799996    
       30660   1.71800005       1.88260496       1.56799996    
       30720   1.70428574       1.88420725       1.56799996    
       30780   1.68326187       1.88420725       1.56799996    
       30840   1.68688369       1.88648844       1.56799996    
       30900   1.67455816       1.88648844       1.56799996    
       30960   1.66164291       1.88604176       1.56799996    
       31020   1.65719044       1.88604176       1.56799996    
       31080   1.65381396       1.88535357       1.56799996    
       31140   1.64609301       1.88535357       1.56799996    
       31200   1.64380956       1.88454461       1.56799996    
       31260   1.65545237       1.88454461       1.56799996    
       31320   1.66737211       1.88313985       1.56799996    
       31380   1.67118609       1.88313985       1.56799996    
       31440   1.66842854       1.88224232       1.56799996    
       31500   1.67390478       1.88224232       1.56799996    
       31560   1.68318605       1.88479030       1.56799996    
       31620   1.68719053       1.88479030       1.56799996    
       31680   1.70526195       1.88707602       1.56799996    
       31740   1.71878576       1.88707602       1.56799996    
       31800   1.71878576       1.88893700       1.56799996    
       31860   1.73230958       1.88893700       1.56799996    
       31920   1.74528575       1.89019358       1.56799996    
       31980   1.76292861       1.89019358       1.56799996    
       32040   1.76968288       1.89174235       1.56799996    
       32100   1.78078568       1.89174235       1.56799996    
       32160   1.80311906       1.89400673       1.56799996    
       32220   1.82904756       1.89400673       1.56799996    
       32280   1.82839024       1.89624393       2.22900009    
       32340   1.85095239       1.89624393       2.22900009    
       32400   1.87609529       1.89881790       2.22900009    
       32460   1.90530956       1.89881790       2.22900009    
       32520   1.90530956       1.90315926       2.22900009    
       32580   1.93311632       1.90315926       2.22900009    
       32640   1.95677269       1.90666890       2.22900009    
       32700   1.97106814       1.90666890       2.22900009    
       32760   1.96679068       1.90963697       2.22900009    
       32820   1.98676741       1.90963697       2.22900009    
       32880   2.00731826       1.91298282       2.22900009    
       32940   2.02531815       1.91298282       2.22900009    
       33000   2.04004550       1.91770852       2.22900009    
       33060   2.05051160       1.91770852       2.22900009    
       33120   2.05868173       1.92154384       2.22900009    
       33180   2.06229544       1.92154384       2.22900009    
       33240   2.06229544       1.92467058       2.22900009    
       33300   2.06229544       1.92467058       2.22900009    
       33360   2.06229544       1.92785609       2.22900009    
       33420   2.05677271       1.92785609       2.22900009    
       33480   2.06893015       1.92935812       2.22900009    
       33540   2.07058144       1.92935812       2.22900009    
       33600   2.05520463       1.93047464       2.22900009    
       33660   2.05981827       1.93047464       2.22900009    
       33720   2.07202315       1.93250167       2.22900009    
       33780   2.07797670       1.93250167       2.22900009    
       33840   2.06638646       1.93741238       2.22900009    
       33900   2.07263637       1.93741238       2.22900009    
       33960   2.07944179       1.94754088       2.22900009    
       34020   2.07969761       1.94754088       2.22900009    
       34080   2.06865907       1.96098816       2.22900009    
       34140   2.06686354       1.96098816       2.22900009    
       34200   2.07683730       1.97360539       2.22900009    
       34260   2.08200002       1.97360539       2.22900009    
       34320   2.08751154       1.98287880       2.22900009    
       34380   2.08400011       1.98287880       2.22900009    
       34440   2.09146523       1.99034286       2.22900009    
       34500   2.09562802       1.99034286       2.22900009    
       34560   2.10290694       1.99501276       2.22900009    
       34620   2.10602283       1.99501276       2.22900009    
       34680   2.11206985       2.00033903       2.22900009    
       34740   2.13032556       2.00033903       2.22900009    
       34800   2.14441872       2.00809121       2.22900009    
       34860   2.14038634       2.00809121       2.22900009    
       34920   2.14213943       2.01700878       2.22900009    
       34980   2.14202332       2.01700878       2.22900009    
       35040   2.14655805       2.02426600       2.22900009    
       35100   2.13949990       2.02426600       2.22900009    
       35160   2.14395356       2.02999163       2.22900009    
       35220   2.13683724       2.02999163       2.22900009    
       35280   2.12640905       2.03308678       2.22900009    
       35340   2.11927271       2.03308678       2.22900009    
       35400   2.12299991       2.03826714       2.22900009    
       35460   2.11436367       2.03826714       2.22900009    
       35520   2.11152267       2.04429054       2.22900009    
       35580   2.10947728       2.04429054       2.22900009    
       35640   2.11246514       2.04841948       2.22900009    
       35700   2.10675001       2.04841948       2.22900009    
       35760   2.09993172       2.05088544       2.22900009    
       35820   2.08625579       2.05088544       2.22900009    
       35880   2.05753493       2.05356407       1.41400003    
       35940   2.03663635       2.05356407       1.41400003    
       36000   1.99852276       2.05731559       1.41400003    
       36060   1.97681391       2.05731559       1.41400003    
       36120   1.92883718       2.06186342       1.41400003    
       36180   1.91370451       2.06186342       1.41400003    
       36240   1.87115908       2.06641698       1.41400003    
       36300   1.84551167       2.06641698       1.41400003    
       36360   1.80986047       2.07296777       1.41400003    
       36420   1.80406821       2.07296777       1.41400003    
       36480   1.77902269       2.07949233       1.41400003    
       36540   1.75316274       2.07949233       1.41400003    
       36600   1.72820926       2.08490109       1.41400003    
       36660   1.71072090       2.08490109       1.41400003    
       36720   1.70531821       2.08895016       1.41400003    
       36780   1.68893027       2.08895016       1.41400003    
       36840   1.68709302       2.09402704       1.41400003    
       36900   1.68820453       2.09402704       1.41400003    
       36960   1.68677783       2.10059357       1.41400003    
       37020   1.68784785       2.10059357       1.41400003    
       37080   1.69522226       2.10868120       1.41400003    
       37140   1.69336951       2.10868120       1.41400003    
       37200   1.69517779       2.11810613       1.41400003    
       37260   1.70488894       2.11810613       1.41400003    
       37320   1.70790911       2.12669873       1.41400003    
       37380   1.70790911       2.12669873       1.41400003    
       37440   1.71924996       2.13273454       1.41400003    
       37500   1.73413634       2.13273454       1.41400003    
       37560   1.73709297       2.13925385       1.41400003    
       37620   1.74775004       2.13925385       1.41400003    
       37680   1.76409090       2.14365888       1.41400003    
       37740   1.77663636       2.14365888       1.41400003    
       37800   1.77986050       2.14527678       1.41400003    
       37860   1.79138637       2.14527678       1.41400003    
       37920   1.80695450       2.14700365       1.41400003    
       37980   1.81161368       2.14700365       1.41400003    
       38040   1.80879068       2.15355515       1.41400003    
       38100   1.81927276       2.15355515       1.41400003    
       38160   1.82465911       2.16162777       1.41400003    
       38220   1.82456815       2.16162777       1.41400003    
       38280   1.81490695       2.17158198       1.41400003    
       38340   1.81802273       2.17158198       1.41400003    
       38400   1.80688369       2.18141270       1.41400003    
       38460   1.80662787       2.18141270       1.41400003    
       38520   1.81581390       2.18765283       1.41400003    
       38580   1.83063638       2.18765283       1.41400003    
       38640   1.82290697       2.18938756       1.41400003    
       38700   1.83476746       2.18938756       1.41400003    
       38760   1.85330236       2.18970132       1.41400003    
       38820   1.86722732       2.18970132       1.41400003    
       38880   1.86955810       2.19306922       1.41400003    
       38940   1.88725579       2.19306922       1.41400003    
       39000   1.90444183       2.19851112       1.41400003    
       39060   1.90444183       2.19851112       1.41400003    
       39120   1.91546512       2.20133066       1.41400003    
       39180   1.92220926       2.20133066       1.41400003    
       39240   1.92609525       2.20245433       1.41400003    
       39300   1.92274415       2.20245433       1.41400003    
       39360   1.92188370       2.20198631       1.41400003    
       39420   1.91174424       2.20198631       1.41400003    
       39480   1.91174424       2.20047688       1.63699996    
       39540   1.90995347       2.20047688       1.63699996    
       39600   1.92141855       2.19822311       1.63699996    
       39660   1.92811632       2.19822311       1.63699996    
       39720   1.92811632       2.19569254       1.63699996    
       39780   1.93586051       2.19569254       1.63699996    
       39840   1.94018602       2.19221258       1.63699996    
       39900   1.94372094       2.19221258       1.63699996    
       39960   1.94372094       2.18848872       1.63699996    
       40020   1.94858134       2.18848872       1.63699996    
       40080   1.94639540       2.18592405       1.63699996    
       40140   1.93483722       2.18592405       1.63699996    
       40200   1.93483722       2.18200254       1.63699996    
       40260   1.92658138       2.18200254       1.63699996    
       40320   1.92274415       2.17809296       1.63699996    
       40380   1.92141855       2.17809296       1.63699996    
       40440   1.92141855       2.17615485       1.63699996    
       40500   1.91590703       2.17615485       1.63699996    
       40560   1.90451157       2.17479014       1.63699996    
       40620   1.91119051       2.17479014       1.63699996    
       40680   1.90142858       2.17425966       1.63699996    
       40740   1.89076746       2.17425966       1.63699996    
       40800   1.88316274       2.17301512       1.63699996    
       40860   1.88316274       2.17301512       1.63699996    
       40920   1.87095344       2.17002273       1.63699996    
       40980   1.86081815       2.17002273       1.63699996    
       41040   1.84940004       2.16577458       1.63699996    
       41100   1.84254551       2.16577458       1.63699996    
       41160   1.82534087       2.16022778       1.63699996    
       41220   1.82462227       2.16022778       1.63699996    
