 20190703
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.69253337       1.59621739       2.10100007    
       28740   1.69206524       1.59621739       2.10100007    
       28800   1.69024444       1.59591079       2.10100007    
       28860   1.69341302       1.59591079       2.10100007    
       28920   1.69313049       1.59564924       2.10100007    
       28980   1.68958700       1.59564924       2.10100007    
       29040   1.68708885       1.59538770       2.10100007    
       29100   1.68119562       1.59538770       2.10100007    
       29160   1.67308700       1.59523535       2.10100007    
       29220   1.66862226       1.59523535       2.10100007    
       29280   1.65391111       1.59491849       2.10100007    
       29340   1.64515221       1.59491849       2.10100007    
       29400   1.63013041       1.59449518       2.10100007    
       29460   1.62071109       1.59449518       2.10100007    
       29520   1.60804439       1.59385657       2.10100007    
       29580   1.60656524       1.59385657       2.10100007    
       29640   1.60171735       1.59319413       2.10100007    
       29700   1.59795558       1.59319413       2.10100007    
       29760   1.59106672       1.59251308       2.10100007    
       29820   1.58752179       1.59251308       2.10100007    
       29880   1.57754350       1.59179914       2.10100007    
       29940   1.57157779       1.59179914       2.10100007    
       30000   1.57093334       1.59097815       2.10100007    
       30060   1.56965220       1.59097815       2.10100007    
       30120   1.57278264       1.59023070       2.10100007    
       30180   1.57878256       1.59023070       2.10100007    
       30240   1.57935560       1.58962166       2.10100007    
       30300   1.58506525       1.58962166       2.10100007    
       30360   1.58773911       1.58903646       2.10100007    
       30420   1.59165215       1.58903646       2.10100007    
       30480   1.58906662       1.58867383       2.10100007    
       30540   1.59077775       1.58867383       2.10100007    
       30600   1.59150004       1.58862507       2.10100007    
       30660   1.59460866       1.58862507       2.10100007    
       30720   1.59191108       1.58844125       2.10100007    
       30780   1.59582222       1.58844125       2.10100007    
       30840   1.60326087       1.58780968       2.10100007    
       30900   1.61030436       1.58780968       2.10100007    
       30960   1.61564445       1.58719814       2.10100007    
       31020   1.62979996       1.58719814       2.10100007    
       31080   1.63654351       1.58677053       2.10100007    
       31140   1.64608693       1.58677053       2.10100007    
       31200   1.64380002       1.58650744       2.10100007    
