 20180914
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       35880   2.22654557       1.41328108       2.05200005    
       35940   2.22356248       1.41328108       2.05200005    
       36000   2.20958066       1.41703486       2.05200005    
       36060   2.20958066       1.41703486       2.05200005    
       36120   2.20193338       1.42026484       2.05200005    
       36180   2.19441390       1.42026484       2.05200005    
       36240   2.19628572       1.42276585       2.05200005    
       36300   2.19628572       1.42276585       2.05200005    
       36360   2.19932151       1.42476904       2.05200005    
       36420   2.20403695       1.42476904       2.05200005    
       36480   2.20403695       1.42653489       2.05200005    
       36540   2.20403695       1.42653489       2.05200005    
       36600   2.18029618       1.42785466       2.05200005    
       36660   2.16269231       1.42785466       2.05200005    
       36720   2.16269231       1.42880607       2.05200005    
       36780   2.14280772       1.42880607       2.05200005    
       36840   2.14271998       1.42933524       2.05200005    
       36900   2.15516663       1.42933524       2.05200005    
       36960   2.16903996       1.42932057       2.05200005    
       37020   2.18404174       1.42932057       2.05200005    
       37080   2.19965219       1.42881227       2.05200005    
       37140   2.20516658       1.42881227       2.05200005    
       37200   2.20904350       1.42812550       2.05200005    
       37260   2.20904350       1.42812550       2.05200005    
       37320   2.20904350       1.42751396       2.05200005    
       37380   2.18982601       1.42751396       2.05200005    
       37440   2.19345450       1.42682004       2.05200005    
       37500   2.19356513       1.42682004       2.05200005    
       37560   2.19356513       1.42595077       2.05200005    
       37620   2.18636370       1.42595077       2.05200005    
       37680   2.17072725       1.42528319       2.05200005    
       37740   2.17666674       1.42528319       2.05200005    
       37800   2.17666674       1.42523730       2.05200005    
       37860   2.16061902       1.42523730       2.05200005    
       37920   2.16061902       1.42561293       2.05200005    
       37980   2.16925001       1.42561293       2.05200005    
       38040   2.19652390       1.42639649       2.05200005    
       38100   2.19652390       1.42639649       2.05200005    
       38160   2.18519998       1.42748141       2.05200005    
       38220   2.19510531       1.42748141       2.05200005    
       38280   2.21316671       1.42869627       2.05200005    
       38340   2.21705270       1.42869627       2.05200005    
       38400   2.21316671       1.42988801       2.05200005    
       38460   2.19294119       1.42988801       2.05200005    
       38520   2.16556239       1.43096888       2.05200005    
       38580   2.16556239       1.43096888       2.05200005    
       38640   2.16406655       1.43166554       2.05200005    
       38700   2.14949989       1.43166554       2.05200005    
       38760   2.13506675       1.43218338       2.05200005    
       38820   2.13506675       1.43218338       2.05200005    
       38880   2.13506675       1.43270326       2.05200005    
       38940   2.13506675       1.43270326       2.05200005    
       39000   2.09392858       1.43322647       2.05200005    
       39060   2.10439992       1.43322647       2.05200005    
       39120   2.15964293       1.43396163       2.05200005    
       39180   2.14273334       1.43396163       2.05200005    
       39240   2.14273334       1.43493545       2.05200005    
       39300   2.14273334       1.43493545       2.05200005    
       39360   2.14273334       1.43620205       2.05200005    
       39420   2.14273334       1.43620205       2.05200005    
       39480   2.13387489       1.43786216       2.10100007    
       39540   2.13006663       1.43786216       2.10100007    
       39600   2.13006663       1.44016623       2.10100007    
       39660   2.13006663       1.44016623       2.10100007    
       39720   2.13006663       1.44327772       2.10100007    
       39780   2.13006663       1.44327772       2.10100007    
       39840   2.13206244       1.44725657       2.10100007    
       39900   2.13206244       1.44725657       2.10100007    
       39960   2.13206244       1.45201731       2.10100007    
       40020   2.13560009       1.45201731       2.10100007    
       40080   2.13560009       1.45719814       2.10100007    
       40140   2.13560009       1.45719814       2.10100007    
       40200   2.12893748       1.46230125       2.10100007    
       40260   2.15513325       1.46230125       2.10100007    
       40320   2.15513325       1.46749604       2.10100007    
       40380   2.15513325       1.46749604       2.10100007    
       40440   2.15407133       1.47270250       2.10100007    
       40500   2.15407133       1.47270250       2.10100007    
       40560   2.15407133       1.47812724       2.10100007    
       40620   2.12730765       1.47812724       2.10100007    
       40680   2.12730765       1.48383319       2.10100007    
       40740   2.12730765       1.48383319       2.10100007    
       40800   2.09599996       1.48973107       2.10100007    
       40860   2.09599996       1.48973107       2.10100007    
       40920   2.09599996       1.49568546       2.10100007    
       40980   2.09599996       1.49568546       2.10100007    
       41040   2.09308338       1.50168681       2.10100007    
       41100   2.09308338       1.50168681       2.10100007    
       41160   2.08372736       1.50794280       2.10100007    
       41220   2.08372736       1.50794280       2.10100007    
       41280   2.08372736       1.51448858       2.10100007    
       41340   2.02963638       1.51448858       2.10100007    
       41400   2.02963638       1.52114427       2.10100007    
       41460   2.02963638       1.52114427       2.10100007    
       41520   2.03727269       1.52754748       2.10100007    
       41580   2.03727269       1.52754748       2.10100007    
       41640   2.03727269       1.53397083       2.10100007    
       41700   1.96679997       1.53397083       2.10100007    
       41760   1.96679997       1.54055047       2.10100007    
       41820   1.96679997       1.54055047       2.10100007    
       41880   1.96679997       1.54748523       2.10100007    
       41940   1.96679997       1.54748523       2.10100007    
       42000   1.93122220       1.55492294       2.10100007    
       42060   1.93122220       1.55492294       2.10100007    
       42120   1.93122220       1.56260884       2.10100007    
       42180   1.93122220       1.56260884       2.10100007    
       42240   1.93122220       1.57062125       2.10100007    
       42300   1.88610005       1.57062125       2.10100007    
       42360   1.88111115       1.57892489       2.10100007    
       42420   1.88111115       1.57892489       2.10100007    
       42480   1.88111115       1.58744490       2.10100007    
       42540   1.88111115       1.58744490       2.10100007    
       42600   1.88111115       1.59588563       2.10100007    
       42660   1.88111115       1.59588563       2.10100007    
       42720   1.83487499       1.60416591       2.10100007    
       42780   1.83487499       1.60416591       2.10100007    
       42840   1.82471430       1.61186278       2.10100007    
       42900   1.82471430       1.61186278       2.10100007    
       42960   1.82471430       1.61882007       2.10100007    
       43020   1.82471430       1.61882007       2.10100007    
       43080   1.82471430       1.62496102       1.81700003    
       43140   1.73300004       1.62496102       1.81700003    
       43200   1.73300004       1.63009274       1.81700003    
       43260   1.73300004       1.63009274       1.81700003    
       43320   1.60637498       1.63387752       1.81700003    
       43380   1.60637498       1.63387752       1.81700003    
       43440   1.60637498       1.63634109       1.81700003    
       43500   1.52699995       1.63634109       1.81700003    
       43560   1.43237495       1.63746381       1.81700003    
       43620   1.43237495       1.63746381       1.81700003    
       43680   1.43237495       1.63744414       1.81700003    
       43740   1.43237495       1.63744414       1.81700003    
       43800   1.43237495       1.63672411       1.81700003    
       43860   1.34714282       1.63672411       1.81700003    
       43920   1.34714282       1.63567770       1.81700003    
       43980   1.34714282       1.63567770       1.81700003    
       44040   1.34714282       1.63446569       1.81700003    
       44100   1.34714282       1.63446569       1.81700003    
       44160   1.34714282       1.63305962       1.81700003    
       44220   1.34714282       1.63305962       1.81700003    
       44280   1.34714282       1.63152504       1.81700003    
       44340   1.34714282       1.63152504       1.81700003    
       44400   1.34714282       1.63000166       1.81700003    
       44460   1.25083339       1.63000166       1.81700003    
       44520   1.25083339       1.62870336       1.81700003    
       44580   1.25083339       1.62870336       1.81700003    
       44640   1.25083339       1.62753952       1.81700003    
