 20190322
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.63204336       2.18835402       2.27999997    
       28740   2.62899995       2.18835402       2.27999997    
       28800   2.62915564       2.18876457       2.27999997    
       28860   2.63622212       2.18876457       2.27999997    
       28920   2.64419556       2.18917441       2.27999997    
       28980   2.66454339       2.18917441       2.27999997    
       29040   2.68188882       2.18972039       2.27999997    
       29100   2.70353341       2.18972039       2.27999997    
       29160   2.71182609       2.19074988       2.27999997    
       29220   2.72621751       2.19074988       2.27999997    
       29280   2.72715545       2.19150472       2.27999997    
       29340   2.74726677       2.19150472       2.27999997    
       29400   2.75658703       2.19194794       2.27999997    
       29460   2.77671742       2.19194794       2.27999997    
       29520   2.78335547       2.19272065       2.27999997    
       29580   2.80451107       2.19272065       2.27999997    
       29640   2.81286955       2.19369078       2.27999997    
       29700   2.81680441       2.19369078       2.27999997    
       29760   2.83411121       2.19508767       2.27999997    
       29820   2.85608888       2.19508767       2.27999997    
       29880   2.86434793       2.19665313       2.27999997    
       29940   2.89115214       2.19665313       2.27999997    
       30000   2.91046667       2.19818163       2.27999997    
       30060   2.93155551       2.19818163       2.27999997    
       30120   2.93434787       2.20032120       2.27999997    
       30180   2.94730425       2.20032120       2.27999997    
       30240   2.95995545       2.20315957       2.27999997    
       30300   2.95891118       2.20315957       2.27999997    
       30360   2.95154357       2.20630884       2.27999997    
       30420   2.94454336       2.20630884       2.27999997    
       30480   2.94010639       2.20979095       2.27999997    
       30540   2.94506526       2.20979095       2.27999997    
       30600   2.95697832       2.21361136       2.27999997    
       30660   2.96458697       2.21361136       2.27999997    
       30720   2.96370220       2.21734977       2.27999997    
       30780   2.97049999       2.21734977       2.27999997    
       30840   2.97395658       2.22039723       2.27999997    
       30900   2.97997832       2.22039723       2.27999997    
       30960   2.98404264       2.22266746       2.27999997    
       31020   2.98510861       2.22266746       2.27999997    
       31080   2.98939133       2.22455406       2.27999997    
       31140   3.00106525       2.22455406       2.27999997    
       31200   3.00687242       2.22597551       2.27999997    
       31260   3.01065207       2.22597551       2.27999997    
       31320   3.02671742       2.22718692       2.27999997    
       31380   3.02445650       2.22718692       2.27999997    
       31440   3.02253199       2.22829390       2.27999997    
       31500   3.01978254       2.22829390       2.27999997    
       31560   3.01839137       2.22927499       2.27999997    
       31620   3.01528883       2.22927499       2.27999997    
       31680   3.01441312       2.22994781       2.27999997    
       31740   3.01002169       2.22994781       2.27999997    
       31800   2.99684787       2.23061633       2.27999997    
       31860   2.98888898       2.23061633       2.27999997    
       31920   2.97693467       2.23107219       2.27999997    
       31980   2.95578265       2.23107219       2.27999997    
       32040   2.94545650       2.23108912       2.27999997    
       32100   2.94737768       2.23108912       2.27999997    
       32160   2.93310881       2.23069763       2.27999997    
       32220   2.93015218       2.23069763       2.27999997    
       32280   2.92904353       2.23054004       2.74099994    
       32340   2.93642211       2.23054004       2.74099994    
       32400   2.93041301       2.23108768       2.74099994    
       32460   2.92432618       2.23108768       2.74099994    
       32520   2.91980433       2.23187447       2.74099994    
       32580   2.91795564       2.23187447       2.74099994    
       32640   2.91648889       2.23248982       2.74099994    
       32700   2.92286968       2.23248982       2.74099994    
       32760   2.92489123       2.23335123       2.74099994    
       32820   2.92133331       2.23335123       2.74099994    
       32880   2.92457771       2.23423219       2.74099994    
       32940   2.93493485       2.23423219       2.74099994    
       33000   2.94397831       2.23553514       2.74099994    
