 20190531
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.51028883       1.85132635       1.19799995    
       25140   1.51142228       1.85132635       1.19799995    
       25200   1.51142228       1.85238004       1.19799995    
       25260   1.50715911       1.85238004       1.19799995    
       25320   1.50672090       1.85338855       1.19799995    
       25380   1.50695240       1.85338855       1.19799995    
       25440   1.50695240       1.85448217       1.19799995    
       25500   1.50535715       1.85448217       1.19799995    
       25560   1.51404762       1.85560834       1.19799995    
       25620   1.51439023       1.85560834       1.19799995    
       25680   1.51945233       1.85663652       1.19799995    
       25740   1.50771427       1.85663652       1.19799995    
       25800   1.49683332       1.85762548       1.19799995    
       25860   1.48787808       1.85762548       1.19799995    
       25920   1.48914289       1.85853291       1.19799995    
       25980   1.48238099       1.85853291       1.19799995    
       26040   1.48047614       1.85943675       1.19799995    
       26100   1.47363412       1.85943675       1.19799995    
       26160   1.47714281       1.86031878       1.19799995    
       26220   1.47721434       1.86031878       1.19799995    
       26280   1.47788095       1.86113584       1.19799995    
       26340   1.47788095       1.86113584       1.19799995    
       26400   1.48447621       1.86188793       1.19799995    
       26460   1.48942852       1.86188793       1.19799995    
       26520   1.49302375       1.86255956       1.19799995    
       26580   1.49302375       1.86255956       1.19799995    
       26640   1.50371432       1.86313224       1.19799995    
       26700   1.51507139       1.86313224       1.19799995    
       26760   1.52516663       1.86364806       1.19799995    
       26820   1.52516663       1.86364806       1.19799995    
       26880   1.53666663       1.86405540       1.19799995    
       26940   1.55345237       1.86405540       1.19799995    
       27000   1.56797624       1.86446524       1.19799995    
       27060   1.56797624       1.86446524       1.19799995    
       27120   1.57642853       1.86493826       1.19799995    
       27180   1.59059525       1.86493826       1.19799995    
       27240   1.59599996       1.86543036       1.19799995    
       27300   1.60099995       1.86543036       1.19799995    
       27360   1.60180950       1.86606634       1.19799995    
       27420   1.60300004       1.86606634       1.19799995    
       27480   1.59911907       1.86672580       1.19799995    
       27540   1.59911907       1.86672580       1.19799995    
       27600   1.59990478       1.86731398       1.19799995    
       27660   1.61378574       1.86731398       1.19799995    
       27720   1.62653494       1.86785614       1.19799995    
       27780   1.63288093       1.86785614       1.19799995    
       27840   1.64859521       1.86839747       1.19799995    
       27900   1.66438091       1.86839747       1.19799995    
       27960   1.66941857       1.86890757       1.19799995    
       28020   1.68416274       1.86890757       1.19799995    
       28080   1.69309521       1.86932385       1.19799995    
       28140   1.70819044       1.86932385       1.19799995    
       28200   1.71969771       1.86956453       1.19799995    
       28260   1.74018610       1.86956453       1.19799995    
       28320   1.74976194       1.86981702       1.19799995    
       28380   1.76421428       1.86981702       1.19799995    
       28440   1.77695346       1.87006819       1.19799995    
       28500   1.78860462       1.87006819       1.19799995    
       28560   1.80188096       1.87032151       1.19799995    
       28620   1.80828571       1.87032151       1.19799995    
       28680   1.82223809       1.87045991       1.73699999    
       28740   1.82353485       1.87045991       1.73699999    
       28800   1.83047616       1.87054431       1.73699999    
       28860   1.83246517       1.87054431       1.73699999    
       28920   1.83543181       1.87051308       1.73699999    
       28980   1.83915555       1.87051308       1.73699999    
       29040   1.83915555       1.87055898       1.73699999    
       29100   1.84667397       1.87055898       1.73699999    
       29160   1.85221744       1.87044156       1.73699999    
       29220   1.85093474       1.87044156       1.73699999    
       29280   1.85093474       1.87023616       1.73699999    
       29340   1.85893476       1.87023616       1.73699999    
       29400   1.87204349       1.86995971       1.73699999    
       29460   1.88826084       1.86995971       1.73699999    
       29520   1.88826084       1.86957932       1.73699999    
       29580   1.90056527       1.86957932       1.73699999    
       29640   1.90704346       1.86910427       1.73699999    
       29700   1.90858698       1.86910427       1.73699999    
       29760   1.90858698       1.86853540       1.73699999    
       29820   1.91728258       1.86853540       1.73699999    
       29880   1.92532611       1.86791396       1.73699999    
       29940   1.93393338       1.86791396       1.73699999    
       30000   1.93669569       1.86721003       1.73699999    
       30060   1.93717396       1.86721003       1.73699999    
       30120   1.94208694       1.86648142       1.73699999    
