 20181203
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280  0.968090892       1.45274568       1.58899999    
       32340  0.972599983       1.45274568       1.58899999    
       32400  0.967755556       1.45528209       1.58899999    
       32460  0.964340925       1.45528209       1.58899999    
       32520  0.960159063       1.45739138       1.58899999    
       32580  0.963199973       1.45739138       1.58899999    
       32640  0.965622246       1.45958066       1.58899999    
       32700  0.964295447       1.45958066       1.58899999    
       32760  0.965477288       1.46206546       1.58899999    
       32820  0.971377790       1.46206546       1.58899999    
       32880  0.966911137       1.46468973       1.58899999    
       32940  0.960704565       1.46468973       1.58899999    
       33000  0.963204563       1.46687412       1.58899999    
       33060  0.963204563       1.46687412       1.58899999    
       33120  0.967954516       1.46870339       1.58899999    
       33180  0.960386336       1.46870339       1.58899999    
       33240  0.954093039       1.47005033       1.58899999    
       33300  0.940395355       1.47005033       1.58899999    
       33360  0.937363625       1.47051156       1.58899999    
       33420  0.926272750       1.47051156       1.58899999    
       33480  0.917999983       1.47050953       1.58899999    
       33540  0.904023230       1.47050953       1.58899999    
       33600  0.904318154       1.47060895       1.58899999    
       33660  0.896522701       1.47060895       1.58899999    
       33720  0.896522701       1.47081423       1.58899999    
       33780  0.894500017       1.47081423       1.58899999    
       33840  0.897159100       1.47093904       1.58899999    
       33900  0.900232553       1.47093904       1.58899999    
       33960  0.902931809       1.47099125       1.58899999    
       34020  0.906499982       1.47099125       1.58899999    
       34080  0.913522720       1.47093129       1.58899999    
       34140  0.918465137       1.47093129       1.58899999    
       34200  0.920954525       1.47079146       1.58899999    
       34260  0.928318202       1.47079146       1.58899999    
       34320  0.933045447       1.47028875       1.58899999    
       34380  0.937534869       1.47028875       1.58899999    
       34440  0.936159074       1.46976960       1.58899999    
       34500  0.940727293       1.46976960       1.58899999    
       34560  0.943568170       1.46936047       1.58899999    
       34620  0.943568170       1.46936047       1.58899999    
       34680  0.947136343       1.46855271       1.58899999    
       34740  0.951133311       1.46855271       1.58899999    
       34800  0.962666690       1.46739519       1.58899999    
       34860  0.974088907       1.46739519       1.58899999    
       34920  0.974088907       1.46615195       1.58899999    
       34980  0.982599974       1.46615195       1.58899999    
       35040  0.989340901       1.46517265       1.58899999    
       35100  0.994704545       1.46517265       1.58899999    
       35160  0.994444430       1.46455228       1.58899999    
       35220  0.999204516       1.46455228       1.58899999    
       35280   1.00011361       1.46360588       1.58899999    
       35340   1.00222731       1.46360588       1.58899999    
       35400   1.00222731       1.46272373       1.58899999    
       35460   1.00781822       1.46272373       1.58899999    
       35520   1.01172090       1.46206009       1.58899999    
       35580   1.01395345       1.46206009       1.58899999    
       35640   1.01395345       1.46134686       1.58899999    
