 20190324
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.97904348       2.51265502       3.60100007    
       28740   2.98860002       2.51265502       3.60100007    
       28800   2.98735547       2.50727177       3.60100007    
       28860   2.98489141       2.50727177       3.60100007    
       28920   2.98023915       2.50230956       3.60100007    
       28980   2.97088885       2.50230956       3.60100007    
       29040   2.94864440       2.49821353       3.60100007    
       29100   2.94400001       2.49821353       3.60100007    
       29160   2.94021749       2.49454379       3.60100007    
       29220   2.93595552       2.49454379       3.60100007    
       29280   2.92917776       2.49070477       3.60100007    
       29340   2.92978263       2.49070477       3.60100007    
       29400   2.93732619       2.48640490       3.60100007    
       29460   2.94120002       2.48640490       3.60100007    
       29520   2.95717788       2.48211718       3.60100007    
       29580   2.95263052       2.48211718       3.60100007    
       29640   2.95947838       2.47809291       3.60100007    
       29700   2.96235561       2.47809291       3.60100007    
       29760   2.96123910       2.47368693       3.60100007    
       29820   2.96473908       2.47368693       3.60100007    
       29880   2.96410871       2.46873713       3.60100007    
       29940   2.96064448       2.46873713       3.60100007    
       30000   2.95589137       2.46388769       3.60100007    
       30060   2.94958687       2.46388769       3.60100007    
       30120   2.93926096       2.45939279       3.60100007    
       30180   2.92982602       2.45939279       3.60100007    
       30240   2.92982602       2.45571136       3.60100007    
       30300   2.90791297       2.45571136       3.60100007    
       30360   2.89110875       2.45359468       3.60100007    
       30420   2.87758684       2.45359468       3.60100007    
       30480   2.87758684       2.45323443       3.60100007    
       30540   2.86410880       2.45323443       3.60100007    
       30600   2.85252166       2.45341563       3.60100007    
       30660   2.85234785       2.45341563       3.60100007    
       30720   2.85234785       2.45414782       3.60100007    
       30780   2.85006523       2.45414782       3.60100007    
       30840   2.84453344       2.45548868       3.60100007    
       30900   2.84980011       2.45548868       3.60100007    
       30960   2.85545659       2.45657277       3.60100007    
       31020   2.85886955       2.45657277       3.60100007    
       31080   2.85366678       2.45663786       3.60100007    
       31140   2.84753323       2.45663786       3.60100007    
       31200   2.85547829       2.45698667       3.60100007    
       31260   2.84386945       2.45698667       3.60100007    
       31320   2.83926678       2.45885921       3.60100007    
       31380   2.83962226       2.45885921       3.60100007    
       31440   2.83769560       2.46210623       3.60100007    
       31500   2.82952166       2.46210623       3.60100007    
       31560   2.82926655       2.46602845       3.60100007    
       31620   2.82902217       2.46602845       3.60100007    
       31680   2.82482600       2.46988916       3.60100007    
       31740   2.81986952       2.46988916       3.60100007    
