 20180905
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.31907320       3.05116272       2.25399995    
       28740   2.32626200       3.05116272       2.25399995    
       28800   2.34257150       3.05265570       2.25399995    
       28860   2.36454773       3.05265570       2.25399995    
       28920   2.36558533       3.05304193       2.25399995    
       28980   2.38364291       3.05304193       2.25399995    
       29040   2.39446521       3.05436802       2.25399995    
       29100   2.40156817       3.05436802       2.25399995    
       29160   2.40156817       3.05806756       2.25399995    
       29220   2.40951109       3.05806756       2.25399995    
       29280   2.42302179       3.06299162       2.25399995    
       29340   2.43932605       3.06299162       2.25399995    
       29400   2.44035554       3.06718135       2.25399995    
       29460   2.46026659       3.06718135       2.25399995    
       29520   2.46952176       3.07048702       2.25399995    
       29580   2.48782611       3.07048702       2.25399995    
       29640   2.49920011       3.07321334       2.25399995    
       29700   2.51733327       3.07321334       2.25399995    
       29760   2.52854347       3.07466578       2.25399995    
       29820   2.54765224       3.07466578       2.25399995    
       29880   2.55875564       3.07410526       2.25399995    
       29940   2.57564449       3.07410526       2.25399995    
       30000   2.59260011       3.07154179       2.25399995    
       30060   2.59847832       3.07154179       2.25399995    
       30120   2.60800004       3.06765175       2.25399995    
       30180   2.61028266       3.06765175       2.25399995    
       30240   2.62173915       3.06327605       2.25399995    
       30300   2.61813045       3.06327605       2.25399995    
       30360   2.61813045       3.05921388       2.25399995    
       30420   2.60695648       3.05921388       2.25399995    
       30480   2.61826658       3.05564260       2.25399995    
       30540   2.62275553       3.05564260       2.25399995    
       30600   2.61569571       3.05224252       2.25399995    
       30660   2.61769557       3.05224252       2.25399995    
       30720   2.62766671       3.04979181       2.25399995    
       30780   2.63142228       3.04979181       2.25399995    
       30840   2.61876082       3.04570937       2.25399995    
       30900   2.61397815       3.04570937       2.25399995    
       30960   2.60991311       3.03911161       2.25399995    
       31020   2.61368895       3.03911161       2.25399995    
       31080   2.59882617       3.03076339       2.25399995    
       31140   2.58943486       3.03076339       2.25399995    
       31200   2.57610869       3.02156043       2.25399995    
       31260   2.57717776       3.02156043       2.25399995    
       31320   2.56567383       3.01148772       2.25399995    
       31380   2.55850005       3.01148772       2.25399995    
       31440   2.54850006       3.00183010       2.25399995    
       31500   2.55019999       3.00183010       2.25399995    
       31560   2.54034781       2.99252820       2.25399995    
       31620   2.53745651       2.99252820       2.25399995    
       31680   2.53754354       2.98455191       2.25399995    
       31740   2.53613329       2.98455191       2.25399995    
       31800   2.52834773       2.97808623       2.25399995    
       31860   2.51536965       2.97808623       2.25399995    
       31920   2.49717402       2.97311568       2.25399995    
       31980   2.49553323       2.97311568       2.25399995    
       32040   2.48634791       2.96846032       2.25399995    
       32100   2.47221732       2.96846032       2.25399995    
       32160   2.45945644       2.96154213       2.25399995    
       32220   2.45433331       2.96154213       2.25399995    
       32280   2.44891119       2.95239902       2.01399994    
       32340   2.44928265       2.95239902       2.01399994    
       32400   2.44799995       2.94438267       2.01399994    
       32460   2.44108891       2.94438267       2.01399994    
       32520   2.43160009       2.93897605       2.01399994    
       32580   2.43545651       2.93897605       2.01399994    
       32640   2.42176080       2.93421817       2.01399994    
       32700   2.41226673       2.93421817       2.01399994    
       32760   2.40551114       2.92853642       2.01399994    
       32820   2.40708685       2.92853642       2.01399994    
       32880   2.40297818       2.92176723       2.01399994    
       32940   2.38902211       2.92176723       2.01399994    
       33000   2.38484454       2.91347504       2.01399994    
       33060   2.39445662       2.91347504       2.01399994    
       33120   2.38854337       2.90511894       2.01399994    
       33180   2.37748885       2.90511894       2.01399994    
       33240   2.37142229       2.89677668       2.01399994    
       33300   2.37350011       2.89677668       2.01399994    
