 20181218
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.02548885       2.04961514       2.28299999    
       32340   2.02097774       2.04961514       2.28299999    
       32400   2.01746678       2.04594946       2.28299999    
       32460   2.02423906       2.04594946       2.28299999    
       32520   2.01466656       2.04261136       2.28299999    
       32580   2.00586677       2.04261136       2.28299999    
       32640   2.00133324       2.03888679       2.28299999    
       32700   2.00145650       2.03888679       2.28299999    
       32760   1.99655557       2.03373957       2.28299999    
       32820   1.99028885       2.03373957       2.28299999    
       32880   1.99182224       2.02712274       2.28299999    
       32940   2.00273323       2.02712274       2.28299999    
       33000   2.00273323       2.01898456       2.28299999    
       33060   2.01046658       2.01898456       2.28299999    
       33120   2.01422215       2.00931168       2.28299999    
       33180   2.02171111       2.00931168       2.28299999    
       33240   2.02171111       1.99867153       2.28299999    
       33300   2.02833343       1.99867153       2.28299999    
       33360   2.03028893       1.98811007       2.28299999    
       33420   2.03279996       1.98811007       2.28299999    
       33480   2.03279996       1.97790575       2.28299999    
       33540   2.03817773       1.97790575       2.28299999    
       33600   2.04366660       1.96818566       2.28299999    
       33660   2.04424453       1.96818566       2.28299999    
       33720   2.04424453       1.95902753       2.28299999    
       33780   2.04902220       1.95902753       2.28299999    
       33840   2.05173326       1.95071542       2.28299999    
       33900   2.05415225       1.95071542       2.28299999    
       33960   2.05502224       1.94341433       2.28299999    
       34020   2.06035566       1.94341433       2.28299999    
       34080   2.06144452       1.93644083       2.28299999    
       34140   2.06557775       1.93644083       2.28299999    
       34200   2.06557775       1.92997301       2.28299999    
       34260   2.07277775       1.92997301       2.28299999    
       34320   2.07553339       1.92471230       2.28299999    
       34380   2.07465911       1.92471230       2.28299999    
       34440   2.07284451       1.92055392       2.28299999    
       34500   2.07436371       1.92055392       2.28299999    
       34560   2.07579064       1.91706967       2.28299999    
       34620   2.07579064       1.91706967       2.28299999    
       34680   2.08035707       1.91446865       2.28299999    
       34740   2.08219504       1.91446865       2.28299999    
       34800   2.08832502       1.91203249       2.28299999    
       34860   2.08832502       1.91203249       2.28299999    
       34920   2.08912492       1.90946317       2.28299999    
       34980   2.10123086       1.90946317       2.28299999    
       35040   2.09838462       1.90746319       2.28299999    
       35100   2.08570004       1.90746319       2.28299999    
       35160   2.08410001       1.90633333       2.28299999    
       35220   2.08410001       1.90633333       2.28299999    
       35280   2.07585001       1.90597808       2.28299999    
       35340   2.06640005       1.90597808       2.28299999    
       35400   2.05552506       1.90525150       2.28299999    
       35460   2.05552506       1.90525150       2.28299999    
       35520   2.04110003       1.90327322       2.28299999    
       35580   2.02962494       1.90327322       2.28299999    
       35640   2.02197504       1.90014625       2.28299999    
       35700   2.01476932       1.90014625       2.28299999    
       35760   2.00804996       1.89672983       2.28299999    
       35820   1.99787498       1.89672983       2.28299999    
       35880   1.99415004       1.89398026       1.86000001    
       35940   1.99415004       1.89398026       1.86000001    
       36000   1.98357499       1.89287162       1.86000001    
       36060   1.96672499       1.89287162       1.86000001    
       36120   1.95039999       1.89306009       1.86000001    
       36180   1.95039999       1.89306009       1.86000001    
       36240   1.93785000       1.89355314       1.86000001    
       36300   1.93182504       1.89355314       1.86000001    
       36360   1.93075001       1.89375818       1.86000001    
       36420   1.93075001       1.89375818       1.86000001    
       36480   1.93669999       1.89462042       1.86000001    
       36540   1.92897499       1.89462042       1.86000001    
       36600   1.92065001       1.89637268       1.86000001    
       36660   1.92339027       1.89637268       1.86000001    
       36720   1.91872501       1.89824510       1.86000001    
       36780   1.92149997       1.89824510       1.86000001    
       36840   1.91880000       1.89937854       1.86000001    
       36900   1.91248786       1.89937854       1.86000001    
       36960   1.91167498       1.89961696       1.86000001    
       37020   1.90664995       1.89961696       1.86000001    
       37080   1.89712501       1.89940464       1.86000001    
       37140   1.89263415       1.89940464       1.86000001    
       37200   1.88580000       1.89930391       1.86000001    
       37260   1.87715006       1.89930391       1.86000001    
       37320   1.86547506       1.89911902       1.86000001    
       37380   1.86547506       1.89911902       1.86000001    
       37440   1.85657501       1.89934003       1.86000001    
       37500   1.84434998       1.89934003       1.86000001    
       37560   1.83185005       1.90061784       1.86000001    
       37620   1.83185005       1.90061784       1.86000001    
       37680   1.80974996       1.90228319       1.86000001    
       37740   1.79152501       1.90228319       1.86000001    
       37800   1.78110254       1.90299141       1.86000001    
       37860   1.76612496       1.90299141       1.86000001    
       37920   1.74157500       1.90225506       1.86000001    
       37980   1.71545005       1.90225506       1.86000001    
       38040   1.71545005       1.90058351       1.86000001    
       38100   1.69350004       1.90058351       1.86000001    
       38160   1.67882931       1.89860213       1.86000001    
       38220   1.66688097       1.89860213       1.86000001    
       38280   1.65597677       1.89649904       1.86000001    
       38340   1.65597677       1.89649904       1.86000001    
       38400   1.64377272       1.89445066       1.86000001    
       38460   1.63506663       1.89445066       1.86000001    
       38520   1.62954342       1.89312458       1.86000001    
       38580   1.62535560       1.89312458       1.86000001    
       38640   1.61921740       1.89273810       1.86000001    
       38700   1.60386956       1.89273810       1.86000001    
       38760   1.59599996       1.89295685       1.86000001    
       38820   1.59171116       1.89295685       1.86000001    
       38880   1.58330441       1.89330304       1.86000001    
       38940   1.57304347       1.89330304       1.86000001    
       39000   1.56297827       1.89322507       1.86000001    
       39060   1.56006670       1.89322507       1.86000001    
       39120   1.55700004       1.89305103       1.86000001    
       39180   1.55239129       1.89305103       1.86000001    
       39240   1.54619563       1.89346015       1.86000001    
       39300   1.54011106       1.89346015       1.86000001    
       39360   1.53952169       1.89495933       1.86000001    
       39420   1.53443480       1.89495933       1.86000001    
       39480   1.53595650       1.89705026       2.19099998    
       39540   1.52939999       1.89705026       2.19099998    
       39600   1.53013039       1.89842343       2.19099998    
       39660   1.52767396       1.89842343       2.19099998    
       39720   1.52473330       1.89836645       2.19099998    
       39780   1.52124441       1.89836645       2.19099998    
       39840   1.52124441       1.89715803       2.19099998    
       39900   1.51854551       1.89715803       2.19099998    
       39960   1.51146507       1.89562702       2.19099998    
       40020   1.50069046       1.89562702       2.19099998    
       40080   1.50069046       1.89461577       2.19099998    
       40140   1.48529267       1.89461577       2.19099998    
       40200   1.47812200       1.89334142       2.19099998    
       40260   1.47107315       1.89334142       2.19099998    
       40320   1.45702505       1.89108634       2.19099998    
       40380   1.45819509       1.89108634       2.19099998    
       40440   1.44221950       1.88857853       2.19099998    
       40500   1.43468297       1.88857853       2.19099998    
       40560   1.42904997       1.88744295       2.19099998    
       40620   1.43807316       1.88744295       2.19099998    
       40680   1.43475604       1.88815761       2.19099998    
       40740   1.43485367       1.88815761       2.19099998    
       40800   1.42789996       1.89003587       2.19099998    
