 20190119
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   3.28349996       2.58842945       3.53999996    
       32340   3.31530237       2.58842945       3.53999996    
       32400   3.35397625       2.59381676       3.53999996    
       32460   3.34869766       2.59381676       3.53999996    
       32520   3.36969757       2.59991431       3.53999996    
       32580   3.36043191       2.59991431       3.53999996    
       32640   3.39686036       2.60390663       3.53999996    
       32700   3.41690707       2.60390663       3.53999996    
       32760   3.42451167       2.60506058       3.53999996    
       32820   3.41577268       2.60506058       3.53999996    
       32880   3.42679071       2.60521555       3.53999996    
       32940   3.43437219       2.60521555       3.53999996    
       33000   3.44923258       2.60604787       3.53999996    
       33060   3.45379543       2.60604787       3.53999996    
       33120   3.46339536       2.61063743       3.53999996    
       33180   3.46176744       2.61063743       3.53999996    
       33240   3.46176744       2.61358476       3.53999996    
       33300   3.44728565       2.61358476       3.53999996    
       33360   3.42904878       2.61616826       3.53999996    
       33420   3.42000008       2.61616826       3.53999996    
       33480   3.42000008       2.61846447       3.53999996    
       33540   3.43385005       2.61846447       3.53999996    
       33600   3.43785000       2.62082314       3.53999996    
       33660   3.42435908       2.62082314       3.53999996    
       33720   3.43204999       2.62360740       3.53999996    
       33780   3.45339990       2.62360740       3.53999996    
       33840   3.46597505       2.62601399       3.53999996    
       33900   3.47661543       2.62601399       3.53999996    
       33960   3.48737502       2.62878394       3.53999996    
       34020   3.50410008       2.62878394       3.53999996    
       34080   3.50837493       2.62912345       3.53999996    
       34140   3.48846149       2.62912345       3.53999996    
       34200   3.49699998       2.63040566       3.53999996    
       34260   3.48130012       2.63040566       3.53999996    
       34320   3.46412492       2.63465333       3.53999996    
       34380   3.45271802       2.63465333       3.53999996    
       34440   3.43650007       2.63960910       3.53999996    
       34500   3.41687489       2.63960910       3.53999996    
       34560   3.39837503       2.63960743       3.53999996    
       34620   3.39112830       2.63960743       3.53999996    
       34680   3.38494992       2.63564467       3.53999996    
       34740   3.37012506       2.63564467       3.53999996    
       34800   3.35022497       2.63489413       3.53999996    
       34860   3.35022497       2.63489413       3.53999996    
       34920   3.33767509       2.63606739       3.53999996    
       34980   3.32707500       2.63606739       3.53999996    
       35040   3.32885003       2.63718224       3.53999996    
       35100   3.33143592       2.63718224       3.53999996    
       35160   3.31975007       2.64058924       3.53999996    
       35220   3.30159998       2.64058924       3.53999996    
       35280   3.28800011       2.64268756       3.53999996    
       35340   3.28553653       2.64268756       3.53999996    
       35400   3.28754997       2.64518547       3.53999996    
       35460   3.28751230       2.64518547       3.53999996    
       35520   3.29424381       2.65339255       3.53999996    
       35580   3.30007315       2.65339255       3.53999996    
       35640   3.30007315       2.66433263       3.53999996    
