 20190512
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25200   2.24552274       2.42665720       1.84700000    
       25260   2.24393177       2.42665720       1.84700000    
       25320   2.25122738       2.42982483       1.84700000    
       25380   2.25122738       2.42982483       1.84700000    
       25440   2.25563645       2.43361115       1.84700000    
       25500   2.24690914       2.43361115       1.84700000    
       25560   2.25015545       2.43855023       1.84700000    
       25620   2.24218178       2.43855023       1.84700000    
       25680   2.25025010       2.44464469       1.84700000    
       25740   2.25693178       2.44464469       1.84700000    
       25800   2.25693178       2.45157099       1.84700000    
       25860   2.26343179       2.45157099       1.84700000    
       25920   2.27533340       2.45781851       1.84700000    
       25980   2.27913332       2.45781851       1.84700000    
       26040   2.26672721       2.46088243       1.84700000    
       26100   2.26993179       2.46088243       1.84700000    
       26160   2.26993179       2.46412921       1.84700000    
       26220   2.26938629       2.46412921       1.84700000    
       26280   2.25749993       2.47092485       1.84700000    
       26340   2.25451159       2.47092485       1.84700000    
       26400   2.25527263       2.48128295       1.84700000    
       26460   2.26331830       2.48128295       1.84700000    
       26520   2.27281809       2.49275184       1.84700000    
       26580   2.27376747       2.49275184       1.84700000    
       26640   2.27318192       2.50130558       1.84700000    
       26700   2.27811360       2.50130558       1.84700000    
       26760   2.27520466       2.50792623       1.84700000    
       26820   2.27732563       2.50792623       1.84700000    
       26880   2.28234100       2.51427269       1.84700000    
       26940   2.28288627       2.51427269       1.84700000    
       27000   2.26768184       2.51987195       1.84700000    
       27060   2.26676750       2.51987195       1.84700000    
       27120   2.24618173       2.52562428       1.84700000    
       27180   2.22472739       2.52562428       1.84700000    
       27240   2.20227265       2.53253126       1.84700000    
       27300   2.20227265       2.53253126       1.84700000    
       27360   2.18322730       2.54051614       1.84700000    
       27420   2.17069769       2.54051614       1.84700000    
       27480   2.16069055       2.54927921       1.84700000    
       27540   2.16069055       2.54927921       1.84700000    
       27600   2.15497565       2.55529881       1.84700000    
       27660   2.15497565       2.55529881       1.84700000    
       27720   2.15394998       2.56049490       1.84700000    
       27780   2.16335893       2.56049490       1.84700000    
       27840   2.18453836       2.56936026       1.84700000    
       27900   2.18453836       2.56936026       1.84700000    
       27960   2.21710253       2.57643151       1.84700000    
       28020   2.25330758       2.57643151       1.84700000    
       28080   2.27810001       2.58102369       1.84700000    
       28140   2.29717946       2.58102369       1.84700000    
       28200   2.31723070       2.58471775       1.84700000    
       28260   2.32992315       2.58471775       1.84700000    
       28320   2.34454989       2.59076524       1.84700000    
       28380   2.34546161       2.59076524       1.84700000    
       28440   2.36407685       2.60007787       1.84700000    
       28500   2.38235903       2.60007787       1.84700000    
       28560   2.38105011       2.60817099       1.84700000    
       28620   2.39394879       2.60817099       1.84700000    
       28680   2.41887188       2.61544061       1.84700000    
       28740   2.44148707       2.61544061       1.84700000    
       28800   2.42252493       2.62155247       2.59800005    
       28860   2.43576932       2.62155247       2.59800005    
       28920   2.42184615       2.62935686       2.59800005    
       28980   2.41251278       2.62935686       2.59800005    
       29040   2.40662503       2.63587689       2.59800005    
       29100   2.40517950       2.63587689       2.59800005    
       29160   2.40517950       2.63790345       2.59800005    
       29220   2.40851283       2.63790345       2.59800005    
       29280   2.41037512       2.63888407       2.59800005    
       29340   2.40402555       2.63888407       2.59800005    
       29400   2.39038467       2.63929892       2.59800005    
       29460   2.38234997       2.63929892       2.59800005    
       29520   2.37587500       2.63898396       2.59800005    
       29580   2.36502576       2.63898396       2.59800005    
       29640   2.35864091       2.63816524       2.59800005    
       29700   2.35864091       2.63816524       2.59800005    
       29760   2.34642100       2.64156151       2.59800005    
       29820   2.34642100       2.64156151       2.59800005    
       29880   2.33810806       2.64821482       2.59800005    
       29940   2.34758329       2.64821482       2.59800005    
       30000   2.34758329       2.65315962       2.59800005    
       30060   2.34928560       2.65315962       2.59800005    
       30120   2.33629417       2.65424752       2.59800005    
       30180   2.32944107       2.65424752       2.59800005    
       30240   2.33245707       2.65200830       2.59800005    
       30300   2.33494115       2.65200830       2.59800005    
       30360   2.32999992       2.64906287       2.59800005    
       30420   2.34347057       2.64906287       2.59800005    
       30480   2.35345721       2.64650369       2.59800005    
       30540   2.34920597       2.64650369       2.59800005    
       30600   2.37264705       2.64287400       2.59800005    
       30660   2.41120577       2.64287400       2.59800005    
       30720   2.41120577       2.63905549       2.59800005    
       30780   2.45517635       2.63905549       2.59800005    
       30840   2.50049996       2.63601494       2.59800005    
       30900   2.54391170       2.63601494       2.59800005    
       30960   2.54391170       2.63250518       2.59800005    
       31020   2.58517647       2.63250518       2.59800005    
       31080   2.59185719       2.62797737       2.59800005    
       31140   2.59113884       2.62797737       2.59800005    
       31200   2.59113884       2.62327361       2.59800005    
       31260   2.58224320       2.62327361       2.59800005    
       31320   2.56484222       2.62376451       2.59800005    
       31380   2.54664111       2.62376451       2.59800005    
       31440   2.54664111       2.62949824       2.59800005    
       31500   2.52805138       2.62949824       2.59800005    
       31560   2.52217507       2.63322115       2.59800005    
       31620   2.50145006       2.63322115       2.59800005    
       31680   2.48792315       2.63756704       2.59800005    
       31740   2.47476912       2.63756704       2.59800005    
       31800   2.47935009       2.64214015       2.59800005    
       31860   2.48604989       2.64214015       2.59800005    
       31920   2.47838473       2.64593196       2.59800005    
       31980   2.47164106       2.64593196       2.59800005    
       32040   2.48497510       2.64885759       2.59800005    
       32100   2.47370005       2.64885759       2.59800005    
       32160   2.47023082       2.65065098       2.59800005    
       32220   2.47269225       2.65065098       2.59800005    
