 20190211
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.76848650       1.74484062       1.46700001    
       32340   1.76265788       1.74484062       1.46700001    
       32400   1.76034212       1.74357200       1.46700001    
       32460   1.75210524       1.74357200       1.46700001    
       32520   1.74489188       1.74623477       1.46700001    
       32580   1.74028945       1.74623477       1.46700001    
       32640   1.73547363       1.74392891       1.46700001    
       32700   1.72657895       1.74392891       1.46700001    
       32760   1.73216212       1.74451172       1.46700001    
       32820   1.72444737       1.74451172       1.46700001    
       32880   1.72289479       1.74691689       1.46700001    
       32940   1.72226322       1.74691689       1.46700001    
       33000   1.71889472       1.74932230       1.46700001    
       33060   1.71889472       1.74932230       1.46700001    
       33120   1.71578944       1.75409758       1.46700001    
       33180   1.71318424       1.75409758       1.46700001    
       33240   1.70510817       1.75205624       1.46700001    
       33300   1.70581579       1.75205624       1.46700001    
       33360   1.70721054       1.75605834       1.46700001    
       33420   1.69968426       1.75605834       1.46700001    
       33480   1.70462167       1.75827801       1.46700001    
       33540   1.69228947       1.75827801       1.46700001    
       33600   1.68055260       1.76259875       1.46700001    
       33660   1.66471052       1.76259875       1.46700001    
       33720   1.65981078       1.76177311       1.46700001    
       33780   1.65318418       1.76177311       1.46700001    
       33840   1.63747370       1.76337302       1.46700001    
       33900   1.63143587       1.76337302       1.46700001    
       33960   1.62682498       1.76709032       1.46700001    
       34020   1.62682498       1.76709032       1.46700001    
       34080   1.62902439       1.77301204       1.46700001    
       34140   1.63469052       1.77301204       1.46700001    
       34200   1.63688374       1.77878201       1.46700001    
       34260   1.63688374       1.77878201       1.46700001    
       34320   1.63852274       1.77980995       1.46700001    
       34380   1.63875556       1.77980995       1.46700001    
       34440   1.63634777       1.77893114       1.46700001    
       34500   1.63634777       1.77893114       1.46700001    
       34560   1.63863039       1.78479087       1.46700001    
       34620   1.63941300       1.78479087       1.46700001    
       34680   1.64084780       1.78272498       1.46700001    
       34740   1.64084780       1.78272498       1.46700001    
       34800   1.63589132       1.78727818       1.46700001    
       34860   1.62917387       1.78727818       1.46700001    
       34920   1.61363041       1.78718626       1.46700001    
       34980   1.61363041       1.78718626       1.46700001    
       35040   1.59826088       1.78100848       1.46700001    
       35100   1.58689129       1.78100848       1.46700001    
       35160   1.57891309       1.77785194       1.46700001    
       35220   1.57088888       1.77785194       1.46700001    
       35280   1.56976092       1.77378571       1.46700001    
       35340   1.56265223       1.77378571       1.46700001    
       35400   1.55765212       1.77061236       1.46700001    
       35460   1.55765212       1.77061236       1.46700001    
       35520   1.56630433       1.76215482       1.46700001    
       35580   1.57795656       1.76215482       1.46700001    
       35640   1.57533336       1.76450896       1.46700001    
       35700   1.58563042       1.76450896       1.46700001    
       35760   1.59510875       1.76996160       1.46700001    
       35820   1.60604346       1.76996160       1.46700001    
       35880   1.60846663       1.76497412       1.73691666    
       35940   1.61465216       1.76497412       1.73691666    
       36000   1.61558700       1.76345241       1.73691666    
       36060   1.62143481       1.76345241       1.73691666    
       36120   1.62026668       1.77206576       1.73691666    
       36180   1.62349999       1.77206576       1.73691666    
       36240   1.62643480       1.77739310       1.73691666    
       36300   1.62445652       1.77739310       1.73691666    
       36360   1.62697780       1.78125703       1.73691666    
       36420   1.62643480       1.78125703       1.73691666    
       36480   1.63223910       1.78392339       1.73691666    
       36540   1.62734783       1.78392339       1.73691666    
       36600   1.63206661       1.78120172       1.73691666    
       36660   1.62333333       1.78120172       1.73691666    
       36720   1.61430430       1.77682149       1.73691666    
       36780   1.60350001       1.77682149       1.73691666    
       36840   1.59871113       1.77833569       1.73691666    
       36900   1.59265220       1.77833569       1.73691666    
       36960   1.58780432       1.78291690       1.73691666    
       37020   1.58273911       1.78291690       1.73691666    
       37080   1.58759999       1.78294480       1.73691666    
       37140   1.59004343       1.78294480       1.73691666    
       37200   1.60080433       1.78765535       1.73691666    
       37260   1.61410868       1.78765535       1.73691666    
       37320   1.62059999       1.78933167       1.73691666    
       37380   1.62813044       1.78933167       1.73691666    
       37440   1.63682604       1.78836238       1.73691666    
