 20190227
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.02973819       2.07669139       1.91550004    
       32340   2.03961897       2.07669139       1.91550004    
       32400   2.04486036       2.07730031       1.91550004    
       32460   2.04776192       2.07730031       1.91550004    
       32520   2.06492853       2.07783651       1.91550004    
       32580   2.07702374       2.07783651       1.91550004    
       32640   2.08732557       2.07859254       1.91550004    
       32700   2.09395242       2.07859254       1.91550004    
       32760   2.11659527       2.07965279       1.91550004    
       32820   2.12873816       2.07965279       1.91550004    
       32880   2.13558149       2.08066058       1.91550004    
       32940   2.14135718       2.08066058       1.91550004    
       33000   2.15280962       2.08176112       1.91550004    
       33060   2.16190481       2.08176112       1.91550004    
       33120   2.15711617       2.08299685       1.91550004    
       33180   2.16376185       2.08299685       1.91550004    
       33240   2.16764283       2.08410025       1.91550004    
       33300   2.18121433       2.08410025       1.91550004    
       33360   2.17820930       2.08522892       1.91550004    
       33420   2.17823815       2.08522892       1.91550004    
       33480   2.17509532       2.08654642       1.91550004    
       33540   2.17452383       2.08654642       1.91550004    
       33600   2.16906977       2.08795071       1.91550004    
       33660   2.17542863       2.08795071       1.91550004    
       33720   2.18159533       2.08947754       1.91550004    
       33780   2.18888092       2.08947754       1.91550004    
       33840   2.18888092       2.09065342       1.91550004    
       33900   2.19336581       2.09065342       1.91550004    
       33960   2.20112205       2.09160113       1.91550004    
       34020   2.19436574       2.09160113       1.91550004    
       34080   2.19436574       2.09259295       1.91550004    
       34140   2.20587802       2.09259295       1.91550004    
       34200   2.20554757       2.09380960       1.91550004    
       34260   2.20900011       2.09380960       1.91550004    
       34320   2.20900011       2.09520316       1.91550004    
       34380   2.20638084       2.09520316       1.91550004    
       34440   2.21166658       2.09648967       1.91550004    
       34500   2.21526194       2.09648967       1.91550004    
       34560   2.21526194       2.09773183       1.91550004    
       34620   2.21849990       2.09773183       1.91550004    
       34680   2.20397615       2.09898400       1.91550004    
       34740   2.18940473       2.09898400       1.91550004    
       34800   2.18940473       2.10043049       1.91550004    
       34860   2.18354774       2.10043049       1.91550004    
       34920   2.17745233       2.10210729       1.91550004    
       34980   2.16683340       2.10210729       1.91550004    
       35040   2.16714644       2.10355568       1.91550004    
       35100   2.15599990       2.10355568       1.91550004    
       35160   2.13904762       2.10461116       1.91550004    
