 20190127
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.32350004       2.01109505       1.35200000    
       32340   1.33236110       2.01109505       1.35200000    
       32400   1.34540546       2.01396775       1.35200000    
       32460   1.34318924       2.01396775       1.35200000    
       32520   1.34169447       2.01563907       1.35200000    
       32580   1.34525001       2.01563907       1.35200000    
       32640   1.34443247       2.01743627       1.35200000    
       32700   1.35464859       2.01743627       1.35200000    
       32760   1.36564863       2.01709318       1.35200000    
       32820   1.37941670       2.01709318       1.35200000    
       32880   1.37762165       2.01655912       1.35200000    
       32940   1.38743246       2.01655912       1.35200000    
       33000   1.38743246       2.01570058       1.35200000    
       33060   1.38115788       2.01570058       1.35200000    
       33120   1.38447368       2.01479602       1.35200000    
       33180   1.38908112       2.01479602       1.35200000    
       33240   1.38013518       2.01286864       1.35200000    
       33300   1.37297368       2.01286864       1.35200000    
       33360   1.37367570       2.01262569       1.35200000    
       33420   1.36975670       2.01262569       1.35200000    
       33480   1.36845946       2.01394320       1.35200000    
       33540   1.36168420       2.01394320       1.35200000    
       33600   1.36483788       2.01723146       1.35200000    
       33660   1.36716211       2.01723146       1.35200000    
       33720   1.36564863       2.02081323       1.35200000    
       33780   1.36002707       2.02081323       1.35200000    
       33840   1.36002707       2.02212429       1.35200000    
       33900   1.35813510       2.02212429       1.35200000    
       33960   1.35436845       2.02337217       1.35200000    
       34020   1.35023689       2.02337217       1.35200000    
       34080   1.35000002       2.02681255       1.35200000    
       34140   1.34802783       2.02681255       1.35200000    
       34200   1.34802783       2.03134227       1.35200000    
       34260   1.34619999       2.03134227       1.35200000    
       34320   1.35058820       2.03538513       1.35200000    
       34380   1.35875762       2.03538513       1.35200000    
       34440   1.35544121       2.04078817       1.35200000    
       34500   1.36399996       2.04078817       1.35200000    
       34560   1.36929417       2.04490495       1.35200000    
       34620   1.36618185       2.04490495       1.35200000    
       34680   1.36802936       2.04891348       1.35200000    
       34740   1.37444115       2.04891348       1.35200000    
       34800   1.37591434       2.05289292       1.35200000    
       34860   1.37591434       2.05289292       1.35200000    
       34920   1.38180554       2.05544162       1.35200000    
       34980   1.39483333       2.05544162       1.35200000    
       35040   1.39997292       2.05598712       1.35200000    
       35100   1.39997292       2.05598712       1.35200000    
       35160   1.40507889       2.05669785       1.35200000    
       35220   1.41697431       2.05669785       1.35200000    
       35280   1.42550004       2.05858779       1.35200000    
       35340   1.43126833       2.05858779       1.35200000    
       35400   1.43126833       2.06011343       1.35200000    
       35460   1.42907321       2.06011343       1.35200000    
       35520   1.42297566       2.06050873       1.35200000    
       35580   1.41883337       2.06050873       1.35200000    
       35640   1.40799999       2.05888009       1.35200000    
       35700   1.39441466       2.05888009       1.35200000    
       35760   1.39195240       2.05764079       1.35200000    
       35820   1.38280487       2.05764079       1.35200000    
       35880   1.36687803       2.05543566       1.41199994    
       35940   1.36507142       2.05543566       1.41199994    
       36000   1.35492861       2.05293298       1.41199994    
       36060   1.34370732       2.05293298       1.41199994    
       36120   1.34346342       2.05096984       1.41199994    
       36180   1.35350001       2.05096984       1.41199994    
       36240   1.36080956       2.04916501       1.41199994    
       36300   1.36192679       2.04916501       1.41199994    
       36360   1.36631703       2.04560208       1.41199994    
       36420   1.37360978       2.04560208       1.41199994    
       36480   1.38619053       2.04022455       1.41199994    
       36540   1.38797557       2.04022455       1.41199994    
       36600   1.39924395       2.03595114       1.41199994    
       36660   1.41073811       2.03595114       1.41199994    
       36720   1.42973804       2.03376770       1.41199994    
       36780   1.43658531       2.03376770       1.41199994    
       36840   1.44578576       2.03297973       1.41199994    
       36900   1.46095240       2.03297973       1.41199994    
       36960   1.46469045       2.03446460       1.41199994    
       37020   1.46851158       2.03446460       1.41199994    
       37080   1.47557139       2.03634048       1.41199994    
       37140   1.48983335       2.03634048       1.41199994    
       37200   1.50745237       2.03711510       1.41199994    
       37260   1.50637209       2.03711510       1.41199994    
       37320   1.51338100       2.03562284       1.41199994    
       37380   1.51947618       2.03562284       1.41199994    
       37440   1.53004873       2.03476501       1.41199994    
       37500   1.53004873       2.03476501       1.41199994    
       37560   1.54041469       2.03659534       1.41199994    
       37620   1.54948783       2.03659534       1.41199994    
       37680   1.57102442       2.03726077       1.41199994    
       37740   1.57102442       2.03726077       1.41199994    
       37800   1.58164287       2.03376365       1.41199994    
       37860   1.59381390       2.03376365       1.41199994    
       37920   1.60549998       2.02869630       1.41199994    
       37980   1.60549998       2.02869630       1.41199994    
       38040   1.61991107       2.02378488       1.41199994    
       38100   1.64033329       2.02378488       1.41199994    
       38160   1.65511107       2.01663065       1.41199994    
       38220   1.66095459       2.01663065       1.41199994    
       38280   1.66817772       2.00902820       1.41199994    
       38340   1.67659998       2.00902820       1.41199994    
