 20190514
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25260   2.01924396       2.51589179       2.09899998    
       25320   2.01826191       2.51340795       2.09899998    
       25380   2.01442862       2.51340795       2.09899998    
       25440   2.01782918       2.51082087       2.09899998    
       25500   2.01276183       2.51082087       2.09899998    
       25560   2.00839019       2.50829768       2.09899998    
       25620   2.01027489       2.50829768       2.09899998    
       25680   2.00882506       2.50586677       2.09899998    
       25740   2.00882506       2.50586677       2.09899998    
       25800   2.01305008       2.50341415       2.09899998    
       25860   2.01075006       2.50341415       2.09899998    
       25920   2.01612496       2.50044847       2.09899998    
       25980   2.01612496       2.50044847       2.09899998    
       26040   2.02182508       2.49722958       2.09899998    
       26100   2.02347493       2.49722958       2.09899998    
       26160   2.02566671       2.49412513       2.09899998    
       26220   2.02512503       2.49412513       2.09899998    
       26280   2.02962494       2.49114609       2.09899998    
       26340   2.02395010       2.49114609       2.09899998    
       26400   2.02395010       2.48849702       2.09899998    
       26460   2.02395010       2.48849702       2.09899998    
       26520   2.01912498       2.48620987       2.09899998    
       26580   2.01912498       2.48620987       2.09899998    
       26640   2.01912498       2.48417568       2.09899998    
       26700   2.02200007       2.48417568       2.09899998    
       26760   2.01517510       2.48219633       2.09899998    
       26820   2.01067495       2.48219633       2.09899998    
       26880   2.01269221       2.48012877       2.09899998    
       26940   2.01269221       2.48012877       2.09899998    
       27000   2.01294732       2.47824621       2.09899998    
       27060   2.00397372       2.47824621       2.09899998    
       27120   2.01099992       2.47685862       2.09899998    
       27180   2.01052785       2.47685862       2.09899998    
       27240   2.01052785       2.47576332       2.09899998    
       27300   2.00839996       2.47576332       2.09899998    
       27360   2.00882363       2.47506166       2.09899998    
       27420   2.00924253       2.47506166       2.09899998    
       27480   2.00924253       2.47507334       2.09899998    
       27540   2.00762510       2.47507334       2.09899998    
       27600   2.00762510       2.47561097       2.09899998    
       27660   2.00583863       2.47561097       2.09899998    
       27720   1.99979997       2.47620940       2.09899998    
       27780   1.99979997       2.47620940       2.09899998    
       27840   1.98663330       2.47701383       2.09899998    
       27900   1.97683334       2.47701383       2.09899998    
       27960   1.95840001       2.47755909       2.09899998    
       28020   1.95840001       2.47755909       2.09899998    
       28080   1.94169998       2.47730279       2.09899998    
       28140   1.91616666       2.47730279       2.09899998    
       28200   1.90834486       2.47675133       2.09899998    
       28260   1.89666665       2.47675133       2.09899998    
       28320   1.88670003       2.47620106       2.09899998    
       28380   1.87562072       2.47620106       2.09899998    
       28440   1.87562072       2.47552872       2.09899998    
       28500   1.86396432       2.47552872       2.09899998    
       28560   1.86096299       2.47502255       2.09899998    
       28620   1.86546159       2.47502255       2.09899998    
       28680   1.86546159       2.47478557       2.09899998    
       28740   1.87179995       2.47478557       2.09899998    
       28800   1.86841667       2.47491765       2.09899998    
       28860   1.86841667       2.47491765       2.05649996    
       28920   1.86573911       2.47528076       2.05649996    
       28980   1.86063635       2.47528076       2.05649996    
       29040   1.86338091       2.47561979       2.05649996    
       29100   1.85431814       2.47561979       2.05649996    
       29160   1.85236359       2.47616816       2.05649996    
       29220   1.85399997       2.47616816       2.05649996    
       29280   1.85399997       2.47673273       2.05649996    
       29340   1.84460866       2.47673273       2.05649996    
       29400   1.83741665       2.47705197       2.05649996    
       29460   1.82541668       2.47705197       2.05649996    
       29520   1.82247829       2.47706723       2.05649996    
       29580   1.80404353       2.47706723       2.05649996    
       29640   1.79220831       2.47721267       2.05649996    
       29700   1.77004170       2.47721267       2.05649996    
       29760   1.76034784       2.47729540       2.05649996    
       29820   1.74562502       2.47729540       2.05649996    
       29880   1.73439133       2.47706175       2.05649996    
       29940   1.71308696       2.47706175       2.05649996    
       30000   1.70539129       2.47663283       2.05649996    
       30060   1.70104170       2.47663283       2.05649996    
       30120   1.70104170       2.47590566       2.05649996    
       30180   1.68683338       2.47590566       2.05649996    
       30240   1.68912005       2.47517800       2.05649996    
       30300   1.69480765       2.47517800       2.05649996    
       30360   1.69480765       2.47448850       2.05649996    
       30420   1.70115387       2.47448850       2.05649996    
       30480   1.71496153       2.47414446       2.05649996    
       30540   1.72688890       2.47414446       2.05649996    
       30600   1.72688890       2.47407603       2.05649996    
       30660   1.71507144       2.47407603       2.05649996    
       30720   1.71529627       2.47387457       2.05649996    
       30780   1.71529627       2.47387457       2.05649996    
