 20181112
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28740  0.882477283       1.66599572      0.935000002    
       28800  0.883644462       1.66642427      0.935000002    
       28860  0.880999982       1.66642427      0.935000002    
       28920  0.881159067       1.66642773      0.935000002    
       28980  0.879555583       1.66642773      0.935000002    
       29040  0.878600001       1.66606867      0.935000002    
       29100  0.878155529       1.66606867      0.935000002    
       29160  0.875931799       1.66531289      0.935000002    
       29220  0.875795484       1.66531289      0.935000002    
       29280  0.877333343       1.66411471      0.935000002    
       29340  0.874066651       1.66411471      0.935000002    
       29400  0.875363648       1.66264868      0.935000002    
       29460  0.874088883       1.66264868      0.935000002    
       29520  0.870333314       1.66106784      0.935000002    
       29580  0.863555551       1.66106784      0.935000002    
       29640  0.860022724       1.65927839      0.935000002    
       29700  0.860022724       1.65927839      0.935000002    
       29760  0.858159065       1.65750563      0.935000002    
       29820  0.859522700       1.65750563      0.935000002    
       29880  0.860933304       1.65570581      0.935000002    
       29940  0.859068155       1.65570581      0.935000002    
       30000  0.855159104       1.65384364      0.935000002    
       30060  0.852744162       1.65384364      0.935000002    
       30120  0.852744162       1.65185320      0.935000002    
       30180  0.850499988       1.65185320      0.935000002    
       30240  0.850292683       1.64969504      0.935000002    
       30300  0.852225006       1.64969504      0.935000002    
       30360  0.852225006       1.64719570      0.935000002    
       30420  0.853256404       1.64719570      0.935000002    
       30480  0.852921069       1.64430785      0.935000002    
       30540  0.851459444       1.64430785      0.935000002    
       30600  0.848684192       1.64099646      0.935000002    
       30660  0.846289456       1.64099646      0.935000002    
       30720  0.848289490       1.63734031      0.935000002    
       30780  0.846648633       1.63734031      0.935000002    
       30840  0.847210526       1.63354599      0.935000002    
       30900  0.845289469       1.63354599      0.935000002    
       30960  0.846868396       1.62971604      0.935000002    
       31020  0.849270284       1.62971604      0.935000002    
       31080  0.847710550       1.62584972      0.935000002    
       31140  0.848315775       1.62584972      0.935000002    
       31200  0.848789454       1.62202919      0.935000002    
       31260  0.848810792       1.62202919      0.935000002    
       31320  0.848026335       1.61833096      0.935000002    
       31380  0.852947354       1.61833096      0.935000002    
       31440  0.864157915       1.61480296      0.935000002    
       31500  0.864157915       1.61480296      0.935000002    
       31560  0.865631580       1.61141956      0.935000002    
       31620  0.868421078       1.61141956      0.935000002    
       31680  0.872131586       1.60829902      0.935000002    
       31740  0.872131586       1.60829902      0.935000002    
       31800  0.874473691       1.60541105      0.935000002    
       31860  0.875947356       1.60541105      0.935000002    
       31920  0.876564085       1.60258007      0.935000002    
       31980  0.872842133       1.60258007      0.935000002    
       32040  0.871157885       1.59980047      0.935000002    
       32100  0.875921071       1.59980047      0.935000002    
       32160  0.880282044       1.59717512      0.935000002    
       32220  0.883736849       1.59717512      0.935000002    
       32280  0.887657881       1.59470761      0.935000002    
       32340  0.886128187       1.59470761      0.873000026    
       32400  0.887102544       1.59255862      0.873000026    
       32460  0.888615370       1.59255862      0.873000026    
       32520  0.888000011       1.59072435      0.873000026    
       32580  0.890974343       1.59072435      0.873000026    
       32640  0.898179471       1.58906186      0.873000026    
       32700  0.906871796       1.58906186      0.873000026    
       32760  0.905394733       1.58737922      0.873000026    
       32820  0.910410285       1.58737922      0.873000026    
       32880  0.910666645       1.58564925      0.873000026    
       32940  0.915282071       1.58564925      0.873000026    
       33000  0.917947352       1.58386159      0.873000026    
       33060  0.919871807       1.58386159      0.873000026    
       33120  0.925153852       1.58203435      0.873000026    
       33180  0.926820517       1.58203435      0.873000026    
       33240  0.929131567       1.58025813      0.873000026    
       33300  0.925615370       1.58025813      0.873000026    
       33360  0.921325028       1.57880795      0.873000026    
       33420  0.922249973       1.57880795      0.873000026    
       33480  0.923487186       1.57758641      0.873000026    
       33540  0.919794858       1.57758641      0.873000026    
       33600  0.916000009       1.57665980      0.873000026    
       33660  0.917925000       1.57665980      0.873000026    
       33720  0.917925000       1.57592499      0.873000026    
       33780  0.914609730       1.57592499      0.873000026    
       33840  0.911619067       1.57558179      0.873000026    
       33900  0.909162819       1.57558179      0.873000026    
       33960  0.909162819       1.57578385      0.873000026    
       34020  0.905727267       1.57578385      0.873000026    
       34080  0.905488908       1.57682121      0.873000026    
       34140  0.905913055       1.57682121      0.873000026    
       34200  0.905913055       1.57874632      0.873000026    
       34260  0.908391297       1.57874632      0.873000026    
       34320  0.908934772       1.58148956      0.873000026    
       34380  0.905695677       1.58148956      0.873000026    
       34440  0.905695677       1.58477855      0.873000026    
       34500  0.903652191       1.58477855      0.873000026    
       34560  0.903869569       1.58815205      0.873000026    
       34620  0.901086986       1.58815205      0.873000026    
       34680  0.901086986       1.59149861      0.873000026    
       34740  0.901282609       1.59149861      0.873000026    
       34800  0.902217388       1.59472346      0.873000026    
       34860  0.902456522       1.59472346      0.873000026    
       34920  0.902456522       1.59778738      0.873000026    
       34980  0.903369546       1.59778738      0.873000026    
       35040  0.899826109       1.60078228      0.873000026    
       35100  0.889847815       1.60078228      0.873000026    
       35160  0.889847815       1.60359681      0.873000026    
       35220  0.886608720       1.60359681      0.873000026    
       35280  0.880891323       1.60619342      0.873000026    
       35340  0.876866639       1.60619342      0.873000026    
       35400  0.874782622       1.60847390      0.873000026    
       35460  0.871891320       1.60847390      0.873000026    
       35520  0.870044470       1.61047339      0.873000026    
       35580  0.868533313       1.61047339      0.873000026    
       35640  0.867347836       1.61228406      0.873000026    
       35700  0.866533339       1.61228406      0.873000026    
       35760  0.860533357       1.61390281      0.873000026    
       35820  0.855355561       1.61390281      0.873000026    
       35880  0.855413020       1.61520970      0.873000026    
       35940  0.851239145       1.61520970      0.779999971    
       36000  0.851755559       1.61620343      0.779999971    
       36060  0.851090908       1.61620343      0.779999971    
       36120  0.843886375       1.61676776      0.779999971    
       36180  0.843886375       1.61676776      0.779999971    
       36240  0.836431801       1.61698830      0.779999971    
       36300  0.827295482       1.61698830      0.779999971    
       36360  0.817636371       1.61724091      0.779999971    
       36420  0.817636371       1.61724091      0.779999971    
       36480  0.808818161       1.61773050      0.779999971    
       36540  0.801136374       1.61773050      0.779999971    
       36600  0.791090906       1.61842775      0.779999971    
       36660  0.791090906       1.61842775      0.779999971    
       36720  0.784022748       1.61932600      0.779999971    
       36780  0.777249992       1.61932600      0.779999971    
       36840  0.775068164       1.62024593      0.779999971    
       36900  0.775068164       1.62024593      0.779999971    
       36960  0.772818208       1.62119877      0.779999971    
       37020  0.773340881       1.62119877      0.779999971    
       37080  0.772431791       1.62202930      0.779999971    
       37140  0.772431791       1.62202930      0.779999971    
       37200  0.774204552       1.62290764      0.779999971    
       37260  0.774136364       1.62290764      0.779999971    
       37320  0.771363616       1.62383771      0.779999971    
       37380  0.771363616       1.62383771      0.779999971    
       37440  0.769500017       1.62496138      0.779999971    
       37500  0.767340899       1.62496138      0.779999971    
       37560  0.765295446       1.62611055      0.779999971    
       37620  0.765295446       1.62611055      0.779999971    
       37680  0.766272724       1.62725377      0.779999971    
       37740  0.764727294       1.62725377      0.779999971    
       37800  0.761795461       1.62835991      0.779999971    
       37860  0.761795461       1.62835991      0.779999971    
       37920  0.760704517       1.62938583      0.779999971    
       37980  0.762590885       1.62938583      0.779999971    
       38040  0.761720955       1.63022566      0.779999971    
       38100  0.765159070       1.63022566      0.779999971    
       38160  0.770386338       1.63099098      0.779999971    
       38220  0.772409081       1.63099098      0.779999971    
       38280  0.774488389       1.63195503      0.779999971    
       38340  0.777159095       1.63195503      0.779999971    
       38400  0.776727259       1.63325679      0.779999971    
       38460  0.773727298       1.63325679      0.779999971    
       38520  0.773325562       1.63471639      0.779999971    
       38580  0.772499979       1.63471639      0.779999971    
       38640  0.769795477       1.63620400      0.779999971    
       38700  0.768999994       1.63620400      0.779999971    
       38760  0.770116270       1.63761687      0.779999971    
       38820  0.769500017       1.63761687      0.779999971    
       38880  0.769318163       1.63895845      0.779999971    
       38940  0.770744205       1.63895845      0.779999971    
       39000  0.772795439       1.64019585      0.779999971    
       39060  0.775681794       1.64019585      0.779999971    
       39120  0.777159095       1.64145565      0.779999971    
       39180  0.777159095       1.64145565      0.779999971    
       39240  0.779977262       1.64283383      0.779999971    
       39300  0.780431807       1.64283383      0.779999971    
       39360  0.781577766       1.64414299      0.779999971    
       39420  0.781386375       1.64414299      0.779999971    
       39480  0.780681789       1.64527571      0.779999971    
       39540  0.779931843       1.64527571      0.860000014    
       39600  0.782046497       1.64639711      0.860000014    
       39660  0.788181841       1.64639711      0.860000014    
       39720  0.792911112       1.64764607      0.860000014    
       39780  0.795545459       1.64764607      0.860000014    
       39840  0.797644436       1.64909804      0.860000014    
       39900  0.801555574       1.64909804      0.860000014    
       39960  0.803777754       1.65064371      0.860000014    
       40020  0.806181788       1.65064371      0.860000014    
       40080  0.805711091       1.65214801      0.860000014    
       40140  0.808022201       1.65214801      0.860000014    
       40200  0.811466694       1.65347314      0.860000014    
       40260  0.814386368       1.65347314      0.860000014    
       40320  0.819488883       1.65460110      0.860000014    
       40380  0.822613657       1.65460110      0.860000014    
       40440  0.828090906       1.65560269      0.860000014    
       40500  0.831772745       1.65560269      0.860000014    
       40560  0.833466649       1.65663433      0.860000014    
       40620  0.836659074       1.65663433      0.860000014    
       40680  0.840386391       1.65745640      0.860000014    
       40740  0.842522740       1.65745640      0.860000014    
       40800  0.842288911       1.65784335      0.860000014    
       40860  0.841954529       1.65784335      0.860000014    
       40920  0.843744159       1.65779245      0.860000014    
       40980  0.845465124       1.65779245      0.860000014    
       41040  0.845465124       1.65731561      0.860000014    
       41100  0.848302305       1.65731561      0.860000014    
       41160  0.851999998       1.65629363      0.860000014    
       41220  0.854767442       1.65629363      0.860000014    
       41280  0.854767442       1.65482759      0.860000014    
       41340  0.856441855       1.65482759      0.860000014    
       41400  0.857744157       1.65286708      0.860000014    
       41460  0.858883739       1.65286708      0.860000014    
       41520  0.858883739       1.65037417      0.860000014    
       41580  0.860000014       1.65037417      0.860000014    
       41640  0.858666658       1.64733958      0.860000014    
       41700  0.858666658       1.64733958      0.860000014    
       41760  0.857071400       1.64380157      0.860000014    
       41820  0.853487790       1.64380157      0.860000014    
       41880  0.853425026       1.63970602      0.860000014    
       41940  0.853414655       1.63970602      0.860000014    
       42000  0.852146327       1.63510418      0.860000014    
       42060  0.853950024       1.63510418      0.860000014    
       42120  0.857384622       1.62991035      0.860000014    
       42180  0.858274996       1.62991035      0.860000014    
       42240  0.862675011       1.62444258      0.860000014    
       42300  0.865769207       1.62444258      0.860000014    
       42360  0.865175009       1.61899424      0.860000014    
       42420  0.867224991       1.61899424      0.860000014    
       42480  0.871050000       1.61360872      0.860000014    
       42540  0.873769224       1.61360872      0.860000014    
       42600  0.874350011       1.60844958      0.860000014    
       42660  0.874650002       1.60844958      0.860000014    
       42720  0.874424994       1.60379863      0.860000014    
       42780  0.874897420       1.60379863      0.860000014    
       42840  0.875850022       1.59973836      0.860000014    
       42900  0.875225008       1.59973836      0.860000014    
       42960  0.877399981       1.59598219      0.860000014    
       43020  0.878564119       1.59598219      0.860000014    
       43080  0.879750013       1.59255230      0.860000014    
       43140  0.883925021       1.59255230      0.804000020    
       43200  0.885435879       1.58954775      0.804000020    
       43260  0.885924995       1.58954775      0.804000020    
       43320  0.882574975       1.58692229      0.804000020    
       43380  0.880949974       1.58692229      0.804000020    
       43440  0.880949974       1.58461189      0.804000020    
       43500  0.882650018       1.58461189      0.804000020    
       43560  0.885950029       1.58269274      0.804000020    
       43620  0.890349984       1.58269274      0.804000020    
       43680  0.890349984       1.58108675      0.804000020    
       43740  0.894874990       1.58108675      0.804000020    
       43800  0.899399996       1.57969224      0.804000020    
       43860  0.903575003       1.57969224      0.804000020    
       43920  0.903575003       1.57843947      0.804000020    
       43980  0.902774990       1.57843947      0.804000020    
       44040  0.906365871       1.57723582      0.804000020    
       44100  0.904850006       1.57723582      0.804000020    
       44160  0.907599986       1.57618582      0.804000020    
       44220  0.909874976       1.57618582      0.804000020    
       44280  0.912951231       1.57526445      0.804000020    
       44340  0.912249982       1.57526445      0.804000020    
       44400  0.918049991       1.57452798      0.804000020    
       44460  0.920256436       1.57452798      0.804000020    
       44520  0.920256436       1.57393646      0.804000020    
       44580  0.920256436       1.57393646      0.804000020    
       44640  0.922526300       1.57317853      0.804000020    
       44700  0.922526300       1.57317853      0.804000020    
       44760  0.919894755       1.57234800      0.804000020    
       44820  0.917315781       1.57234800      0.804000020    
       44880  0.919540524       1.57142675      0.804000020    
       44940  0.915947378       1.57142675      0.804000020    
       45000  0.913500011       1.57015836      0.804000020    
       45060  0.910315812       1.57015836      0.804000020    
       45120  0.912081063       1.56846452      0.804000020    
       45180  0.907973707       1.56846452      0.804000020    
       45240  0.904282033       1.56645858      0.804000020    
       45300  0.904358983       1.56645858      0.804000020    
       45360  0.904358983       1.56418431      0.804000020    
       45420  0.903974354       1.56418431      0.804000020    
       45480  0.902074993       1.56161726      0.804000020    
       45540  0.898878038       1.56161726      0.804000020    
       45600  0.900025010       1.55879593      0.804000020    
       45660  0.898325026       1.55879593      0.804000020    
       45720  0.896756113       1.55592597      0.804000020    
       45780  0.894523799       1.55592597      0.804000020    
       45840  0.894560993       1.55323768      0.804000020    
       45900  0.892609775       1.55323768      0.804000020    
       45960  0.889952362       1.55074096      0.804000020    
       46020  0.889666677       1.55074096      0.804000020    
       46080  0.890073180       1.54834330      0.804000020    
       46140  0.888999999       1.54834330      0.804000020    
       46200  0.886928558       1.54596269      0.804000020    
       46260  0.884261906       1.54596269      0.804000020    
       46320  0.884536564       1.54339361      0.804000020    
       46380  0.881560981       1.54339361      0.804000020    
       46440  0.877809525       1.54054308      0.804000020    
       46500  0.875000000       1.54054308      0.804000020    
       46560  0.873634160       1.53739965      0.804000020    
       46620  0.873390257       1.53739965      0.804000020    
       46680  0.875238121       1.53414583      0.804000020    
       46740  0.875999987       1.53414583      0.845000029    
       46800  0.874219537       1.53111243      0.845000029    
       46860  0.871071458       1.53111243      0.845000029    
       46920  0.865904748       1.52837443      0.845000029    
       46980  0.860690475       1.52837443      0.845000029    
       47040  0.858853638       1.52570105      0.845000029    
       47100  0.856214285       1.52570105      0.845000029    
       47160  0.853142858       1.52309060      0.845000029    
       47220  0.849166691       1.52309060      0.845000029    
       47280  0.846365869       1.52026641      0.845000029    
       47340  0.841523826       1.52026641      0.845000029    
       47400  0.834166646       1.51727688      0.845000029    
       47460  0.829785705       1.51727688      0.845000029    
       47520  0.825048804       1.51435506      0.845000029    
       47580  0.822976172       1.51435506      0.845000029    
       47640  0.816642880       1.51166284      0.845000029    
       47700  0.810000002       1.51166284      0.845000029    
       47760  0.810000002       1.50905824      0.845000029    
       47820  0.803595245       1.50905824      0.845000029    
       47880  0.798595250       1.50608134      0.845000029    
       47940  0.793166637       1.50608134      0.845000029    
       48000  0.793166637       1.50271630      0.845000029    
       48060  0.786571443       1.50271630      0.845000029    
       48120  0.787581384       1.49927807      0.845000029    
       48180  0.790136337       1.49927807      0.845000029    
       48240  0.794888914       1.49594104      0.845000029    
       48300  0.794888914       1.49594104      0.845000029    
       48360  0.798260868       1.49279654      0.845000029    
       48420  0.802934766       1.49279654      0.845000029    
       48480  0.807391286       1.48941576      0.845000029    
       48540  0.807391286       1.48941576      0.845000029    
       48600  0.811500013       1.48604524      0.845000029    
       48660  0.813695669       1.48604524      0.845000029    
       48720  0.815804362       1.48320389      0.845000029    
       48780  0.815804362       1.48320389      0.845000029    
       48840  0.818413019       1.48134661      0.845000029    
       48900  0.821652174       1.48134661      0.845000029    
       48960  0.821782589       1.48064685      0.845000029    
       49020  0.821782589       1.48064685      0.845000029    
       49080  0.824456513       1.48084974      0.845000029    
       49140  0.828543484       1.48084974      0.845000029    
       49200  0.831804335       1.48181510      0.845000029    
       49260  0.831804335       1.48181510      0.845000029    
       49320  0.833133340       1.48379803      0.845000029    
       49380  0.833333313       1.48379803      0.845000029    
       49440  0.834444463       1.48630035      0.845000029    
       49500  0.834444463       1.48630035      0.845000029    
       49560  0.836000025       1.48900580      0.845000029    
       49620  0.837249994       1.48900580      0.845000029    
       49680  0.838045478       1.49144685      0.845000029    
       49740  0.840244472       1.49144685      0.845000029    
       49800  0.843244433       1.49387395      0.845000029    
       49860  0.844181836       1.49387395      0.845000029    
       49920  0.845045447       1.49657154      0.845000029    
       49980  0.846244454       1.49657154      0.845000029    
       50040  0.847818196       1.49949396      0.845000029    
       50100  0.850522757       1.49949396      0.845000029    
       50160  0.851909101       1.50238645      0.845000029    
       50220  0.851444423       1.50238645      0.845000029    
       50280  0.850090921       1.50471950      0.845000029    
       50340  0.844840884       1.50471950      0.762000024    
       50400  0.840704560       1.50722635      0.762000024    
       50460  0.839711130       1.50722635      0.762000024    
       50520  0.841931820       1.51041150      0.762000024    
       50580  0.844159067       1.51041150      0.762000024    
       50640  0.845613658       1.51311433      0.762000024    
       50700  0.846844435       1.51311433      0.762000024    
       50760  0.850533307       1.51520872      0.762000024    
       50820  0.851022720       1.51520872      0.762000024    
       50880  0.854045451       1.51678693      0.762000024    
       50940  0.857599974       1.51678693      0.762000024    
       51000  0.863266647       1.51787078      0.762000024    
       51060  0.867954552       1.51787078      0.762000024    
       51120  0.864659071       1.51832998      0.762000024    
       51180  0.860377789       1.51832998      0.762000024    
       51240  0.858955562       1.51795113      0.762000024    
       51300  0.861522734       1.51795113      0.762000024    
       51360  0.860431790       1.51703167      0.762000024    
       51420  0.856400013       1.51703167      0.762000024    
       51480  0.855711102       1.51552904      0.762000024    
       51540  0.857227266       1.51552904      0.762000024    
       51600  0.854772747       1.51430595      0.762000024    
       51660  0.854772747       1.51430595      0.762000024    
       51720  0.855720937       1.51358449      0.762000024    
       51780  0.856333315       1.51358449      0.762000024    
       51840  0.855268300       1.51283896      0.762000024    
       51900  0.851549983       1.51283896      0.762000024    
       51960  0.851549983       1.51187432      0.762000024    
       52020  0.849025667       1.51187432      0.762000024    
       52080  0.846710503       1.51131034      0.762000024    
       52140  0.843648672       1.51131034      0.762000024    
       52200  0.843648672       1.51110649      0.762000024    
       52260  0.840083361       1.51110649      0.762000024    
       52320  0.838914275       1.51092172      0.762000024    
       52380  0.838323534       1.51092172      0.762000024    
       52440  0.838323534       1.51062453      0.762000024    
       52500  0.837181807       1.51062453      0.762000024    
       52560  0.834812522       1.51030600      0.762000024    
       52620  0.834612906       1.51030600      0.762000024    
       52680  0.834612906       1.50965536      0.762000024    
       52740  0.830633342       1.50965536      0.762000024    
       52800  0.824241400       1.50835514      0.762000024    
       52860  0.820785701       1.50835514      0.762000024    
       52920  0.820785701       1.50662255      0.762000024    
       52980  0.820785701       1.50662255      0.762000024    
       53040  0.819962978       1.50469005      0.762000024    
       53100  0.818692327       1.50469005      0.762000024    
       53160  0.818692327       1.50277269      0.762000024    
       53220  0.815320015       1.50277269      0.762000024    
       53280  0.815320015       1.50085092      0.762000024    
       53340  0.813250005       1.50085092      0.762000024    
       53400  0.807869554       1.49940574      0.762000024    
       53460   9999.00000       1.49940574      0.762000024    
       53520   9999.00000       1.49828565      0.762000024    
       53580   9999.00000       1.49828565      0.762000024    
       53640   9999.00000       1.49730539      0.762000024    
       53700   9999.00000       1.49730539      0.762000024    
       53760   9999.00000       1.49647880      0.762000024    
       53820   9999.00000       1.49647880      0.762000024    
       53880   9999.00000       1.49584639      0.762000024    
       53940   9999.00000       1.49584639      0.880999982    
       54000   9999.00000       1.49589908      0.880999982    
       54060   9999.00000       1.49589908      0.880999982    
       54120   9999.00000       1.49596822      0.880999982    
       54180   9999.00000       1.49596822      0.880999982    
       54240   9999.00000       1.49550331      0.880999982    
       54300   9999.00000       1.49550331      0.880999982    
       54360   9999.00000       1.49555933      0.880999982    
       54420   9999.00000       1.49555933      0.880999982    
       54480   9999.00000       1.49630010      0.880999982    
       54540   9999.00000       1.49630010      0.880999982    
       54600   9999.00000       1.49742520      0.880999982    
       54660   9999.00000       1.49742520      0.880999982    
       54720   9999.00000       1.49888933      0.880999982    
       54780   9999.00000       1.49888933      0.880999982    
       54840   9999.00000       1.50083816      0.880999982    
       54900   9999.00000       1.50083816      0.880999982    
       54960   9999.00000       1.50319529      0.880999982    
       55020   9999.00000       1.50319529      0.880999982    
