 20190720
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.91089749       2.36166573       1.57099998    
       28740   1.91226315       2.36166573       1.57099998    
       28800   1.90481079       2.36241269       1.57099998    
       28860   1.90481079       2.36241269       1.57099998    
       28920   1.90005553       2.36342955       1.57099998    
       28980   1.90308571       2.36342955       1.57099998    
       29040   1.90219998       2.36468077       1.57099998    
       29100   1.90219998       2.36468077       1.57099998    
       29160   1.90419996       2.36620188       1.57099998    
       29220   1.90511429       2.36620188       1.57099998    
       29280   1.90037143       2.36809540       1.57099998    
       29340   1.90037143       2.36809540       1.57099998    
       29400   1.89857137       2.37043381       1.57099998    
       29460   1.90571427       2.37043381       1.57099998    
       29520   1.92257142       2.37332940       1.57099998    
       29580   1.92257142       2.37332940       1.57099998    
       29640   1.93659997       2.37644744       1.57099998    
       29700   1.95134282       2.37644744       1.57099998    
       29760   1.94897139       2.37964296       1.57099998    
       29820   1.94897139       2.37964296       1.57099998    
       29880   1.94314289       2.38304734       1.57099998    
       29940   1.94362855       2.38304734       1.57099998    
       30000   1.96151423       2.38664985       1.57099998    
       30060   1.96151423       2.38664985       1.57099998    
       30120   1.96325719       2.39047885       1.57099998    
       30180   1.98080552       2.39047885       1.57099998    
       30240   1.98130560       2.39444709       1.57099998    
       30300   1.97877777       2.39444709       1.57099998    
       30360   1.97877777       2.39862919       1.57099998    
       30420   1.97025001       2.39862919       1.57099998    
       30480   1.97613883       2.40301275       1.57099998    
       30540   1.98844445       2.40301275       1.57099998    
       30600   1.98844445       2.40767646       1.57099998    
       30660   2.00069451       2.40767646       1.57099998    
       30720   2.01180553       2.41260576       1.57099998    
       30780   2.02233338       2.41260576       1.57099998    
       30840   2.02233338       2.41776896       1.57099998    
       30900   2.04136109       2.41776896       1.57099998    
       30960   2.06608343       2.42290640       1.57099998    
       31020   2.08033323       2.42290640       1.57099998    
       31080   2.08033323       2.42798495       1.57099998    
       31140   2.09333324       2.42798495       1.57099998    
       31200   2.10633326       2.43305707       1.57099998    
       31260   2.13405561       2.43305707       1.57099998    
       31320   2.13405561       2.43808746       1.57099998    
       31380   2.16622233       2.43808746       1.57099998    
       31440   2.19466662       2.44283628       1.57099998    
       31500   2.21444440       2.44283628       1.57099998    
       31560   2.21444440       2.44734573       1.57099998    
       31620   2.23869443       2.44734573       1.57099998    
