 20190428
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.21958685       2.53314090       2.29900002    
       28740   3.23210859       2.53314090       2.29900002    
       28800   3.24054337       2.53534794       2.29900002    
       28860   3.25202227       2.53534794       2.29900002    
       28920   3.26117396       2.53668571       2.29900002    
       28980   3.26430440       2.53668571       2.29900002    
       29040   3.26063037       2.53734374       2.29900002    
       29100   3.25995564       2.53734374       2.29900002    
       29160   3.27589130       2.53759980       2.29900002    
       29220   3.28030443       2.53759980       2.29900002    
       29280   3.29054356       2.53760982       2.29900002    
       29340   3.28633332       2.53760982       2.29900002    
       29400   3.30856514       2.53744507       2.29900002    
       29460   3.33132601       2.53744507       2.29900002    
       29520   3.36580443       2.53705192       2.29900002    
       29580   3.36802220       2.53705192       2.29900002    
       29640   3.39156532       2.53716326       2.29900002    
       29700   3.41173911       2.53716326       2.29900002    
       29760   3.42195654       2.53797531       2.29900002    
       29820   3.43188882       2.53797531       2.29900002    
       29880   3.44217396       2.53923988       2.29900002    
       29940   3.46284771       2.53923988       2.29900002    
       30000   3.50904346       2.54045939       2.29900002    
       30060   3.52715564       2.54045939       2.29900002    
       30120   3.54304338       2.54140759       2.29900002    
       30180   3.55821729       2.54140759       2.29900002    
       30240   3.58423924       2.54224706       2.29900002    
       30300   3.58386660       2.54224706       2.29900002    
       30360   3.59800005       2.54294777       2.29900002    
       30420   3.62247825       2.54294777       2.29900002    
       30480   3.64915228       2.54346442       2.29900002    
       30540   3.64915228       2.54346442       2.29900002    
       30600   3.66610861       2.54364800       2.29900002    
       30660   3.68045664       2.54364800       2.29900002    
       30720   3.70867395       2.54422808       2.29900002    
       30780   3.70867395       2.54422808       2.29900002    
       30840   3.71895647       2.54517341       2.29900002    
       30900   3.74043489       2.54517341       2.29900002    
       30960   3.76347828       2.54628968       2.29900002    
       31020   3.76347828       2.54628968       2.29900002    
       31080   3.81454349       2.54779887       2.29900002    
       31140   3.84856510       2.54779887       2.29900002    
       31200   3.86871743       2.54931974       2.29900002    
       31260   3.86680841       2.54931974       2.29900002    
       31320   3.87223911       2.55116796       2.29900002    
       31380   3.91541314       2.55116796       2.29900002    
       31440   3.94156528       2.55368519       2.29900002    
       31500   3.94156528       2.55368519       2.29900002    
       31560   3.95265222       2.55679774       2.29900002    
       31620   3.95276093       2.55679774       2.29900002    
       31680   3.95557785       2.56034827       2.29900002    
       31740   3.95119572       2.56034827       2.29900002    
       31800   3.96026087       2.56430531       2.29900002    
       31860   3.97739124       2.56430531       2.29900002    
       31920   3.99913335       2.56860876       2.29900002    
       31980   4.00820017       2.56860876       2.29900002    
       32040   4.01806545       2.57292485       2.29900002    
       32100   4.01095629       2.57292485       2.29900002    
       32160   4.01742220       2.57770824       2.29900002    
       32220   4.01982212       2.57770824       2.29900002    
       32280   4.02006531       2.58298731       3.56900001    
       32340   4.02215195       2.58298731       3.56900001    
       32400   4.03164434       2.58841395       3.56900001    
       32460   4.03513336       2.58841395       3.56900001    
       32520   4.04141283       2.59397173       3.56900001    
       32580   4.03984785       2.59397173       3.56900001    
       32640   4.05717754       2.59988546       3.56900001    
       32700   4.07244444       2.59988546       3.56900001    
       32760   4.08130455       2.60595775       3.56900001    
       32820   4.09136963       2.60595775       3.56900001    
