 20181222
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.26837206       2.50735974       1.97000003    
       32340   2.25231814       2.50735974       1.97000003    
       32400   2.24756813       2.50849080       1.97000003    
       32460   2.25530243       2.50849080       1.97000003    
       32520   2.25967431       2.50786138       1.97000003    
       32580   2.25606823       2.50786138       1.97000003    
       32640   2.26052284       2.50454545       1.97000003    
       32700   2.27316284       2.50454545       1.97000003    
       32760   2.27338648       2.50012374       1.97000003    
       32820   2.27870464       2.50012374       1.97000003    
       32880   2.28336358       2.49567795       1.97000003    
       32940   2.29218602       2.49567795       1.97000003    
       33000   2.28768182       2.49081850       1.97000003    
       33060   2.28781819       2.49081850       1.97000003    
       33120   2.29029536       2.48575377       1.97000003    
       33180   2.29644179       2.48575377       1.97000003    
       33240   2.28861356       2.48164749       1.97000003    
       33300   2.27970457       2.48164749       1.97000003    
       33360   2.27768183       2.47890687       1.97000003    
       33420   2.27768183       2.47890687       1.97000003    
       33480   2.28243184       2.47816324       1.97000003    
       33540   2.28574991       2.47816324       1.97000003    
       33600   2.28416276       2.47880435       1.97000003    
       33660   2.28127265       2.47880435       1.97000003    
       33720   2.28524995       2.47985315       1.97000003    
       33780   2.28839540       2.47985315       1.97000003    
       33840   2.29437208       2.48121881       1.97000003    
       33900   2.30304551       2.48121881       1.97000003    
       33960   2.31847739       2.48284864       1.97000003    
       34020   2.32209301       2.48284864       1.97000003    
       34080   2.33186054       2.48491001       1.97000003    
       34140   2.33886361       2.48491001       1.97000003    
       34200   2.34663630       2.48694682       1.97000003    
       34260   2.34951162       2.48694682       1.97000003    
       34320   2.35993171       2.48889709       1.97000003    
       34380   2.37190914       2.48889709       1.97000003    
       34440   2.38629556       2.49106073       1.97000003    
       34500   2.38629556       2.49106073       1.97000003    
       34560   2.39688635       2.49322724       1.97000003    
       34620   2.39422727       2.49322724       1.97000003    
       34680   2.38837218       2.49531865       1.97000003    
       34740   2.37940907       2.49531865       1.97000003    
       34800   2.36936355       2.49708748       1.97000003    
       34860   2.36456823       2.49708748       1.97000003    
       34920   2.36868882       2.49767256       1.97000003    
       34980   2.35570455       2.49767256       1.97000003    
       35040   2.34906983       2.49871922       1.97000003    
       35100   2.33985710       2.49871922       1.97000003    
       35160   2.33985710       2.50048542       1.97000003    
       35220   2.33023810       2.50048542       1.97000003    
       35280   2.33379078       2.50275803       1.97000003    
       35340   2.33669758       2.50275803       1.97000003    
       35400   2.33254766       2.50518489       1.97000003    
       35460   2.32988381       2.50518489       1.97000003    
       35520   2.32588363       2.50737929       1.97000003    
       35580   2.31837201       2.50737929       1.97000003    
       35640   2.31837201       2.50910401       1.97000003    
       35700   2.31069756       2.50910401       1.97000003    
       35760   2.30274415       2.50947547       1.97000003    
       35820   2.29683709       2.50947547       1.97000003    
       35880   2.29537201       2.50843549       2.22300005    
       35940   2.29537201       2.50843549       2.22300005    
       36000   2.30937219       2.50665689       2.22300005    
       36060   2.31886053       2.50665689       2.22300005    
       36120   2.32318187       2.50445199       2.22300005    
       36180   2.32523251       2.50445199       2.22300005    
       36240   2.33125591       2.50270462       2.22300005    
       36300   2.33881402       2.50270462       2.22300005    
       36360   2.33881402       2.50137615       2.22300005    
       36420   2.34674430       2.50137615       2.22300005    
       36480   2.35362792       2.49997568       2.22300005    
       36540   2.36165118       2.49997568       2.22300005    
       36600   2.36165118       2.49826002       2.22300005    
       36660   2.37174416       2.49826002       2.22300005    
       36720   2.38053489       2.49667954       2.22300005    
       36780   2.39337206       2.49667954       2.22300005    
       36840   2.39337206       2.49528885       2.22300005    
       36900   2.40320921       2.49528885       2.22300005    
       36960   2.42253494       2.49400687       2.22300005    
       37020   2.43583727       2.49400687       2.22300005    
       37080   2.43583727       2.49242806       2.22300005    
