 20180930
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.86300004       2.16851521       1.53999996    
       28740   1.85859096       2.16851521       1.53999996    
       28800   1.83809090       2.17238641       1.53999996    
       28860   1.83017778       2.17238641       1.53999996    
       28920   1.81931114       2.17618394       1.53999996    
       28980   1.80984449       2.17618394       1.53999996    
       29040   1.80845451       2.17998981       1.53999996    
       29100   1.79868889       2.17998981       1.53999996    
       29160   1.78337777       2.18396616       1.53999996    
       29220   1.76506662       2.18396616       1.53999996    
       29280   1.76068187       2.18804598       1.53999996    
       29340   1.75211108       2.18804598       1.53999996    
       29400   1.74066663       2.19215751       1.53999996    
       29460   1.73067391       2.19215751       1.53999996    
       29520   1.72322226       2.19624972       1.53999996    
       29580   1.69944441       2.19624972       1.53999996    
       29640   1.67446661       2.20034313       1.53999996    
       29700   1.65006661       2.20034313       1.53999996    
       29760   1.65006661       2.20453048       1.53999996    
       29820   1.62491107       2.20453048       1.53999996    
       29880   1.59826672       2.20873594       1.53999996    
       29940   1.58466661       2.20873594       1.53999996    
       30000   1.58466661       2.21290493       1.53999996    
       30060   1.57659996       2.21290493       1.53999996    
       30120   1.56763637       2.21702290       1.53999996    
       30180   1.58075559       2.21702290       1.53999996    
       30240   1.59031117       2.22105575       1.53999996    
       30300   1.60235560       2.22105575       1.53999996    
       30360   1.60490906       2.22506332       1.53999996    
       30420   1.62044442       2.22506332       1.53999996    
       30480   1.64488888       2.22894573       1.53999996    
       30540   1.65875554       2.22894573       1.53999996    
       30600   1.66697729       2.23271227       1.53999996    
       30660   1.67513955       2.23271227       1.53999996    
       30720   1.67513955       2.23625064       1.53999996    
       30780   1.67700005       2.23625064       1.53999996    
       30840   1.68163419       2.23996139       1.53999996    
       30900   1.68669999       2.23996139       1.53999996    
       30960   1.68669999       2.24384093       1.53999996    
       31020   1.69512498       2.24384093       1.53999996    
       31080   1.69564104       2.24771523       1.53999996    
       31140   1.70292497       2.24771523       1.53999996    
       31200   1.70179999       2.25156856       1.53999996    
       31260   1.69362497       2.25156856       1.53999996    
       31320   1.68469226       2.25549889       1.53999996    
       31380   1.69277501       2.25549889       1.53999996    
       31440   1.69385004       2.25942183       1.53999996    
       31500   1.69155002       2.25942183       1.53999996    
       31560   1.68576920       2.26330400       1.53999996    
       31620   1.69215000       2.26330400       1.53999996    
       31680   1.68927503       2.26717806       1.53999996    
       31740   1.68860972       2.26717806       1.53999996    
       31800   1.68902504       2.27108932       1.53999996    
       31860   1.68519998       2.27108932       1.53999996    
       31920   1.67785001       2.27506995       1.53999996    
       31980   1.67509758       2.27506995       1.53999996    
       32040   1.68079996       2.27905130       1.53999996    
       32100   1.69025004       2.27905130       1.53999996    
       32160   1.70222497       2.28294134       1.53999996    
       32220   1.70026827       2.28294134       1.53999996    
       32280   1.70532501       2.28677773       1.31599998    
       32340   1.71722496       2.28677773       1.31599998    
       32400   1.72592688       2.29045677       1.31599998    
       32460   1.74460971       2.29045677       1.31599998    
       32520   1.75139022       2.29402852       1.31599998    
       32580   1.75580001       2.29402852       1.31599998    
       32640   1.76999998       2.29757810       1.31599998    
       32700   1.78387809       2.29757810       1.31599998    
       32760   1.80346346       2.30097055       1.31599998    
       32820   1.81595004       2.30097055       1.31599998    
       32880   1.83352494       2.30410647       1.31599998    
       32940   1.83556092       2.30410647       1.31599998    
       33000   1.84868288       2.30711269       1.31599998    
       33060   1.86282504       2.30711269       1.31599998    
       33120   1.87045002       2.30999541       1.31599998    
       33180   1.86414635       2.30999541       1.31599998    
       33240   1.87907505       2.31266427       1.31599998    
       33300   1.88505006       2.31266427       1.31599998    
       33360   1.88282502       2.31514788       1.31599998    
       33420   1.88282502       2.31514788       1.31599998    
       33480   1.87479997       2.31755543       1.31599998    
       33540   1.87705004       2.31755543       1.31599998    
       33600   1.88310003       2.31985545       1.31599998    
       33660   1.88310003       2.31985545       1.31599998    
       33720   1.90027499       2.32200956       1.31599998    
       33780   1.90904880       2.32200956       1.31599998    
       33840   1.91282928       2.32398200       1.31599998    
       33900   1.90515006       2.32398200       1.31599998    
       33960   1.90382504       2.32590103       1.31599998    
       34020   1.90065849       2.32590103       1.31599998    
       34080   1.88878047       2.32781482       1.31599998    
       34140   1.87199998       2.32781482       1.31599998    
       34200   1.85270000       2.32980728       1.31599998    
       34260   1.84492683       2.32980728       1.31599998    
       34320   1.84223807       2.33187819       1.31599998    
       34380   1.84223807       2.33187819       1.31599998    
       34440   1.84265113       2.33410549       1.31599998    
       34500   1.84102273       2.33410549       1.31599998    
       34560   1.84186661       2.33613133       1.31599998    
       34620   1.84186661       2.33613133       1.31599998    
       34680   1.84211111       2.33794928       1.31599998    
       34740   1.85654342       2.33794928       1.31599998    
       34800   1.85364449       2.33977389       1.31599998    
       34860   1.86671114       2.33977389       1.31599998    
       34920   1.87548888       2.34163952       1.31599998    
       34980   1.87534785       2.34163952       1.31599998    
       35040   1.87240005       2.34344506       1.31599998    
       35100   1.86940002       2.34344506       1.31599998    
       35160   1.86917782       2.34519315       1.31599998    
       35220   1.88119566       2.34519315       1.31599998    
       35280   1.87986672       2.34688663       1.31599998    
       35340   1.89662218       2.34688663       1.31599998    
       35400   1.90597773       2.34853125       1.31599998    
       35460   1.89882612       2.34853125       1.31599998    
       35520   1.90904438       2.35023546       1.31599998    
       35580   1.91313338       2.35023546       1.31599998    
       35640   1.91768885       2.35197830       1.31599998    
       35700   1.91454351       2.35197830       1.31599998    
       35760   1.91655552       2.35369658       1.31599998    
       35820   1.91962218       2.35369658       1.31599998    
       35880   1.91728890       2.35548067       2.26049995    
       35940   1.91132605       2.35548067       2.26049995    
       36000   1.91008890       2.35724926       2.26049995    
       36060   1.90484440       2.35724926       2.26049995    
       36120   1.89960003       2.35898328       2.26049995    
       36180   1.90633333       2.35898328       2.26049995    
       36240   1.90633333       2.36069775       2.26049995    
       36300   1.90971112       2.36069775       2.26049995    
       36360   1.90382218       2.36239266       2.26049995    
       36420   1.90026665       2.36239266       2.26049995    
       36480   1.90026665       2.36417747       2.26049995    
       36540   1.90284443       2.36417747       2.26049995    
       36600   1.90133333       2.36598063       2.26049995    
       36660   1.89975560       2.36598063       2.26049995    
       36720   1.89975560       2.36773086       2.26049995    
       36780   1.91184449       2.36773086       2.26049995    
       36840   1.92513335       2.36951303       2.26049995    
       36900   1.91945648       2.36951303       2.26049995    
       36960   1.92502224       2.37133360       2.26049995    
       37020   1.92835557       2.37133360       2.26049995    
       37080   1.92263043       2.37334967       2.26049995    
       37140   1.93864441       2.37334967       2.26049995    
       37200   1.93697774       2.37536836       2.26049995    
       37260   1.92862225       2.37536836       2.26049995    
       37320   1.92773914       2.37740350       2.26049995    
       37380   1.92223918       2.37740350       2.26049995    
       37440   1.91473329       2.37956905       2.26049995    
       37500   1.90660000       2.37956905       2.26049995    
       37560   1.89999998       2.38187242       2.26049995    
       37620   1.87756526       2.38187242       2.26049995    
       37680   1.87986672       2.38411999       2.26049995    
       37740   1.87073338       2.38411999       2.26049995    
       37800   1.86058700       2.38623953       2.26049995    
       37860   1.86844444       2.38623953       2.26049995    
       37920   1.87435555       2.38817310       2.26049995    
       37980   1.87713337       2.38817310       2.26049995    
       38040   1.87713337       2.39000535       2.26049995    
       38100   1.87897778       2.39000535       2.26049995    
       38160   1.87664449       2.39173126       2.26049995    
       38220   1.87659097       2.39173126       2.26049995    
       38280   1.86824441       2.39342928       2.26049995    
       38340   1.85371113       2.39342928       2.26049995    
       38400   1.83560002       2.39514041       2.26049995    
       38460   1.83560002       2.39514041       2.26049995    
       38520   1.81813335       2.39674044       2.26049995    
       38580   1.80242217       2.39674044       2.26049995    
       38640   1.79115558       2.39825130       2.26049995    
       38700   1.79115558       2.39825130       2.26049995    
       38760   1.78193331       2.39972186       2.26049995    
       38820   1.77631116       2.39972186       2.26049995    
       38880   1.76111114       2.40113592       2.26049995    
       38940   1.76111114       2.40113592       2.26049995    
       39000   1.75166667       2.40246201       2.26049995    
       39060   1.75084448       2.40246201       2.26049995    
       39120   1.75488889       2.40370107       2.26049995    
       39180   1.75488889       2.40370107       2.26049995    
       39240   1.75355554       2.40488338       2.26049995    
       39300   1.74839997       2.40488338       2.26049995    
       39360   1.74037778       2.40595245       2.26049995    
       39420   1.74037778       2.40595245       2.26049995    
       39480   1.72775555       2.40691352       1.50699997    
       39540   1.73428893       2.40691352       1.50699997    
       39600   1.73636365       2.40778685       1.50699997    
       39660   1.74017775       2.40778685       1.50699997    
       39720   1.73788893       2.40867543       1.50699997    
       39780   1.73933339       2.40867543       1.50699997    
       39840   1.73197722       2.40959859       1.50699997    
       39900   1.74082220       2.40959859       1.50699997    
       39960   1.74073339       2.41047215       1.50699997    
       40020   1.73315907       2.41047215       1.50699997    
       40080   1.73420453       2.41135693       1.50699997    
       40140   1.74004447       2.41135693       1.50699997    
       40200   1.74255550       2.41214204       1.50699997    
       40260   1.74013638       2.41214204       1.50699997    
       40320   1.74997723       2.41282153       1.50699997    
       40380   1.75720000       2.41282153       1.50699997    
       40440   1.75591111       2.41350317       1.50699997    
       40500   1.74559093       2.41350317       1.50699997    
       40560   1.75370455       2.41412997       1.50699997    
       40620   1.75275552       2.41412997       1.50699997    
       40680   1.75266671       2.41475940       1.50699997    
       40740   1.74842227       2.41475940       1.50699997    
       40800   1.74842227       2.41525650       1.50699997    
       40860   1.74715555       2.41525650       1.50699997    
       40920   1.74895561       2.41564703       1.50699997    
       40980   1.74579549       2.41564703       1.50699997    
       41040   1.73325002       2.41590333       1.50699997    
       41100   1.73408890       2.41590333       1.50699997    
       41160   1.72880006       2.41597414       1.50699997    
       41220   1.73165905       2.41597414       1.50699997    
       41280   1.74965906       2.41592145       1.50699997    
       41340   1.75837779       2.41592145       1.50699997    
       41400   1.76804447       2.41586781       1.50699997    
       41460   1.77622223       2.41586781       1.50699997    
       41520   1.77622223       2.41581464       1.50699997    
       41580   1.77977777       2.41581464       1.50699997    
       41640   1.78811109       2.41578174       1.50699997    
       41700   1.80113041       2.41578174       1.50699997    
       41760   1.79797781       2.41570807       1.50699997    
       41820   1.81513333       2.41570807       1.50699997    
       41880   1.83930433       2.41559172       1.50699997    
       41940   1.84682226       2.41559172       1.50699997    
       42000   1.88046670       2.41538358       1.50699997    
       42060   1.90604448       2.41538358       1.50699997    
       42120   1.90604448       2.41510129       1.50699997    
       42180   1.92626667       2.41510129       1.50699997    
       42240   1.95497775       2.41479826       1.50699997    
       42300   1.98448884       2.41479826       1.50699997    
       42360   1.98448884       2.41440606       1.50699997    
       42420   2.02337790       2.41440606       1.50699997    
       42480   2.06184435       2.41395593       1.50699997    
       42540   2.08953333       2.41395593       1.50699997    
       42600   2.08953333       2.41346717       1.50699997    
       42660   2.08624434       2.41346717       1.50699997    
       42720   2.08613324       2.41300535       1.50699997    
       42780   2.10195565       2.41300535       1.50699997    
       42840   2.10195565       2.41261339       1.50699997    
       42900   2.12271118       2.41261339       1.50699997    
       42960   2.14442229       2.41220641       1.50699997    
       43020   2.16106820       2.41220641       1.50699997    
       43080   2.17642212       2.41183376       1.40400004    
       43140   2.21271110       2.41183376       1.40400004    
       43200   2.24255562       2.41148925       1.40400004    
       43260   2.24255562       2.41148925       1.40400004    
       43320   2.27697778       2.41115260       1.40400004    
       43380   2.31642222       2.41115260       1.40400004    
       43440   2.35026670       2.41082168       1.40400004    
       43500   2.35026670       2.41082168       1.40400004    
       43560   2.37148881       2.41047120       1.40400004    
       43620   2.38800001       2.41047120       1.40400004    
       43680   2.39358687       2.41012454       1.40400004    
       43740   2.40104437       2.41012454       1.40400004    
       43800   2.40873337       2.40977192       1.40400004    
       43860   2.42006660       2.40977192       1.40400004    
       43920   2.42006660       2.40948582       1.40400004    
       43980   2.42626667       2.40948582       1.40400004    
       44040   2.44782233       2.40926027       1.40400004    
       44100   2.47104454       2.40926027       1.40400004    
       44160   2.47104454       2.40902352       1.40400004    
       44220   2.49546671       2.40902352       1.40400004    
       44280   2.51580000       2.40869784       1.40400004    
       44340   2.53722215       2.40869784       1.40400004    
       44400   2.56138635       2.40821838       1.40400004    
       44460   2.57133341       2.40821838       1.40400004    
       44520   2.59988880       2.40754151       1.40400004    
       44580   2.62904453       2.40754151       1.40400004    
       44640   2.62904453       2.40674567       1.40400004    
       44700   2.65219998       2.40674567       1.40400004    
       44760   2.67211103       2.40596533       1.40400004    
       44820   2.69455552       2.40596533       1.40400004    
       44880   2.69455552       2.40526843       1.40400004    
       44940   2.71962214       2.40526843       1.40400004    
       45000   2.74357772       2.40470433       1.40400004    
       45060   2.76409101       2.40470433       1.40400004    
       45120   2.78716278       2.40416408       1.40400004    
       45180   2.78716278       2.40416408       1.40400004    
       45240   2.80685711       2.40369439       1.40400004    
