 20190625
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25320  0.834266663       1.35038924      0.944999993    
       25380  0.833244443       1.35038924      0.944999993    
       25440  0.835347831       1.35192311      0.944999993    
       25500  0.832326114       1.35192311      0.944999993    
       25560  0.828977764       1.35300839      0.944999993    
       25620  0.829688907       1.35300839      0.944999993    
       25680  0.828088880       1.35315692      0.944999993    
       25740  0.832456529       1.35315692      0.944999993    
       25800  0.828688860       1.35390615      0.944999993    
       25860  0.829800010       1.35390615      0.944999993    
       25920  0.831688881       1.35508502      0.944999993    
       25980  0.833847821       1.35508502      0.944999993    
       26040  0.830799997       1.35610640      0.944999993    
       26100  0.827444434       1.35610640      0.944999993    
       26160  0.823155582       1.35664153      0.944999993    
       26220  0.824456513       1.35664153      0.944999993    
       26280  0.821755528       1.35644042      0.944999993    
       26340  0.821466684       1.35644042      0.944999993    
       26400  0.819888890       1.35471630      0.944999993    
       26460  0.818260849       1.35471630      0.944999993    
       26520  0.816822231       1.35201943      0.944999993    
       26580  0.814377785       1.35201943      0.944999993    
       26640  0.810199976       1.35167384      0.944999993    
       26700  0.810199976       1.35167384      0.944999993    
       26760  0.807111084       1.35206318      0.944999993    
       26820  0.803777754       1.35206318      0.944999993    
       26880  0.799066663       1.35292423      0.944999993    
       26940  0.799066663       1.35292423      0.944999993    
       27000  0.797422230       1.35427606      0.944999993    
       27060  0.796955526       1.35427606      0.944999993    
       27120  0.796177804       1.35762417      0.944999993    
       27180  0.796177804       1.35762417      0.944999993    
       27240  0.797088861       1.36127007      0.944999993    
       27300  0.799955547       1.36127007      0.944999993    
       27360  0.804266691       1.36489761      0.944999993    
       27420  0.804266691       1.36489761      0.944999993    
       27480  0.812066674       1.36767697      0.944999993    
       27540  0.819866657       1.36767697      0.944999993    
       27600  0.827799976       1.36971402      0.944999993    
       27660  0.827799976       1.36971402      0.944999993    
       27720  0.833377779       1.37088776      0.944999993    
       27780  0.842199981       1.37088776      0.944999993    
       27840  0.851266682       1.37444246      0.944999993    
       27900  0.851266682       1.37444246      0.944999993    
       27960  0.860066652       1.38014948      0.944999993    
       28020  0.870866656       1.38014948      0.944999993    
       28080  0.879644454       1.38385940      0.944999993    
       28140  0.879644454       1.38385940      0.944999993    
       28200  0.887422204       1.38259625      0.944999993    
       28260  0.891260862       1.38259625      0.944999993    
       28320  0.897869587       1.37937629      0.944999993    
       28380  0.902891278       1.37937629      0.944999993    
       28440  0.909111083       1.37494981      0.944999993    
       28500  0.915760875       1.37494981      0.944999993    
       28560  0.930913031       1.37149608      0.944999993    
       28620  0.946782589       1.37149608      0.944999993    
       28680  0.952133358       1.36816025      0.944999993    
       28740  0.958782613       1.36816025      0.944999993    
       28800  0.969239116       1.36593544      0.944999993    
       28860  0.981413066       1.36593544      0.944999993    
       28920  0.988488913       1.36487675      0.792999983    
       28980  0.990804374       1.36487675      0.792999983    
       29040  0.997065246       1.36505187      0.792999983    
       29100   1.00617397       1.36505187      0.792999983    
       29160   1.00919998       1.36606622      0.792999983    
       29220   1.01091301       1.36606622      0.792999983    
       29280   1.01450002       1.36507297      0.792999983    
       29340   1.01591110       1.36507297      0.792999983    
       29400   1.02066672       1.36278129      0.792999983    
       29460   1.02865219       1.36278129      0.792999983    
       29520   1.02813339       1.36021197      0.792999983    
       29580   1.03884447       1.36021197      0.792999983    
       29640   1.04886663       1.35640299      0.792999983    
       29700   1.05891299       1.35640299      0.792999983    
       29760   1.06400001       1.35120392      0.792999983    
       29820   1.07417774       1.35120392      0.792999983    
       29880   1.08208895       1.34559047      0.792999983    
       29940   1.08350003       1.34559047      0.792999983    
       30000   1.08808887       1.34114659      0.792999983    
       30060   1.09277773       1.34114659      0.792999983    
       30120   1.10217774       1.33693099      0.792999983    
       30180   1.10784781       1.33693099      0.792999983    
