 20190116
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.88247728       2.24265409       2.43000007    
       32340   1.88224447       2.24265409       2.43000007    
       32400   1.87144446       2.23725748       2.43000007    
       32460   1.86559093       2.23725748       2.43000007    
       32520   1.85325003       2.23076248       2.43000007    
       32580   1.85231113       2.23076248       2.43000007    
       32640   1.84868181       2.22330022       2.43000007    
       32700   1.85150003       2.22330022       2.43000007    
       32760   1.86140907       2.21463585       2.43000007    
       32820   1.86057782       2.21463585       2.43000007    
       32880   1.85859096       2.20508099       2.43000007    
       32940   1.85513639       2.20508099       2.43000007    
       33000   1.85542226       2.19670153       2.43000007    
       33060   1.86326671       2.19670153       2.43000007    
       33120   1.86661363       2.19014215       2.43000007    
       33180   1.86302269       2.19014215       2.43000007    
       33240   1.85613632       2.18486333       2.43000007    
       33300   1.85520005       2.18486333       2.43000007    
       33360   1.84763634       2.17948294       2.43000007    
       33420   1.85209095       2.17948294       2.43000007    
       33480   1.84324443       2.17479157       2.43000007    
       33540   1.83220005       2.17479157       2.43000007    
       33600   1.82356822       2.16849160       2.43000007    
       33660   1.81870449       2.16849160       2.43000007    
       33720   1.82051110       2.16124916       2.43000007    
       33780   1.80964446       2.16124916       2.43000007    
       33840   1.79636359       2.15322781       2.43000007    
       33900   1.79636359       2.15322781       2.43000007    
       33960   1.78216279       2.14529443       2.43000007    
       34020   1.78292859       2.14529443       2.43000007    
       34080   1.77817070       2.13796091       2.43000007    
       34140   1.77817070       2.13796091       2.43000007    
       34200   1.77117074       2.12979937       2.43000007    
       34260   1.77890003       2.12979937       2.43000007    
       34320   1.78802502       2.12064672       2.43000007    
       34380   1.78624392       2.12064672       2.43000007    
       34440   1.78263414       2.11069679       2.43000007    
       34500   1.78225005       2.11069679       2.43000007    
       34560   1.78027499       2.09971356       2.43000007    
       34620   1.77897561       2.09971356       2.43000007    
       34680   1.78368294       2.08855557       2.43000007    
       34740   1.78592503       2.08855557       2.43000007    
       34800   1.79345000       2.07820582       2.43000007    
       34860   1.80100000       2.07820582       2.43000007    
       34920   1.79817069       2.06914926       2.43000007    
       34980   1.79878044       2.06914926       2.43000007    
       35040   1.79900002       2.06149817       2.43000007    
       35100   1.79778051       2.06149817       2.43000007    
       35160   1.79492688       2.05365801       2.43000007    
       35220   1.79429269       2.05365801       2.43000007    
       35280   1.79587495       2.04413033       2.43000007    
       35340   1.80078053       2.04413033       2.43000007    
       35400   1.80634141       2.03542042       2.43000007    
       35460   1.81366670       2.03542042       2.43000007    
       35520   1.81526828       2.02782679       2.43000007    
       35580   1.80048776       2.02782679       2.43000007    
       35640   1.78730953       2.01972723       2.43000007    
       35700   1.78923810       2.01972723       2.43000007    
       35760   1.78982925       2.01124334       2.43000007    
       35820   1.78929269       2.01124334       2.43000007    
       35880   1.78302383       2.00255609       1.46200001    
       35940   1.77869046       2.00255609       1.46200001    
       36000   1.77641463       1.99397731       1.46200001    
       36060   1.77851224       1.99397731       1.46200001    
       36120   1.78214288       1.98562551       1.46200001    
       36180   1.79366672       1.98562551       1.46200001    
       36240   1.79324389       1.97836673       1.46200001    
       36300   1.79228568       1.97836673       1.46200001    
       36360   1.78438091       1.97180188       1.46200001    
       36420   1.77019048       1.97180188       1.46200001    
       36480   1.76887810       1.96637142       1.46200001    
       36540   1.76761901       1.96637142       1.46200001    
       36600   1.77152383       1.96223187       1.46200001    
       36660   1.77307141       1.96223187       1.46200001    
       36720   1.76948786       1.95778918       1.46200001    
       36780   1.77952385       1.95778918       1.46200001    
       36840   1.78854764       1.95386541       1.46200001    
       36900   1.79590476       1.95386541       1.46200001    
       36960   1.79546344       1.94993341       1.46200001    
       37020   1.80626190       1.94993341       1.46200001    
       37080   1.81664288       1.94583118       1.46200001    
       37140   1.83361900       1.94583118       1.46200001    
       37200   1.84004879       1.93974519       1.46200001    
       37260   1.84952378       1.93974519       1.46200001    
       37320   1.85475612       1.93309057       1.46200001    
       37380   1.85362506       1.93309057       1.46200001    
       37440   1.85482049       1.92566729       1.46200001    
       37500   1.87377501       1.92566729       1.46200001    
       37560   1.88663411       1.91741252       1.46200001    
       37620   1.90247619       1.91741252       1.46200001    
       37680   1.90247619       1.90936971       1.46200001    
       37740   1.91874421       1.90936971       1.46200001    
       37800   1.93697727       1.90117729       1.46200001    
       37860   1.96749997       1.90117729       1.46200001    
       37920   1.96749997       1.89376175       1.46200001    
       37980   1.99181819       1.89376175       1.46200001    
       38040   2.00909090       1.88820112       1.46200001    
       38100   2.02181387       1.88820112       1.46200001    
       38160   2.02504539       1.88375473       1.46200001    
       38220   2.04147720       1.88375473       1.46200001    
       38280   2.05075002       1.87954044       1.46200001    
