 20190408
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.81818914       2.51006651       2.82399988    
       28740   2.84732437       2.51006651       2.82399988    
       28800   2.87551355       2.50896168       2.82399988    
       28860   2.87551355       2.50896168       2.82399988    
       28920   2.89948654       2.50849462       2.82399988    
       28980   2.91802692       2.50849462       2.82399988    
       29040   2.94008112       2.50847912       2.82399988    
       29100   2.94008112       2.50847912       2.82399988    
       29160   2.96362162       2.50995493       2.82399988    
       29220   2.98656750       2.50995493       2.82399988    
       29280   3.01308107       2.51264596       2.82399988    
       29340   3.01308107       2.51264596       2.82399988    
       29400   3.03178382       2.51626277       2.82399988    
       29460   3.05389190       2.51626277       2.82399988    
       29520   3.03392100       2.51939178       2.82399988    
       29580   3.03392100       2.51939178       2.82399988    
       29640   3.02348709       2.52077150       2.82399988    
       29700   3.00817490       2.52077150       2.82399988    
       29760   2.98819518       2.52014208       2.82399988    
       29820   2.98819518       2.52014208       2.82399988    
       29880   2.97116661       2.51757431       2.82399988    
       29940   2.95076752       2.51757431       2.82399988    
       30000   2.94134092       2.51483560       2.82399988    
       30060   2.94134092       2.51483560       2.82399988    
       30120   2.93597770       2.51240182       2.82399988    
       30180   2.94597769       2.51240182       2.82399988    
       30240   2.94400001       2.51038146       2.82399988    
       30300   2.95197773       2.51038146       2.82399988    
       30360   2.96420002       2.50838542       2.82399988    
       30420   2.96600008       2.50838542       2.82399988    
       30480   2.96782613       2.50493836       2.82399988    
       30540   2.96997786       2.50493836       2.82399988    
       30600   2.98055553       2.50072265       2.82399988    
       30660   2.98149991       2.50072265       2.82399988    
       30720   2.97728252       2.49782705       2.82399988    
       30780   2.97911119       2.49782705       2.82399988    
       30840   2.97615552       2.49695969       2.82399988    
       30900   2.97669554       2.49695969       2.82399988    
       30960   2.98776078       2.49756575       2.82399988    
       31020   2.99197769       2.49756575       2.82399988    
       31080   2.99764442       2.50002789       2.82399988    
       31140   3.00097823       2.50002789       2.82399988    
       31200   3.01513052       2.50392509       2.82399988    
       31260   3.01831102       2.50392509       2.82399988    
       31320   3.02924442       2.50816011       2.82399988    
       31380   3.03230429       2.50816011       2.82399988    
       31440   3.03088880       2.51118469       2.82399988    
       31500   3.02895546       2.51118469       2.82399988    
       31560   3.01920009       2.51061821       2.82399988    
       31620   3.02293468       2.51061821       2.82399988    
       31680   3.01293325       2.50626874       2.82399988    
       31740   3.00777769       2.50626874       2.82399988    
       31800   2.99664450       2.50125957       2.82399988    
       31860   2.99297833       2.50125957       2.82399988    
       31920   2.98771119       2.49968719       2.82399988    
       31980   2.97942233       2.49968719       2.82399988    
       32040   2.98873329       2.50163436       2.82399988    
       32100   2.99708700       2.50163436       2.82399988    
       32160   2.99195552       2.50400305       2.82399988    
       32220   2.99222231       2.50400305       2.82399988    
       32280   2.99819565       2.50493646       2.67600012    
       32340   2.99636960       2.50493646       2.67600012    
       32400   2.98062229       2.50379658       2.67600012    
       32460   2.98497772       2.50379658       2.67600012    
       32520   2.99347830       2.50044799       2.67600012    
       32580   3.00532603       2.50044799       2.67600012    
       32640   2.99908900       2.49479842       2.67600012    
       32700   3.01288891       2.49479842       2.67600012    
       32760   3.03071737       2.48644066       2.67600012    
       32820   3.04202175       2.48644066       2.67600012    
       32880   3.04500008       2.47607875       2.67600012    
       32940   3.05811119       2.47607875       2.67600012    
       33000   3.06995654       2.46581864       2.67600012    
       33060   3.09791303       2.46581864       2.67600012    
       33120   3.10946655       2.45703554       2.67600012    
       33180   3.14015555       2.45703554       2.67600012    
       33240   3.15710878       2.45030141       2.67600012    
       33300   3.17995644       2.45030141       2.67600012    
       33360   3.20958686       2.44589472       2.67600012    
       33420   3.23226666       2.44589472       2.67600012    
       33480   3.23704338       2.44470263       2.67600012    
       33540   3.26973915       2.44470263       2.67600012    
       33600   3.30995655       2.44674253       2.67600012    
       33660   3.32715559       2.44674253       2.67600012    
       33720   3.33684778       2.45041943       2.67600012    
       33780   3.35334778       2.45041943       2.67600012    
       33840   3.36169577       2.45448327       2.67600012    
       33900   3.37295556       2.45448327       2.67600012    
       33960   3.37397838       2.45744848       2.67600012    
       34020   3.39165211       2.45744848       2.67600012    
       34080   3.39256525       2.45832372       2.67600012    
       34140   3.40131116       2.45832372       2.67600012    
       34200   3.39743471       2.45746708       2.67600012    
       34260   3.41567397       2.45746708       2.67600012    
       34320   3.43141294       2.45557666       2.67600012    
       34380   3.44919991       2.45557666       2.67600012    
       34440   3.45454359       2.45372367       2.67600012    
       34500   3.46591306       2.45372367       2.67600012    
       34560   3.47202182       2.45216489       2.67600012    
       34620   3.47991109       2.45216489       2.67600012    
       34680   3.47436953       2.45103192       2.67600012    
       34740   3.47236967       2.45103192       2.67600012    
       34800   3.47143483       2.44969678       2.67600012    
       34860   3.46733332       2.44969678       2.67600012    
       34920   3.46284771       2.44760299       2.67600012    
       34980   3.46386957       2.44760299       2.67600012    
       35040   3.46697831       2.44544005       2.67600012    
       35100   3.45812774       2.44544005       2.67600012    
       35160   3.46776080       2.44374752       2.67600012    
       35220   3.46471739       2.44374752       2.67600012    
       35280   3.46593475       2.44462919       2.67600012    
       35340   3.46470213       2.44462919       2.67600012    
       35400   3.46756530       2.44919896       2.67600012    
       35460   3.47471738       2.44919896       2.67600012    
       35520   3.49263048       2.45467567       2.67600012    
       35580   3.50799990       2.45467567       2.67600012    
       35640   3.51793480       2.45951819       2.67600012    
       35700   3.53719568       2.45951819       2.67600012    
       35760   3.55847836       2.46318173       2.67600012    
       35820   3.56702137       2.46318173       2.67600012    
       35880   3.57023907       2.46729589       3.00300002    
       35940   3.57832599       2.46729589       3.00300002    
       36000   3.57797837       2.47198987       3.00300002    
       36060   3.58812761       2.47198987       3.00300002    
       36120   3.58789134       2.47677422       3.00300002    
       36180   3.62167382       2.47677422       3.00300002    
       36240   3.61822224       2.48346305       3.00300002    
       36300   3.64254355       2.48346305       3.00300002    
       36360   3.65173912       2.49179339       3.00300002    
       36420   3.66671729       2.49179339       3.00300002    
       36480   3.66488886       2.50162506       3.00300002    
       36540   3.67902184       2.50162506       3.00300002    
       36600   3.69802165       2.51277184       3.00300002    
       36660   3.72434783       2.51277184       3.00300002    
       36720   3.72082233       2.52507710       3.00300002    
       36780   3.74756527       2.52507710       3.00300002    
       36840   3.77023911       2.53806925       3.00300002    
       36900   3.78586960       2.53806925       3.00300002    
       36960   3.78826666       2.55051136       3.00300002    
       37020   3.79471111       2.55051136       3.00300002    
       37080   3.80250001       2.56164074       3.00300002    
       37140   3.82326078       2.56164074       3.00300002    
       37200   3.83980441       2.57017279       3.00300002    
