 20190513
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25200   2.45531106       3.00646901       2.95900011    
       25260   2.46677780       3.00646901       2.95900011    
       25320   2.47222733       3.00531816       2.95900011    
       25380   2.48413634       3.00531816       2.95900011    
       25440   2.48731112       3.00352740       2.95900011    
       25500   2.49102283       3.00352740       2.95900011    
       25560   2.48977280       3.00176883       2.95900011    
       25620   2.48762226       3.00176883       2.95900011    
       25680   2.48213339       2.99931240       2.95900011    
       25740   2.47659087       2.99931240       2.95900011    
       25800   2.47334099       2.99629879       2.95900011    
       25860   2.46624446       2.99629879       2.95900011    
       25920   2.45320010       2.99240494       2.95900011    
       25980   2.45197725       2.99240494       2.95900011    
       26040   2.44472718       2.98882461       2.95900011    
       26100   2.44059992       2.98882461       2.95900011    
       26160   2.42799997       2.98717165       2.95900011    
       26220   2.42234087       2.98717165       2.95900011    
       26280   2.40572739       2.98696852       2.95900011    
       26340   2.40572739       2.98696852       2.95900011    
       26400   2.38443184       2.98659635       2.95900011    
       26460   2.35681820       2.98659635       2.95900011    
       26520   2.33093190       2.98691177       2.95900011    
       26580   2.33093190       2.98691177       2.95900011    
       26640   2.30481815       2.98696733       2.95900011    
       26700   2.28318191       2.98696733       2.95900011    
       26760   2.27468896       2.98699927       2.95900011    
       26820   2.27127266       2.98699927       2.95900011    
       26880   2.26274991       2.98671365       2.95900011    
       26940   2.25163627       2.98671365       2.95900011    
       27000   2.24635553       2.98637533       2.95900011    
       27060   2.24945450       2.98637533       2.95900011    
       27120   2.23881817       2.98744392       2.95900011    
       27180   2.24017787       2.98744392       2.95900011    
       27240   2.23784089       2.98955083       2.95900011    
       27300   2.23413944       2.98955083       2.95900011    
       27360   2.23447609       2.99258041       2.95900011    
       27420   2.23447609       2.99258041       2.95900011    
       27480   2.23739028       2.99504375       2.95900011    
       27540   2.24232507       2.99504375       2.95900011    
       27600   2.24258971       2.99626827       2.95900011    
       27660   2.24258971       2.99626827       2.95900011    
       27720   2.24863148       2.99456787       2.95900011    
       27780   2.25235128       2.99456787       2.95900011    
       27840   2.25455546       2.99079561       2.95900011    
       27900   2.25455546       2.99079561       2.95900011    
       27960   2.25997138       2.98699999       2.95900011    
       28020   2.25658822       2.98699999       2.95900011    
       28080   2.24447060       2.98461080       2.95900011    
       28140   2.23922849       2.98461080       2.95900011    
       28200   2.23108816       2.98222423       2.95900011    
