 20181127
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.17086959       2.32704854       2.51399994    
       32340   2.17691112       2.32704854       2.51399994    
       32400   2.18015552       2.32428336       2.51399994    
       32460   2.18953323       2.32428336       2.51399994    
       32520   2.19145656       2.32071471       2.51399994    
       32580   2.19742227       2.32071471       2.51399994    
       32640   2.19446659       2.31662464       2.51399994    
       32700   2.18797779       2.31662464       2.51399994    
       32760   2.17886949       2.31254220       2.51399994    
       32820   2.17728877       2.31254220       2.51399994    
       32880   2.16313338       2.30781746       2.51399994    
       32940   2.15302229       2.30781746       2.51399994    
       33000   2.14989138       2.30180192       2.51399994    
       33060   2.14928889       2.30180192       2.51399994    
       33120   2.15011120       2.29490066       2.51399994    
       33180   2.15257788       2.29490066       2.51399994    
       33240   2.15045643       2.28757358       2.51399994    
       33300   2.15795565       2.28757358       2.51399994    
       33360   2.16655564       2.27979255       2.51399994    
       33420   2.17704439       2.27979255       2.51399994    
       33480   2.17704439       2.27189970       2.51399994    
       33540   2.18373322       2.27189970       2.51399994    
       33600   2.18711114       2.26375413       2.51399994    
       33660   2.18600011       2.26375413       2.51399994    
       33720   2.18317771       2.25537753       2.51399994    
       33780   2.18317771       2.25537753       2.51399994    
       33840   2.18088889       2.24674368       2.51399994    
       33900   2.17313337       2.24674368       2.51399994    
       33960   2.17313337       2.23814464       2.51399994    
       34020   2.16508889       2.23814464       2.51399994    
       34080   2.15571117       2.23014164       2.51399994    
       34140   2.13822222       2.23014164       2.51399994    
       34200   2.13822222       2.22223997       2.51399994    
       34260   2.12675548       2.22223997       2.51399994    
       34320   2.12375546       2.21410346       2.51399994    
       34380   2.12220454       2.21410346       2.51399994    
       34440   2.11846662       2.20611668       2.51399994    
       34500   2.11297774       2.20611668       2.51399994    
       34560   2.09944439       2.19852424       2.51399994    
       34620   2.09091115       2.19852424       2.51399994    
       34680   2.09091115       2.19119263       2.51399994    
       34740   2.08686662       2.19119263       2.51399994    
       34800   2.08175564       2.18394041       2.51399994    
       34860   2.07984090       2.18394041       2.51399994    
       34920   2.08100009       2.17661333       2.51399994    
       34980   2.08262229       2.17661333       2.51399994    
       35040   2.09133339       2.16871405       2.51399994    
       35100   2.08879542       2.16871405       2.51399994    
       35160   2.09782219       2.15985966       2.51399994    
       35220   2.09837770       2.15985966       2.51399994    
       35280   2.10182214       2.15045547       2.51399994    
       35340   2.09322739       2.15045547       2.51399994    
       35400   2.09886670       2.14060760       2.51399994    
       35460   2.10197783       2.14060760       2.51399994    
       35520   2.10197783       2.13052177       2.51399994    
       35580   2.10540009       2.13052177       2.51399994    
       35640   2.11391115       2.12055135       2.51399994    
       35700   2.12273335       2.12055135       2.51399994    
       35760   2.12273335       2.11075091       2.51399994    
       35820   2.12662220       2.11075091       2.51399994    
       35880   2.12488890       2.10053778       2.29399991    
       35940   2.12893343       2.10053778       2.29399991    
       36000   2.12893343       2.08958840       2.29399991    
       36060   2.13006663       2.08958840       2.29399991    
       36120   2.12935567       2.07748485       2.29399991    
       36180   2.12506676       2.07748485       2.29399991    
       36240   2.12506676       2.06443071       2.29399991    
       36300   2.12439990       2.06443071       2.29399991    
       36360   2.12633324       2.05063391       2.29399991    
       36420   2.12926674       2.05063391       2.29399991    
       36480   2.12926674       2.03589034       2.29399991    
       36540   2.13066673       2.03589034       2.29399991    
       36600   2.13199997       2.02109098       2.29399991    
       36660   2.13479543       2.02109098       2.29399991    
       36720   2.12982225       2.00718141       2.29399991    
       36780   2.13338637       2.00718141       2.29399991    
       36840   2.12995458       1.99435127       2.29399991    
       36900   2.12802267       1.99435127       2.29399991    
       36960   2.12397766       1.98294151       2.29399991    
       37020   2.12895465       1.98294151       2.29399991    
       37080   2.12747717       1.97354138       2.29399991    
       37140   2.11762214       1.97354138       2.29399991    
       37200   2.10804439       1.96618211       2.29399991    
       37260   2.10984087       1.96618211       2.29399991    
       37320   2.10325003       1.96070349       2.29399991    
       37380   2.09545445       1.96070349       2.29399991    
       37440   2.09455562       1.95641434       2.29399991    
       37500   2.09450006       1.95641434       2.29399991    
       37560   2.08781815       1.95222378       2.29399991    
       37620   2.08117771       1.95222378       2.29399991    
       37680   2.06864452       1.94783151       2.29399991    
       37740   2.06736374       1.94783151       2.29399991    
       37800   2.06809092       1.94297123       2.29399991    
       37860   2.06313324       1.94297123       2.29399991    
       37920   2.06293344       1.93798900       2.29399991    
       37980   2.06774998       1.93798900       2.29399991    
       38040   2.05671120       1.93295085       2.29399991    
       38100   2.05306673       1.93295085       2.29399991    
       38160   2.04851103       1.92789972       2.29399991    
       38220   2.04952264       1.92789972       2.29399991    
       38280   2.04174995       1.92270124       2.29399991    
       38340   2.03217769       1.92270124       2.29399991    
       38400   2.02897716       1.91739488       2.29399991    
       38460   2.01711369       1.91739488       2.29399991    
       38520   2.00804448       1.91208971       2.29399991    
       38580   1.99664450       1.91208971       2.29399991    
       38640   1.98981822       1.90666878       2.29399991    
