 20181209
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.57877278       2.51408601       1.75750005    
       32340   1.57151115       2.51408601       1.75750005    
       32400   1.56424439       2.51294827       1.75750005    
       32460   1.56920457       2.51294827       1.75750005    
       32520   1.56308889       2.51116681       1.75750005    
       32580   1.56655550       2.51116681       1.75750005    
       32640   1.56655550       2.50867772       1.75750005    
       32700   1.56813335       2.50867772       1.75750005    
       32760   1.57475555       2.50589824       1.75750005    
       32820   1.57617784       2.50589824       1.75750005    
       32880   1.57617784       2.50296545       1.75750005    
       32940   1.57835555       2.50296545       1.75750005    
       33000   1.58226669       2.49949884       1.75750005    
       33060   1.58768892       2.49949884       1.75750005    
       33120   1.58768892       2.49517083       1.75750005    
       33180   1.58239996       2.49517083       1.75750005    
       33240   1.57911110       2.49017715       1.75750005    
       33300   1.58091116       2.49017715       1.75750005    
       33360   1.58091116       2.48481250       1.75750005    
       33420   1.58544445       2.48481250       1.75750005    
       33480   1.58922219       2.47904277       1.75750005    
       33540   1.59868884       2.47904277       1.75750005    
       33600   1.59868884       2.47299242       1.75750005    
       33660   1.60868883       2.47299242       1.75750005    
       33720   1.61249995       2.46715450       1.75750005    
       33780   1.61581814       2.46715450       1.75750005    
       33840   1.61715555       2.46180177       1.75750005    
       33900   1.61670458       2.46180177       1.75750005    
       33960   1.61659086       2.45706606       1.75750005    
       34020   1.61634088       2.45706606       1.75750005    
       34080   1.61634088       2.45263338       1.75750005    
       34140   1.61390913       2.45263338       1.75750005    
       34200   1.61513638       2.44806409       1.75750005    
       34260   1.62275553       2.44806409       1.75750005    
       34320   1.61929548       2.44349456       1.75750005    
       34380   1.62252271       2.44349456       1.75750005    
       34440   1.62720454       2.43884420       1.75750005    
       34500   1.62720454       2.43884420       1.75750005    
       34560   1.62865913       2.43427801       1.75750005    
       34620   1.62465906       2.43427801       1.75750005    
       34680   1.61813951       2.42996907       1.75750005    
       34740   1.62120450       2.42996907       1.75750005    
       34800   1.61724997       2.42611790       1.75750005    
       34860   1.60920930       2.42611790       1.75750005    
       34920   1.61074996       2.42253947       1.75750005    
       34980   1.60622728       2.42253947       1.75750005    
       35040   1.61150002       2.41933513       1.75750005    
       35100   1.61402321       2.41933513       1.75750005    
       35160   1.62043178       2.41671038       1.75750005    
       35220   1.62972724       2.41671038       1.75750005    
