 20190308
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.94476187       2.13641477       1.46550000    
       32340   1.95945239       2.13641477       1.46550000    
       32400   1.95945239       2.13287735       1.46550000    
       32460   1.97985709       2.13287735       1.46550000    
       32520   2.00049996       2.13116884       1.46550000    
       32580   2.03166676       2.13116884       1.46550000    
       32640   2.03166676       2.13373828       1.46550000    
       32700   2.05321431       2.13373828       1.46550000    
       32760   2.07711911       2.13906765       1.46550000    
       32820   2.10997629       2.13906765       1.46550000    
       32880   2.10997629       2.14457464       1.46550000    
       32940   2.13957143       2.14457464       1.46550000    
       33000   2.17330956       2.14997864       1.46550000    
       33060   2.19969058       2.14997864       1.46550000    
       33120   2.19969058       2.15638089       1.46550000    
       33180   2.21942854       2.15638089       1.46550000    
       33240   2.22495341       2.16233945       1.46550000    
       33300   2.22920918       2.16233945       1.46550000    
       33360   2.23323250       2.16734314       1.46550000    
       33420   2.24223804       2.16734314       1.46550000    
       33480   2.24486041       2.17229342       1.46550000    
       33540   2.25932550       2.17229342       1.46550000    
       33600   2.28848839       2.17751837       1.46550000    
       33660   2.30766678       2.17751837       1.46550000    
       33720   2.31851172       2.18166900       1.46550000    
       33780   2.34355807       2.18166900       1.46550000    
       33840   2.35719037       2.18407154       1.46550000    
       33900   2.38573813       2.18407154       1.46550000    
       33960   2.39669776       2.18543124       1.46550000    
       34020   2.40481830       2.18543124       1.46550000    
       34080   2.41328883       2.18716788       1.46550000    
       34140   2.41328883       2.18716788       1.46550000    
       34200   2.42371750       2.18863153       1.46550000    
       34260   2.43463039       2.18863153       1.46550000    
       34320   2.44191480       2.18857622       1.46550000    
       34380   2.44593477       2.18857622       1.46550000    
       34440   2.45363045       2.18591833       1.46550000    
       34500   2.46286964       2.18591833       1.46550000    
       34560   2.46831107       2.18014288       1.46550000    
       34620   2.47156525       2.18014288       1.46550000    
       34680   2.47865224       2.17176986       1.46550000    
       34740   2.48482609       2.17176986       1.46550000    
       34800   2.49088883       2.16286206       1.46550000    
       34860   2.49080443       2.16286206       1.46550000    
       34920   2.49658704       2.15480185       1.46550000    
       34980   2.49782610       2.15480185       1.46550000    
       35040   2.49343467       2.14805150       1.46550000    
       35100   2.49343467       2.14805150       1.46550000    
       35160   2.48902178       2.14202762       1.46550000    
       35220   2.48541307       2.14202762       1.46550000    
       35280   2.47791314       2.13666749       1.46550000    
       35340   2.47791314       2.13666749       1.46550000    
       35400   2.47830439       2.13283086       1.46550000    
       35460   2.47911119       2.13283086       1.46550000    
       35520   2.48504448       2.13224792       1.46550000    
       35580   2.48789120       2.13224792       1.46550000    
       35640   2.49106526       2.13435459       1.46550000    
       35700   2.49751115       2.13435459       1.46550000    
       35760   2.48217773       2.13725090       1.46550000    
       35820   2.46849990       2.13725090       1.46550000    
       35880   2.47434783       2.14046288       2.28500009    
       35940   2.48811102       2.14046288       2.28500009    
       36000   2.48939991       2.14406323       2.28500009    
       36060   2.48082614       2.14406323       2.28500009    
       36120   2.47858691       2.14814401       2.28500009    
       36180   2.47891116       2.14814401       2.28500009    
       36240   2.48044443       2.15127587       2.28500009    
       36300   2.48665214       2.15127587       2.28500009    
       36360   2.49052167       2.15127182       2.28500009    
       36420   2.49062228       2.15127182       2.28500009    
       36480   2.47935557       2.14778161       2.28500009    
       36540   2.47471738       2.14778161       2.28500009    
       36600   2.46854353       2.14352870       2.28500009    
       36660   2.45926666       2.14352870       2.28500009    
       36720   2.44624448       2.13948607       2.28500009    
       36780   2.44634771       2.13948607       2.28500009    
       36840   2.44423914       2.13547373       2.28500009    
       36900   2.44395566       2.13547373       2.28500009    
       36960   2.45571113       2.13268161       2.28500009    
       37020   2.46884441       2.13268161       2.28500009    
       37080   2.47484779       2.13106799       2.28500009    
