 20190118
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.14837790       3.04501653       2.37949991    
       32340   2.14190912       3.04501653       2.37949991    
       32400   2.14727283       3.06159353       2.37949991    
       32460   2.14522719       3.06159353       2.37949991    
       32520   2.13404441       3.07822371       2.37949991    
       32580   2.14872718       3.07822371       2.37949991    
       32640   2.14327264       3.09333467       2.37949991    
       32700   2.13731122       3.09333467       2.37949991    
       32760   2.13573337       3.10530615       2.37949991    
       32820   2.13586354       3.10530615       2.37949991    
       32880   2.14384079       3.11182523       2.37949991    
       32940   2.14191103       3.11182523       2.37949991    
       33000   2.14744449       3.11199093       2.37949991    
       33060   2.15688634       3.11199093       2.37949991    
       33120   2.14913344       3.10796571       2.37949991    
       33180   2.14091110       3.10796571       2.37949991    
       33240   2.13140011       3.10430956       2.37949991    
       33300   2.12679553       3.10430956       2.37949991    
       33360   2.11484456       3.10195017       2.37949991    
       33420   2.10879540       3.10195017       2.37949991    
       33480   2.10039544       3.09810972       2.37949991    
       33540   2.09783340       3.09810972       2.37949991    
       33600   2.09783340       3.09352660       2.37949991    
       33660   2.10643911       3.09352660       2.37949991    
       33720   2.10873175       3.09104800       2.37949991    
       33780   2.10567498       3.09104800       2.37949991    
       33840   2.10078049       3.08931518       2.37949991    
       33900   2.09202433       3.08931518       2.37949991    
       33960   2.08912206       3.08618546       2.37949991    
       34020   2.08270001       3.08618546       2.37949991    
       34080   2.07604885       3.08307648       2.37949991    
       34140   2.06995130       3.08307648       2.37949991    
       34200   2.04390240       3.08139372       2.37949991    
       34260   2.03169990       3.08139372       2.37949991    
       34320   2.01607323       3.08120394       2.37949991    
       34380   1.99819517       3.08120394       2.37949991    
       34440   1.98770738       3.08135724       2.37949991    
       34500   1.97560000       3.08135724       2.37949991    
       34560   1.97536588       3.08109045       2.37949991    
       34620   1.97607315       3.08109045       2.37949991    
       34680   1.95692682       3.07896209       2.37949991    
       34740   1.94412506       3.07896209       2.37949991    
       34800   1.94412506       3.07660007       2.37949991    
       34860   1.92905128       3.07660007       2.37949991    
       34920   1.89251280       3.07689905       2.37949991    
       34980   1.87610531       3.07689905       2.37949991    
       35040   1.86097431       3.07928848       2.37949991    
       35100   1.84292305       3.07928848       2.37949991    
       35160   1.84035003       3.08095288       2.37949991    
       35220   1.82853842       3.08095288       2.37949991    
       35280   1.81753850       3.08026123       2.37949991    
       35340   1.82739997       3.08026123       2.37949991    
       35400   1.82435000       3.07740211       2.37949991    
       35460   1.81956410       3.07740211       2.37949991    
       35520   1.81723082       3.07137918       2.37949991    
       35580   1.81114995       3.07137918       2.37949991    
       35640   1.81194997       3.06332159       2.37949991    
       35700   1.82687497       3.06332159       2.37949991    
       35760   1.82687497       3.05481648       2.37949991    
       35820   1.83127499       3.05481648       2.37949991    
       35880   1.82427502       3.04528642       2.53200006    
       35940   1.81627500       3.04528642       2.53200006    
       36000   1.81627500       3.03564405       2.53200006    
       36060   1.80470002       3.03564405       2.53200006    
       36120   1.80805004       3.02503133       2.53200006    
       36180   1.80732501       3.02503133       2.53200006    
       36240   1.80732501       3.01224232       2.53200006    
       36300   1.80802500       3.01224232       2.53200006    
       36360   1.80869997       2.99778867       2.53200006    
       36420   1.80610001       2.99778867       2.53200006    
       36480   1.80610001       2.98444414       2.53200006    
       36540   1.79785001       2.98444414       2.53200006    
       36600   1.79560006       2.97479606       2.53200006    
       36660   1.79122496       2.97479606       2.53200006    
       36720   1.79122496       2.96932030       2.53200006    
       36780   1.79254997       2.96932030       2.53200006    
       36840   1.79630005       2.96803117       2.53200006    
       36900   1.80439997       2.96803117       2.53200006    
       36960   1.80439997       2.96874046       2.53200006    
       37020   1.81427503       2.96874046       2.53200006    
       37080   1.81656098       2.96800661       2.53200006    
       37140   1.82880950       2.96800661       2.53200006    
       37200   1.82880950       2.96646547       2.53200006    
       37260   1.83688366       2.96646547       2.53200006    
       37320   1.83968186       2.96343112       2.53200006    
       37380   1.83884096       2.96343112       2.53200006    
       37440   1.83884096       2.95887733       2.53200006    
       37500   1.84154546       2.95887733       2.53200006    
       37560   1.84050000       2.95325518       2.53200006    
       37620   1.83802330       2.95325518       2.53200006    
       37680   1.83977270       2.94636464       2.53200006    
       37740   1.85177279       2.94636464       2.53200006    
       37800   1.86175001       2.93837786       2.53200006    
       37860   1.87379074       2.93837786       2.53200006    
       37920   1.89170456       2.92897677       2.53200006    
       37980   1.92340910       2.92897677       2.53200006    
       38040   1.93390906       2.92024612       2.53200006    
       38100   1.93183720       2.92024612       2.53200006    
       38160   1.95227277       2.91492534       2.53200006    
       38220   1.97774994       2.91492534       2.53200006    
       38280   2.00179553       2.91167450       2.53200006    
       38340   2.00630236       2.91167450       2.53200006    
       38400   2.03138638       2.90711641       2.53200006    
       38460   2.06026673       2.90711641       2.53200006    
       38520   2.08802176       2.90015984       2.53200006    
       38580   2.10968900       2.90015984       2.53200006    
       38640   2.13130426       2.89191961       2.53200006    
       38700   2.15008879       2.89191961       2.53200006    
       38760   2.18928885       2.88250422       2.53200006    
       38820   2.22355556       2.88250422       2.53200006    
       38880   2.23313046       2.87332821       2.53200006    
       38940   2.24271107       2.87332821       2.53200006    
       39000   2.24857783       2.86477780       2.53200006    
       39060   2.25555563       2.86477780       2.53200006    
       39120   2.26491308       2.85495162       2.53200006    
       39180   2.27288890       2.85495162       2.53200006    
       39240   2.30524445       2.84430289       2.53200006    
       39300   2.33117771       2.84430289       2.53200006    
       39360   2.35004449       2.83481097       2.53200006    
       39420   2.35004449       2.83481097       2.53200006    
       39480   2.36511111       2.82698798       1.34399998    
       39540   2.39048886       2.82698798       1.34399998    
       39600   2.41308880       2.82093906       1.34399998    
       39660   2.41308880       2.82093906       1.34399998    
       39720   2.43595552       2.81727862       1.34399998    
       39780   2.45086360       2.81727862       1.34399998    
       39840   2.46634102       2.81710553       1.34399998    
       39900   2.46062231       2.81710553       1.34399998    
       39960   2.47437787       2.82059765       1.34399998    
       40020   2.48738647       2.82059765       1.34399998    
       40080   2.50397730       2.82523656       1.34399998    
       40140   2.50397730       2.82523656       1.34399998    
       40200   2.52041864       2.82814693       1.34399998    
       40260   2.53359532       2.82814693       1.34399998    
       40320   2.54985356       2.82741141       1.34399998    
       40380   2.54985356       2.82741141       1.34399998    
       40440   2.56707501       2.82643723       1.34399998    
       40500   2.59829998       2.82643723       1.34399998    
       40560   2.62072492       2.82805896       1.34399998    
       40620   2.62072492       2.82805896       1.34399998    
       40680   2.62770009       2.83037806       1.34399998    
       40740   2.62975001       2.83037806       1.34399998    
       40800   2.61132503       2.83353734       1.34399998    
       40860   2.59660983       2.83353734       1.34399998    
       40920   2.60712504       2.83698797       1.34399998    
       40980   2.60862494       2.83698797       1.34399998    
       41040   2.61802506       2.84145236       1.34399998    
       41100   2.60346341       2.84145236       1.34399998    
       41160   2.61794996       2.84564972       1.34399998    
       41220   2.62557507       2.84564972       1.34399998    
       41280   2.60992694       2.84805870       1.34399998    
       41340   2.60785365       2.84805870       1.34399998    
       41400   2.61459994       2.85050273       1.34399998    
       41460   2.60325003       2.85050273       1.34399998    
       41520   2.58624387       2.85444760       1.34399998    
       41580   2.56990242       2.85444760       1.34399998    
       41640   2.56450009       2.85938883       1.34399998    
       41700   2.55737495       2.85938883       1.34399998    
       41760   2.53978038       2.86231613       1.34399998    
       41820   2.51658535       2.86231613       1.34399998    
       41880   2.50232506       2.86126065       1.34399998    
       41940   2.46190000       2.86126065       1.34399998    
       42000   2.43799996       2.85651207       1.34399998    
       42060   2.39729261       2.85651207       1.34399998    
       42120   2.37395000       2.85127950       1.34399998    
       42180   2.32747507       2.85127950       1.34399998    
       42240   2.31226826       2.84653044       1.34399998    
       42300   2.27819514       2.84653044       1.34399998    
       42360   2.27819514       2.84128189       1.34399998    
       42420   2.24148774       2.84128189       1.34399998    
       42480   2.19980478       2.83552933       1.34399998    
       42540   2.17375612       2.83552933       1.34399998    
       42600   2.17375612       2.82868409       1.34399998    
       42660   2.15760970       2.82868409       1.34399998    
       42720   2.15047503       2.82157755       1.34399998    
       42780   2.13674355       2.82157755       1.34399998    
       42840   2.13674355       2.81582069       1.34399998    
       42900   2.11323690       2.81582069       1.34399998    
       42960   2.08459449       2.81204176       1.34399998    
       43020   2.05172229       2.81204176       1.34399998    
       43080   2.05172229       2.80876064       2.34699988    
       43140   2.03379989       2.80876064       2.34699988    
       43200   2.00529408       2.80478072       2.34699988    
       43260   1.98293936       2.80478072       2.34699988    
       43320   1.98293936       2.79971695       2.34699988    
       43380   1.96025002       2.79971695       2.34699988    
       43440   1.96025002       2.79219341       2.34699988    
       43500   1.94948387       2.79219341       2.34699988    
       43560   1.94083333       2.78286600       2.34699988    
       43620   1.92475867       2.78286600       2.34699988    
       43680   1.92475867       2.77284479       2.34699988    
       43740   1.89950001       2.77284479       2.34699988    
       43800   1.89950001       2.76531601       2.34699988    
       43860   1.89950001       2.76531601       2.34699988    
       43920   1.89950001       2.76151013       2.34699988    
       43980   1.89950001       2.76151013       2.34699988    
       44040   1.89950001       2.76065254       2.34699988    
       44100   1.89950001       2.76065254       2.34699988    
       44160   1.86266673       2.75848460       2.34699988    
       44220   1.82850003       2.75848460       2.34699988    
       44280   1.82850003       2.75372767       2.34699988    
       44340   1.81112003       2.75372767       2.34699988    
