 20190113
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.80630231       2.20771313       2.76149988    
       32340   2.81695461       2.20771313       2.76149988    
       32400   2.82222223       2.19864964       2.76149988    
       32460   2.82891297       2.19864964       2.76149988    
       32520   2.85617399       2.18956137       2.76149988    
       32580   2.87295556       2.18956137       2.76149988    
       32640   2.88084793       2.18126678       2.76149988    
       32700   2.88997817       2.18126678       2.76149988    
       32760   2.90060878       2.17443562       2.76149988    
       32820   2.90093327       2.17443562       2.76149988    
       32880   2.89984775       2.16876864       2.76149988    
       32940   2.90184784       2.16876864       2.76149988    
       33000   2.91034794       2.16340804       2.76149988    
       33060   2.91884446       2.16340804       2.76149988    
       33120   2.91504359       2.15708923       2.76149988    
       33180   2.92110872       2.15708923       2.76149988    
       33240   2.91804338       2.14987326       2.76149988    
       33300   2.92084455       2.14987326       2.76149988    
       33360   2.92213035       2.14317560       2.76149988    
       33420   2.93523908       2.14317560       2.76149988    
       33480   2.94802165       2.13763666       2.76149988    
       33540   2.96933341       2.13763666       2.76149988    
       33600   2.97384787       2.13272381       2.76149988    
       33660   2.98793340       2.13272381       2.76149988    
       33720   3.00284433       2.12749887       2.76149988    
       33780   2.99806666       2.12749887       2.76149988    
       33840   2.99806666       2.12182641       2.76149988    
       33900   3.00104451       2.12182641       2.76149988    
       33960   3.00473332       2.11558294       2.76149988    
       34020   3.00328898       2.11558294       2.76149988    
       34080   3.00328898       2.11003876       2.76149988    
       34140   2.98659992       2.11003876       2.76149988    
       34200   2.96533322       2.10497284       2.76149988    
       34260   2.94842219       2.10497284       2.76149988    
       34320   2.94842219       2.09915233       2.76149988    
       34380   2.92797780       2.09915233       2.76149988    
       34440   2.90404439       2.09364891       2.76149988    
       34500   2.87468886       2.09364891       2.76149988    
       34560   2.87468886       2.08889508       2.76149988    
       34620   2.84077787       2.08889508       2.76149988    
       34680   2.80782223       2.08514547       2.76149988    
       34740   2.79845452       2.08514547       2.76149988    
       34800   2.77662230       2.08273959       2.76149988    
       34860   2.74640012       2.08273959       2.76149988    
       34920   2.71519995       2.08194733       2.76149988    
       34980   2.70536375       2.08194733       2.76149988    
       35040   2.68097782       2.08316326       2.76149988    
       35100   2.65833330       2.08316326       2.76149988    
       35160   2.62719989       2.08663225       2.76149988    
       35220   2.60571122       2.08663225       2.76149988    
       35280   2.60571122       2.09176970       2.76149988    
       35340   2.57237768       2.09176970       2.76149988    
       35400   2.54246664       2.09650469       2.76149988    
       35460   2.52234101       2.09650469       2.76149988    
       35520   2.51175547       2.09837079       2.76149988    
       35580   2.48397779       2.09837079       2.76149988    
       35640   2.45277786       2.09684920       2.76149988    
       35700   2.43593192       2.09684920       2.76149988    
       35760   2.42602229       2.09423637       2.76149988    
       35820   2.42075562       2.09423637       2.76149988    
       35880   2.39557767       2.09225941       2.61599994    
       35940   2.39557767       2.09225941       2.61599994    
       36000   2.38115549       2.09075713       2.61599994    
       36060   2.36964440       2.09075713       2.61599994    
       36120   2.35568881       2.08933091       2.61599994    
       36180   2.32966661       2.08933091       2.61599994    
       36240   2.32966661       2.08774972       2.61599994    
       36300   2.30853343       2.08774972       2.61599994    
       36360   2.28999996       2.08548856       2.61599994    
       36420   2.26833344       2.08548856       2.61599994    
       36480   2.26833344       2.08173752       2.61599994    
       36540   2.26844454       2.08173752       2.61599994    
       36600   2.27431107       2.07642531       2.61599994    
       36660   2.27659988       2.07642531       2.61599994    
       36720   2.27659988       2.06999564       2.61599994    
       36780   2.28562212       2.06999564       2.61599994    
       36840   2.28760004       2.06467414       2.61599994    
       36900   2.29982233       2.06467414       2.61599994    
       36960   2.29982233       2.06044912       2.61599994    
       37020   2.29780006       2.06044912       2.61599994    
       37080   2.29844451       2.05595326       2.61599994    
       37140   2.29633331       2.05595326       2.61599994    
       37200   2.29633331       2.05075479       2.61599994    
       37260   2.29060006       2.05075479       2.61599994    
       37320   2.29778266       2.04511857       2.61599994    
       37380   2.29234791       2.04511857       2.61599994    
       37440   2.28691101       2.03972387       2.61599994    
       37500   2.30676079       2.03972387       2.61599994    
       37560   2.30510879       2.03531218       2.61599994    
       37620   2.29993486       2.03531218       2.61599994    
       37680   2.29066658       2.03210282       2.61599994    
       37740   2.30213046       2.03210282       2.61599994    
       37800   2.32150006       2.02966404       2.61599994    
       37860   2.34832621       2.02966404       2.61599994    
       37920   2.35928893       2.02704835       2.61599994    
       37980   2.36828256       2.02704835       2.61599994    
       38040   2.40202165       2.02512836       2.61599994    
       38100   2.43358707       2.02512836       2.61599994    
       38160   2.44955564       2.02459955       2.61599994    
       38220   2.46671748       2.02459955       2.61599994    
       38280   2.50126076       2.02536058       2.61599994    
       38340   2.53097820       2.02536058       2.61599994    
       38400   2.54399991       2.02607989       2.61599994    
       38460   2.55982614       2.02607989       2.61599994    
       38520   2.58278251       2.02559090       2.61599994    
       38580   2.60311103       2.02559090       2.61599994    
       38640   2.60360861       2.02483535       2.61599994    
       38700   2.62302184       2.02483535       2.61599994    
       38760   2.63536954       2.02388215       2.61599994    
       38820   2.65904450       2.02388215       2.61599994    
       38880   2.67333341       2.02241373       2.61599994    
       38940   2.66969562       2.02241373       2.61599994    
       39000   2.68628263       2.02107644       2.61599994    
       39060   2.69811106       2.02107644       2.61599994    
       39120   2.69686961       2.02088952       2.61599994    
       39180   2.70752168       2.02088952       2.61599994    
       39240   2.71358705       2.02395034       2.61599994    
       39300   2.72480011       2.02395034       2.61599994    
       39360   2.72480011       2.02849054       2.61599994    
       39420   2.73075557       2.02849054       2.61599994    
       39480   2.73943186       2.03221416       1.88699996    
       39540   2.73990917       2.03221416       1.88699996    
       39600   2.72684455       2.03455901       1.88699996    
       39660   2.71951103       2.03455901       1.88699996    
       39720   2.72368193       2.03578854       1.88699996    
       39780   2.72506809       2.03578854       1.88699996    
       39840   2.72618175       2.03577399       1.88699996    
       39900   2.71122217       2.03577399       1.88699996    
       39960   2.71957779       2.03470778       1.88699996    
       40020   2.73127270       2.03470778       1.88699996    
       40080   2.73425007       2.03481674       1.88699996    
       40140   2.72071099       2.03481674       1.88699996    
       40200   2.71763635       2.03700161       1.88699996    
       40260   2.70415902       2.03700161       1.88699996    
       40320   2.71195459       2.03949285       1.88699996    
       40380   2.71306658       2.03949285       1.88699996    
       40440   2.70313644       2.04134250       1.88699996    
       40500   2.70529556       2.04134250       1.88699996    
       40560   2.69245458       2.04236054       1.88699996    
       40620   2.68499994       2.04236054       1.88699996    
       40680   2.67573333       2.04339671       1.88699996    
       40740   2.66704535       2.04339671       1.88699996    
       40800   2.66056824       2.04449987       1.88699996    
       40860   2.65151119       2.04449987       1.88699996    
       40920   2.63964438       2.04504728       1.88699996    
