 20180807
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.28055561       1.59727573      0.962000012    
       28740   1.29851115       1.59727573      0.962000012    
       28800   1.30159092       1.60148001      0.962000012    
       28860   1.31355810       1.60148001      0.962000012    
       28920   1.31355810       1.60518575      0.962000012    
       28980   1.32535720       1.60518575      0.962000012    
       29040   1.33519506       1.60854924      0.962000012    
       29100   1.34154999       1.60854924      0.962000012    
       29160   1.33712196       1.61182308      0.962000012    
       29220   1.35604882       1.61182308      0.962000012    
       29280   1.37721956       1.61509776      0.962000012    
       29340   1.38740003       1.61509776      0.962000012    
       29400   1.40295124       1.61821938      0.962000012    
       29460   1.41904879       1.61821938      0.962000012    
       29520   1.44429266       1.62115240      0.962000012    
       29580   1.44429266       1.62115240      0.962000012    
       29640   1.47392678       1.62388527      0.962000012    
       29700   1.49482930       1.62388527      0.962000012    
       29760   1.51948786       1.62649798      0.962000012    
       29820   1.51948786       1.62649798      0.962000012    
       29880   1.53631711       1.62911463      0.962000012    
       29940   1.55051219       1.62911463      0.962000012    
       30000   1.55936587       1.63150871      0.962000012    
       30060   1.55936587       1.63150871      0.962000012    
       30120   1.57746339       1.63365722      0.962000012    
       30180   1.59295118       1.63365722      0.962000012    
       30240   1.60582924       1.63557470      0.962000012    
       30300   1.60582924       1.63557470      0.962000012    
       30360   1.61785364       1.63723636      0.962000012    
       30420   1.62204766       1.63723636      0.962000012    
       30480   1.62766671       1.63881826      0.962000012    
       30540   1.63365853       1.63881826      0.962000012    
       30600   1.62864280       1.64033091      0.962000012    
       30660   1.62921429       1.64033091      0.962000012    
       30720   1.62983334       1.64177299      0.962000012    
       30780   1.63636589       1.64177299      0.962000012    
       30840   1.63104761       1.64308500      0.962000012    
       30900   1.63199997       1.64308500      0.962000012    
       30960   1.62752378       1.64437890      0.962000012    
       31020   1.63226831       1.64437890      0.962000012    
       31080   1.61923814       1.64558530      0.962000012    
       31140   1.61757147       1.64558530      0.962000012    
       31200   1.61983335       1.64666927      0.962000012    
       31260   1.63304877       1.64666927      0.962000012    
       31320   1.62223804       1.64749289      0.962000012    
       31380   1.62538099       1.64749289      0.962000012    
       31440   1.62516665       1.64807951      0.962000012    
       31500   1.63753653       1.64807951      0.962000012    
       31560   1.62183332       1.64861250      0.962000012    
       31620   1.60973811       1.64861250      0.962000012    
       31680   1.59838092       1.64900362      0.962000012    
       31740   1.59409761       1.64900362      0.962000012    
       31800   1.58626187       1.64913678      0.962000012    
       31860   1.57842863       1.64913678      0.962000012    
       31920   1.58659530       1.64891279      0.962000012    
       31980   1.58997619       1.64891279      0.962000012    
       32040   1.58997619       1.64843082      0.962000012    
       32100   1.58050001       1.64843082      0.962000012    
       32160   1.57226193       1.64772964      0.962000012    
       32220   1.55928576       1.64772964      0.962000012    
       32280   1.55928576       1.64695168       1.51100004    
       32340   1.54130948       1.64695168       1.51100004    
       32400   1.52176189       1.64593327       1.51100004    
       32460   1.51686049       1.64593327       1.51100004    
       32520   1.51686049       1.64503860       1.51100004    
       32580   1.50831819       1.64503860       1.51100004    
       32640   1.50082219       1.64453530       1.51100004    
       32700   1.49541306       1.64453530       1.51100004    
       32760   1.49541306       1.64424479       1.51100004    
       32820   1.49223912       1.64424479       1.51100004    
       32880   1.47715223       1.64383090       1.51100004    
