 20190601
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.06439471       1.64113450       1.23599994    
       25140   1.06439471       1.64113450       1.23599994    
       25200   1.06243241       1.64227188       1.23599994    
       25260   1.06013894       1.64227188       1.23599994    
       25320   1.06013894       1.64332378       1.23599994    
       25380   1.06449997       1.64332378       1.23599994    
       25440   1.06448567       1.64425790       1.23599994    
       25500   1.07354283       1.64425790       1.23599994    
       25560   1.07727778       1.64508939       1.23599994    
       25620   1.08411109       1.64508939       1.23599994    
       25680   1.08777142       1.64584577       1.23599994    
       25740   1.09379995       1.64584577       1.23599994    
       25800   1.09283328       1.64658010       1.23599994    
       25860   1.09219444       1.64658010       1.23599994    
       25920   1.08991432       1.64732337       1.23599994    
       25980   1.09334290       1.64732337       1.23599994    
       26040   1.09536111       1.64804339       1.23599994    
       26100   1.09352779       1.64804339       1.23599994    
       26160   1.09305716       1.64875960       1.23599994    
       26220   1.09177148       1.64875960       1.23599994    
       26280   1.09405720       1.64950156       1.23599994    
       26340   1.09405720       1.64950156       1.23599994    
       26400   1.09414291       1.65030169       1.23599994    
       26460   1.09251428       1.65030169       1.23599994    
       26520   1.09065711       1.65116382       1.23599994    
       26580   1.09065711       1.65116382       1.23599994    
       26640   1.08985710       1.65209293       1.23599994    
       26700   1.08962858       1.65209293       1.23599994    
       26760   1.08871424       1.65305877       1.23599994    
       26820   1.08871424       1.65305877       1.23599994    
       26880   1.08448577       1.65403652       1.23599994    
       26940   1.07865715       1.65403652       1.23599994    
       27000   1.07114291       1.65504968       1.23599994    
       27060   1.07114291       1.65504968       1.23599994    
       27120   1.06214285       1.65614057       1.23599994    
       27180   1.05791426       1.65614057       1.23599994    
       27240   1.04879999       1.65735042       1.23599994    
       27300   1.04879999       1.65735042       1.23599994    
       27360   1.04014289       1.65872824       1.23599994    
       27420   1.03334284       1.65872824       1.23599994    
       27480   1.02562857       1.66030157       1.23599994    
       27540   1.02562857       1.66030157       1.23599994    
       27600   1.01859999       1.66202104       1.23599994    
       27660   1.00668573       1.66202104       1.23599994    
       27720  0.994799972       1.66382253       1.23599994    
       27780  0.994799972       1.66382253       1.23599994    
       27840  0.988657117       1.66574836       1.23599994    
       27900  0.986277759       1.66574836       1.23599994    
       27960  0.987648666       1.66781151       1.23599994    
       28020  0.990473688       1.66781151       1.23599994    
       28080  0.990473688       1.67000830       1.23599994    
       28140  0.991743565       1.67000830       1.23599994    
       28200  0.990800023       1.67231226       1.23599994    
       28260  0.990525007       1.67231226       1.23599994    
       28320  0.990525007       1.67469096       1.23599994    
       28380  0.991249979       1.67469096       1.23599994    
       28440  0.993399978       1.67710447       1.23599994    
       28500  0.994525015       1.67710447       1.23599994    
       28560  0.994525015       1.67956758       1.23599994    
       28620  0.993658543       1.67956758       1.23599994    
       28680  0.995785713       1.68210959       1.06750000    
       28740  0.996604621       1.68210959       1.06750000    
       28800  0.996604621       1.68477130       1.06750000    
       28860  0.998545468       1.68477130       1.06750000    
       28920  0.999000013       1.68754542       1.06750000    
       28980  0.999000013       1.68754542       1.06750000    
       29040  0.998511136       1.69043589       1.06750000    
       29100   1.00073910       1.69043589       1.06750000    
       29160  0.995630443       1.69343829       1.06750000    
       29220  0.990911126       1.69343829       1.06750000    
       29280  0.986688912       1.69654703       1.06750000    
       29340  0.990021765       1.69654703       1.06750000    
       29400  0.988347828       1.69974220       1.06750000    
       29460  0.986777782       1.69974220       1.06750000    
       29520  0.988244474       1.70296586       1.06750000    
       29580  0.993108690       1.70296586       1.06750000    
       29640  0.990891278       1.70620775       1.06750000    
