 20181013
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680  0.885076940       1.71100688      0.901000023    
       28740  0.881102562       1.71100688      0.901000023    
       28800  0.877399981       1.71412444      0.901000023    
       28860  0.873674989       1.71412444      0.901000023    
       28920  0.871874988       1.71710515      0.901000023    
       28980  0.873974383       1.71710515      0.901000023    
       29040  0.870225012       1.71996236      0.901000023    
       29100  0.867250025       1.71996236      0.901000023    
       29160  0.864897430       1.72269309      0.901000023    
       29220  0.864350021       1.72269309      0.901000023    
       29280  0.860175014       1.72529960      0.901000023    
       29340  0.856641054       1.72529960      0.901000023    
       29400  0.860050023       1.72782159      0.901000023    
       29460  0.864175022       1.72782159      0.901000023    
       29520  0.866800010       1.73033845      0.901000023    
       29580  0.864384592       1.73033845      0.901000023    
       29640  0.870150030       1.73274624      0.901000023    
       29700  0.870374978       1.73274624      0.901000023    
       29760  0.872025013       1.73518300      0.901000023    
       29820  0.874899983       1.73518300      0.901000023    
       29880  0.874899983       1.73790288      0.901000023    
       29940  0.875999987       1.73790288      0.901000023    
       30000  0.876100004       1.74062622      0.901000023    
       30060  0.870299995       1.74062622      0.901000023    
       30120  0.870299995       1.74309015      0.901000023    
       30180  0.864199996       1.74309015      0.901000023    
       30240  0.857774973       1.74529600      0.901000023    
       30300  0.852374971       1.74529600      0.901000023    
       30360  0.852374971       1.74703479      0.901000023    
       30420  0.850974977       1.74703479      0.901000023    
       30480  0.850350022       1.74841630      0.901000023    
       30540  0.853450000       1.74841630      0.901000023    
       30600  0.853450000       1.74942553      0.901000023    
       30660  0.859574974       1.74942553      0.901000023    
       30720  0.864624977       1.75005758      0.901000023    
       30780  0.866975009       1.75005758      0.901000023    
       30840  0.866975009       1.75046170      0.901000023    
       30900  0.867153823       1.75046170      0.901000023    
       30960  0.865631580       1.75055110      0.901000023    
       31020  0.863297284       1.75055110      0.901000023    
       31080  0.863297284       1.75012851      0.901000023    
       31140  0.862729728       1.75012851      0.901000023    
       31200  0.862729728       1.74920321      0.901000023    
       31260  0.865315795       1.74920321      0.901000023    
       31320  0.869256437       1.74813831      0.901000023    
       31380  0.871424973       1.74813831      0.901000023    
       31440  0.871424973       1.74725759      0.901000023    
       31500  0.873268306       1.74725759      0.901000023    
       31560  0.876904786       1.74684179      0.901000023    
       31620  0.882046521       1.74684179      0.901000023    
       31680  0.887476206       1.74696004      0.901000023    
       31740  0.900952399       1.74696004      0.901000023    
       31800  0.915309548       1.74756634      0.901000023    
       31860  0.922465146       1.74756634      0.901000023    
       31920  0.927404761       1.74837756      0.901000023    
       31980  0.938000023       1.74837756      0.901000023    
       32040  0.944190502       1.74926412      0.901000023    
       32100  0.949651182       1.74926412      0.901000023    
       32160  0.960395336       1.74984097      0.901000023    
       32220  0.965547621       1.74984097      0.901000023    
       32280  0.978142858       1.75002444      0.879999995    
       32340  0.984000027       1.75002444      0.879999995    
       32400   1.00004649       1.74976325      0.879999995    
       32460   1.00640476       1.74976325      0.879999995    
       32520   1.02121425       1.74907529      0.879999995    
       32580   1.03459525       1.74907529      0.879999995    
       32640   1.03459525       1.74825680      0.879999995    
       32700   1.04745233       1.74825680      0.879999995    
       32760   1.05771434       1.74738336      0.879999995    
       32820   1.06309307       1.74738336      0.879999995    
       32880   1.06833339       1.74648833      0.879999995    
       32940   1.07726192       1.74648833      0.879999995    
       33000   1.08272088       1.74575925      0.879999995    
       33060   1.08485711       1.74575925      0.879999995    
       33120   1.08676195       1.74496293      0.879999995    
       33180   1.08957148       1.74496293      0.879999995    
       33240   1.09041858       1.74380445      0.879999995    
       33300   1.09030950       1.74380445      0.879999995    
       33360   1.09890473       1.74239147      0.879999995    
       33420   1.10226190       1.74239147      0.879999995    
       33480   1.10247624       1.74083781      0.879999995    
       33540   1.10247624       1.74083781      0.879999995    
       33600   1.10328567       1.73914289      0.879999995    
       33660   1.10716665       1.73914289      0.879999995    
       33720   1.11154759       1.73740733      0.879999995    
       33780   1.11154759       1.73740733      0.879999995    
       33840   1.11380947       1.73569429      0.879999995    
       33900   1.11688089       1.73569429      0.879999995    
       33960   1.12447619       1.73387575      0.879999995    
       34020   1.12262785       1.73387575      0.879999995    
       34080   1.13064289       1.73195148      0.879999995    
       34140   1.13314283       1.73195148      0.879999995    
       34200   1.13483334       1.72986829      0.879999995    
       34260   1.13483334       1.72986829      0.879999995    
