 20190615
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25260   1.19909298       1.58540535       1.01450002    
       25320   1.19909298       1.58474052       1.01450002    
       25380   1.20031822       1.58474052       1.01450002    
       25440   1.20213330       1.58427036       1.01450002    
       25500   1.20213330       1.58427036       1.01450002    
       25560   1.20269561       1.58375502       1.01450002    
       25620   1.20836961       1.58375502       1.01450002    
       25680   1.21162224       1.58345771       1.01450002    
       25740   1.21293473       1.58345771       1.01450002    
       25800   1.21326089       1.58346474       1.01450002    
       25860   1.21904349       1.58346474       1.01450002    
       25920   1.22137773       1.58363497       1.01450002    
       25980   1.22886956       1.58363497       1.01450002    
       26040   1.23695648       1.58385956       1.01450002    
       26100   1.24108696       1.58385956       1.01450002    
       26160   1.24413335       1.58407748       1.01450002    
       26220   1.24758697       1.58407748       1.01450002    
       26280   1.25369561       1.58433366       1.01450002    
       26340   1.26241302       1.58433366       1.01450002    
       26400   1.26468885       1.58470488       1.01450002    
       26460   1.27426672       1.58470488       1.01450002    
       26520   1.27867389       1.58519590       1.01450002    
       26580   1.28589129       1.58519590       1.01450002    
       26640   1.28728890       1.58591270       1.01450002    
       26700   1.29355550       1.58591270       1.01450002    
       26760   1.29355550       1.58682382       1.01450002    
       26820   1.29668891       1.58682382       1.01450002    
       26880   1.29882216       1.58751190       1.01450002    
       26940   1.29948890       1.58751190       1.01450002    
       27000   1.29948890       1.58789670       1.01450002    
       27060   1.29997778       1.58789670       1.01450002    
       27120   1.30742228       1.58789921       1.01450002    
       27180   1.30915558       1.58789921       1.01450002    
       27240   1.30915558       1.58784533       1.01450002    
       27300   1.31348884       1.58784533       1.01450002    
       27360   1.31322217       1.58813870       1.01450002    
       27420   1.31471109       1.58813870       1.01450002    
       27480   1.31471109       1.58875346       1.01450002    
       27540   1.31746662       1.58875346       1.01450002    
       27600   1.32346666       1.58944857       1.01450002    
       27660   1.32426667       1.58944857       1.01450002    
       27720   1.32426667       1.59013426       1.01450002    
       27780   1.32455552       1.59013426       1.01450002    
       27840   1.32651114       1.59090078       1.01450002    
       27900   1.32688892       1.59090078       1.01450002    
       27960   1.32688892       1.59183884       1.01450002    
       28020   1.32673335       1.59183884       1.01450002    
       28080   1.33342218       1.59293377       1.01450002    
       28140   1.33531821       1.59293377       1.01450002    
       28200   1.34068894       1.59404063       1.01450002    
       28260   1.35262227       1.59404063       1.01450002    
       28320   1.36240005       1.59501076       1.01450002    
       28380   1.36827278       1.59501076       1.01450002    
       28440   1.37600005       1.59555960       1.01450002    
       28500   1.38111115       1.59555960       1.01450002    
       28560   1.39180005       1.59575748       1.01450002    
       28620   1.39853334       1.59575748       1.01450002    
       28680   1.40595460       1.59595370       1.01450002    
       28740   1.40468884       1.59595370       1.01450002    
       28800   1.40688884       1.59649765       1.01450002    
       28860   1.40553331       1.59649765       1.30050004    
       28920   1.40904546       1.59740174       1.30050004    
       28980   1.40531111       1.59740174       1.30050004    
       29040   1.40226662       1.59846461       1.30050004    
       29100   1.40173328       1.59846461       1.30050004    
       29160   1.40173328       1.59998763       1.30050004    
       29220   1.40020001       1.59998763       1.30050004    
       29280   1.38846672       1.60208511       1.30050004    
       29340   1.38239133       1.60208511       1.30050004    
       29400   1.38484442       1.60477757       1.30050004    
       29460   1.38208890       1.60477757       1.30050004    
       29520   1.38204443       1.60774851       1.30050004    
       29580   1.38039136       1.60774851       1.30050004    
       29640   1.37626672       1.61080873       1.30050004    
       29700   1.37306666       1.61080873       1.30050004    
       29760   1.37048888       1.61394012       1.30050004    
       29820   1.36476088       1.61394012       1.30050004    
       29880   1.36391115       1.61703205       1.30050004    
       29940   1.35684443       1.61703205       1.30050004    
       30000   1.34897780       1.61999917       1.30050004    
       30060   1.34793484       1.61999917       1.30050004    
       30120   1.34368885       1.62283301       1.30050004    
       30180   1.34282219       1.62283301       1.30050004    
       30240   1.33920002       1.62558687       1.30050004    
       30300   1.33726084       1.62558687       1.30050004    
       30360   1.33408892       1.62807727       1.30050004    
       30420   1.33165216       1.62807727       1.30050004    
       30480   1.32993484       1.63024271       1.30050004    
       30540   1.32810867       1.63024271       1.30050004    
       30600   1.32795560       1.63236618       1.30050004    
       30660   1.32773912       1.63236618       1.30050004    
       30720   1.32956517       1.63444650       1.30050004    
       30780   1.32591307       1.63444650       1.30050004    
       30840   1.32333338       1.63647294       1.30050004    
       30900   1.32576084       1.63647294       1.30050004    
       30960   1.32589126       1.63830054       1.30050004    
       31020   1.32867396       1.63830054       1.30050004    
       31080   1.33276081       1.63964295       1.30050004    
       31140   1.33276081       1.63964295       1.30050004    
       31200   1.33452177       1.64036667       1.30050004    
       31260   1.33563042       1.64036667       1.30050004    
       31320   1.33475554       1.64058363       1.30050004    
       31380   1.33958697       1.64058363       1.30050004    
       31440   1.34595656       1.64057624       1.30050004    
       31500   1.35045648       1.64057624       1.30050004    
       31560   1.35057783       1.64030874       1.30050004    
       31620   1.35126090       1.64030874       1.30050004    
       31680   1.35397828       1.63976753       1.30050004    
       31740   1.35044444       1.63976753       1.30050004    
       31800   1.35132611       1.63893557       1.30050004    
       31860   1.34549999       1.63893557       1.30050004    
       31920   1.33784783       1.63795090       1.30050004    
       31980   1.33480000       1.63795090       1.30050004    
       32040   1.33293474       1.63690853       1.30050004    
       32100   1.32776082       1.63690853       1.30050004    
       32160   1.31958699       1.63588047       1.30050004    
       32220   1.31388891       1.63588047       1.30050004    
       32280   1.31108892       1.63476169       1.30050004    
       32340   1.31173909       1.63476169       1.30050004    
       32400   1.31263041       1.63342929       1.30050004    
       32460   1.31448889       1.63342929       1.44200003    
       32520   1.31955552       1.63194883       1.44200003    
       32580   1.31869566       1.63194883       1.44200003    
       32640   1.32200003       1.63046014       1.44200003    
       32700   1.32657778       1.63046014       1.44200003    
