 20181004
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       38640   9999.00000       1.87112188       1.91199994    
       38700   9999.00000       1.87112188       1.91199994    
       38760   9999.00000       1.86836398       1.91199994    
       38820   9999.00000       1.86836398       1.91199994    
       38880   9999.00000       1.86573780       1.91199994    
       38940   9999.00000       1.86573780       1.91199994    
       39000   9999.00000       1.86317718       1.91199994    
       39060   9999.00000       1.86317718       1.91199994    
       39120   9999.00000       1.86054635       1.91199994    
       39180   9999.00000       1.86054635       1.91199994    
       39240   9999.00000       1.85772228       1.91199994    
       39300   9999.00000       1.85772228       1.91199994    
       39360   9999.00000       1.85465014       1.91199994    
       39420   9999.00000       1.85465014       1.91199994    
       39480   9999.00000       1.85101688       1.91199994    
       39540   9999.00000       1.85101688       1.91199994    
       39600   9999.00000       1.84663689       1.91199994    
       39660   9999.00000       1.84663689       1.91199994    
       39720   9999.00000       1.84159303       1.91199994    
       39780   9999.00000       1.84159303       1.91199994    
       39840   9999.00000       1.83636618       1.91199994    
       39900   9999.00000       1.83636618       1.91199994    
       39960   9999.00000       1.83114243       1.91199994    
       40020   9999.00000       1.83114243       1.91199994    
       40080   9999.00000       1.82589328       1.91199994    
       40140   9999.00000       1.82589328       1.91199994    
       40200   9999.00000       1.82082057       1.91199994    
       40260   9999.00000       1.82082057       1.91199994    
       40320   9999.00000       1.81567085       1.91199994    
       40380   9999.00000       1.81567085       1.91199994    
       40440   9999.00000       1.81048191       1.91199994    
       40500   9999.00000       1.81048191       1.91199994    
       40560   9999.00000       1.80539966       1.91199994    
       40620   9999.00000       1.80539966       1.91199994    
       40680   9999.00000       1.80080104       1.91199994    
       40740   9999.00000       1.80080104       1.91199994    
       40800   9999.00000       1.79639387       1.91199994    
       40860   9999.00000       1.79639387       1.91199994    
       40920   9999.00000       1.79185939       1.91199994    
       40980   9999.00000       1.79185939       1.91199994    
       41040   9999.00000       1.78722703       1.91199994    
       41100   9999.00000       1.78722703       1.91199994    
       41160   9999.00000       1.78278136       1.91199994    
       41220   9999.00000       1.78278136       1.91199994    
       41280   9999.00000       1.77848542       1.91199994    
       41340   9999.00000       1.77848542       1.91199994    
       41400   9999.00000       1.77386677       1.91199994    
       41460   9999.00000       1.77386677       1.91199994    
       41520   9999.00000       1.76910269       1.91199994    
       41580   9999.00000       1.76910269       1.91199994    
       41640   9999.00000       1.76427221       1.91199994    
       41700   9999.00000       1.76427221       1.91199994    
       41760   9999.00000       1.75922883       1.91199994    
       41820   9999.00000       1.75922883       1.91199994    
       41880   9999.00000       1.75389767       1.91199994    
       41940   9999.00000       1.75389767       1.91199994    
       42000   9999.00000       1.74842691       1.91199994    
       42060   9999.00000       1.74842691       1.91199994    
       42120   9999.00000       1.74291408       1.91199994    
       42180   9999.00000       1.74291408       1.91199994    
