 20190301
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.36865211       1.99249005       1.97200000    
       32340   2.35997772       1.99249005       1.97200000    
       32400   2.35952163       1.99171853       1.97200000    
       32460   2.33997822       1.99171853       1.97200000    
       32520   2.32637787       1.99061465       1.97200000    
       32580   2.31538630       1.99061465       1.97200000    
       32640   2.31675553       1.98944998       1.97200000    
       32700   2.30552268       1.98944998       1.97200000    
       32760   2.30490899       1.98785484       1.97200000    
       32820   2.30929542       1.98785484       1.97200000    
       32880   2.31811118       1.98554707       1.97200000    
       32940   2.31670451       1.98554707       1.97200000    
       33000   2.31699991       1.98303938       1.97200000    
       33060   2.31347609       1.98303938       1.97200000    
       33120   2.31814289       1.98048317       1.97200000    
       33180   2.31776738       1.98048317       1.97200000    
       33240   2.30997682       1.97791004       1.97200000    
       33300   2.29964280       1.97791004       1.97200000    
       33360   2.28999996       1.97512567       1.97200000    
       33420   2.29165125       1.97512567       1.97200000    
       33480   2.29246521       1.97220600       1.97200000    
       33540   2.29807138       1.97220600       1.97200000    
       33600   2.30385709       1.96949530       1.97200000    
       33660   2.31093025       1.96949530       1.97200000    
       33720   2.32348847       1.96708834       1.97200000    
       33780   2.33341861       1.96708834       1.97200000    
       33840   2.33185720       1.96482980       1.97200000    
       33900   2.33802319       1.96482980       1.97200000    
       33960   2.34206986       1.96285474       1.97200000    
       34020   2.34404659       1.96285474       1.97200000    
       34080   2.34311914       1.96126747       1.97200000    
       34140   2.34593034       1.96126747       1.97200000    
       34200   2.35648847       1.96005118       1.97200000    
       34260   2.37374425       1.96005118       1.97200000    
       34320   2.37611914       1.95860994       1.97200000    
       34380   2.38937211       1.95860994       1.97200000    
       34440   2.40151167       1.95700586       1.97200000    
       34500   2.41765118       1.95700586       1.97200000    
       34560   2.42488098       1.95570123       1.97200000    
       34620   2.42862797       1.95570123       1.97200000    
       34680   2.44216275       1.95447683       1.97200000    
       34740   2.45551157       1.95447683       1.97200000    
       34800   2.45551157       1.95297694       1.97200000    
       34860   2.48241854       1.95297694       1.97200000    
       34920   2.50848842       1.95130551       1.97200000    
       34980   2.52123809       1.95130551       1.97200000    
       35040   2.54388380       1.94946468       1.97200000    
       35100   2.59179068       1.94946468       1.97200000    
       35160   2.63439536       1.94721580       1.97200000    
       35220   2.64811897       1.94721580       1.97200000    
       35280   2.68118596       1.94427860       1.97200000    
       35340   2.71962786       1.94427860       1.97200000    
       35400   2.75786042       1.94090211       1.97200000    
       35460   2.78469777       1.94090211       1.97200000    
       35520   2.78469777       1.93732095       1.97200000    
       35580   2.80395341       1.93732095       1.97200000    
       35640   2.82223248       1.93342364       1.97200000    
       35700   2.82967448       1.93342364       1.97200000    
       35760   2.82967448       1.92960942       1.97200000    
       35820   2.83937216       1.92960942       1.97200000    
       35880   2.84806967       1.92614448       2.26799989    
       35940   2.85253477       1.92614448       2.26799989    
       36000   2.85253477       1.92279792       2.26799989    
       36060   2.86251163       1.92279792       2.26799989    
       36120   2.87926197       1.91974485       2.26799989    
       36180   2.87055802       1.91974485       2.26799989    
       36240   2.87095451       1.91674674       2.26799989    
       36300   2.88034081       1.91674674       2.26799989    
       36360   2.88034081       1.91383922       2.26799989    
       36420   2.88604546       1.91383922       2.26799989    
       36480   2.88390899       1.91142058       2.26799989    
       36540   2.87756824       1.91142058       2.26799989    
       36600   2.87756824       1.90938914       2.26799989    
       36660   2.87386656       1.90938914       2.26799989    
       36720   2.86760879       1.90741873       2.26799989    
       36780   2.86847830       1.90741873       2.26799989    
       36840   2.88106656       1.90538049       2.26799989    
       36900   2.89639997       1.90538049       2.26799989    
       36960   2.88628268       1.90340900       2.26799989    
       37020   2.88745642       1.90340900       2.26799989    
       37080   2.89915562       1.90170729       2.26799989    
       37140   2.89462233       1.90170729       2.26799989    
       37200   2.88421750       1.90040171       2.26799989    
       37260   2.88539124       1.90040171       2.26799989    
       37320   2.89155555       1.89923239       2.26799989    
       37380   2.88657784       1.89923239       2.26799989    
       37440   2.88779998       1.89786363       2.26799989    
       37500   2.88691306       1.89786363       2.26799989    
       37560   2.89335561       1.89644957       2.26799989    
       37620   2.90677786       1.89644957       2.26799989    
       37680   2.91964436       1.89482188       2.26799989    
       37740   2.92273903       1.89482188       2.26799989    
       37800   2.93293333       1.89280915       2.26799989    
       37860   2.94955564       1.89280915       2.26799989    
       37920   2.95591116       1.89039731       2.26799989    
       37980   2.96582603       1.89039731       2.26799989    
       38040   2.96626663       1.88803661       2.26799989    
       38100   2.98200011       1.88803661       2.26799989    
       38160   2.99511123       1.88541865       2.26799989    
       38220   2.99826097       1.88541865       2.26799989    
       38280   3.01373911       1.88230300       2.26799989    
       38340   3.01924443       1.88230300       2.26799989    
       38400   3.02431107       1.87877917       2.26799989    
       38460   3.02878261       1.87877917       2.26799989    
       38520   3.02178264       1.87499237       2.26799989    
       38580   3.01642227       1.87499237       2.26799989    
       38640   3.01871729       1.87124515       2.26799989    
       38700   3.00665212       1.87124515       2.26799989    
       38760   2.99184775       1.86767423       2.26799989    
       38820   2.97157788       1.86767423       2.26799989    
       38880   2.93508697       1.86407006       2.26799989    
       38940   2.90986657       1.86407006       2.26799989    
       39000   2.89045453       1.86039507       2.26799989    
       39060   2.86525583       1.86039507       2.26799989    
       39120   2.84290695       1.85670829       2.26799989    
       39180   2.84256816       1.85670829       2.26799989    
       39240   2.82954550       1.85294414       2.26799989    
       39300   2.81802320       1.85294414       2.26799989    
       39360   2.81881404       1.84944034       2.26799989    
       39420   2.81654549       1.84944034       2.26799989    
       39480   2.81277275       1.84594584       2.68099999    
       39540   2.81237221       1.84594584       2.68099999    
       39600   2.82316279       1.84217620       2.68099999    
       39660   2.83506823       1.84217620       2.68099999    
       39720   2.83111358       1.83828223       2.68099999    
       39780   2.83111358       1.83828223       2.68099999    
       39840   2.83254552       1.83432806       2.68099999    
       39900   2.83093190       1.83432806       2.68099999    
       39960   2.83213639       1.83075225       2.68099999    
       40020   2.83213639       1.83075225       2.68099999    
       40080   2.84443188       1.82749820       2.68099999    
       40140   2.85772729       1.82749820       2.68099999    
       40200   2.87418175       1.82438862       2.68099999    
       40260   2.87418175       1.82438862       2.68099999    
       40320   2.87797666       1.82154191       2.68099999    
       40380   2.89376736       1.82154191       2.68099999    
       40440   2.90504766       1.81921434       2.68099999    
       40500   2.89990687       1.81921434       2.68099999    
       40560   2.89420938       1.81747937       2.68099999    
       40620   2.90244198       1.81747937       2.68099999    
       40680   2.91457152       1.81596828       2.68099999    
       40740   2.91511631       1.81596828       2.68099999    
       40800   2.92267442       1.81444597       2.68099999    
       40860   2.91758132       1.81444597       2.68099999    
       40920   2.92840481       1.81307471       2.68099999    
       40980   2.90790701       1.81307471       2.68099999    
       41040   2.90262794       1.81200635       2.68099999    
       41100   2.89697671       1.81200635       2.68099999    
       41160   2.89816666       1.81110060       2.68099999    
       41220   2.89079070       1.81110060       2.68099999    
       41280   2.87744188       1.81034374       2.68099999    
       41340   2.86893034       1.81034374       2.68099999    
       41400   2.85479069       1.81006598       2.68099999    
       41460   2.85479069       1.81006598       2.68099999    
       41520   2.83190703       1.81024158       2.68099999    
       41580   2.82085705       1.81024158       2.68099999    
       41640   2.79602385       1.81075859       2.68099999    
       41700   2.78537202       1.81075859       2.68099999    
       41760   2.77547622       1.81127214       2.68099999    
       41820   2.76995230       1.81127214       2.68099999    
       41880   2.75590467       1.81197023       2.68099999    
       41940   2.73142862       1.81197023       2.68099999    
       42000   2.73142862       1.81299305       2.68099999    
       42060   2.70990467       1.81299305       2.68099999    
       42120   2.68947625       1.81440008       2.68099999    
       42180   2.68129277       1.81440008       2.68099999    
       42240   2.67116666       1.81610560       2.68099999    
       42300   2.65759516       1.81610560       2.68099999    
       42360   2.65583324       1.81780696       2.68099999    
       42420   2.64373159       1.81780696       2.68099999    
       42480   2.65216660       1.81943762       2.68099999    
       42540   2.69066668       1.81943762       2.68099999    
       42600   2.69320941       1.82126319       2.68099999    
       42660   2.69320941       1.82126319       2.68099999    
       42720   2.70059085       1.82369816       2.68099999    
       42780   2.69811368       1.82369816       2.68099999    
       42840   2.69672728       1.82665873       2.68099999    
       42900   2.69199991       1.82665873       2.68099999    
       42960   2.69734097       1.83007038       2.68099999    
       43020   2.68781829       1.83007038       2.68099999    
       43080   2.69250011       1.83379757       3.24550009    
       43140   2.69348836       1.83379757       3.24550009    
       43200   2.69345450       1.83806360       3.24550009    
       43260   2.67686367       1.83806360       3.24550009    
       43320   2.66188645       1.84253991       3.24550009    
       43380   2.66346502       1.84253991       3.24550009    
       43440   2.65231824       1.84718728       3.24550009    
