 20190712
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.33681488       1.83087099       2.23300004    
       28740   2.33681488       1.83087099       2.23300004    
       28800   2.34123087       1.83481371       2.23300004    
       28860   2.34123087       1.83481371       2.23300004    
       28920   2.34495997       1.83863544       2.23300004    
       28980   2.34324002       1.83863544       2.23300004    
       29040   2.34553838       1.84236169       2.23300004    
       29100   2.34836006       1.84236169       2.23300004    
       29160   2.34628010       1.84597826       2.23300004    
       29220   2.35312009       1.84597826       2.23300004    
       29280   2.33826923       1.84955251       2.23300004    
       29340   2.34279990       1.84955251       2.23300004    
       29400   2.32159996       1.85305846       2.23300004    
       29460   2.28056002       1.85305846       2.23300004    
       29520   2.25976920       1.85647976       2.23300004    
       29580   2.24460006       1.85647976       2.23300004    
       29640   2.22780776       1.85979462       2.23300004    
       29700   2.20951843       1.85979462       2.23300004    
       29760   2.18051863       1.86302042       2.23300004    
       29820   2.16492319       1.86302042       2.23300004    
       29880   2.14330769       1.86607707       2.23300004    
       29940   2.13451862       1.86607707       2.23300004    
       30000   2.11244440       1.86901951       2.23300004    
       30060   2.10238457       1.86901951       2.23300004    
       30120   2.07353854       1.87182796       2.23300004    
       30180   2.06851840       1.87182796       2.23300004    
       30240   2.06460714       1.87449002       2.23300004    
       30300   2.04785180       1.87449002       2.23300004    
       30360   2.04960704       1.87698197       2.23300004    
       30420   2.04721427       1.87698197       2.23300004    
       30480   2.04244828       1.87939513       2.23300004    
       30540   2.03985715       1.87939513       2.23300004    
       30600   2.03264284       1.88179815       2.23300004    
       30660   2.02539277       1.88179815       2.23300004    
       30720   2.00675869       1.88412344       2.23300004    
       30780   1.99739289       1.88412344       2.23300004    
       30840   1.97071433       1.88632417       2.23300004    
       30900   1.96255171       1.88632417       2.23300004    
       30960   1.94151723       1.88838840       2.23300004    
       31020   1.93264282       1.88838840       2.23300004    
       31080   1.91914284       1.89030981       2.23300004    
       31140   1.92172408       1.89030981       2.23300004    
       31200   1.89848280       1.89218974       2.23300004    
       31260   1.89848280       1.89218974       2.23300004    
       31320   1.90693331       1.89395893       2.23300004    
       31380   1.91516125       1.89395893       2.23300004    
       31440   1.92506254       1.89559996       2.23300004    
       31500   1.92506254       1.89559996       2.23300004    
       31560   1.92581820       1.89712584       2.23300004    
       31620   1.93082356       1.89712584       2.23300004    
       31680   1.92862856       1.89858711       2.23300004    
       31740   1.92862856       1.89858711       2.23300004    
       31800   1.92474997       1.90002012       2.23300004    
       31860   1.92924321       1.90002012       2.23300004    
       31920   1.93497372       1.90145016       2.23300004    
       31980   1.93353844       1.90145016       2.23300004    
       32040   1.93353844       1.90283000       2.23300004    
       32100   1.93172503       1.90283000       2.23300004    
       32160   1.94012201       1.90420973       2.23300004    
       32220   1.94012201       1.90420973       2.23300004    
       32280   1.94557142       1.90557480       2.08800006    
       32340   1.94958138       1.90557480       2.08800006    
       32400   1.95747733       1.90683663       2.08800006    
       32460   1.95747733       1.90683663       2.08800006    
       32520   1.96171117       1.90810752       2.08800006    
       32580   1.96017396       1.90810752       2.08800006    
       32640   1.95500004       1.90937006       2.08800006    
       32700   1.94504440       1.90937006       2.08800006    
       32760   1.94634783       1.91055143       2.08800006    
       32820   1.93854344       1.91055143       2.08800006    
       32880   1.92971742       1.91167939       2.08800006    
       32940   1.92888892       1.91167939       2.08800006    
       33000   1.92860866       1.91257858       2.08800006    
       33060   1.92497826       1.91257858       2.08800006    
       33120   1.93445647       1.91332841       2.08800006    
       33180   1.93877780       1.91332841       2.08800006    
       33240   1.94667387       1.91407466       2.08800006    
       33300   1.95789135       1.91407466       2.08800006    
       33360   1.97232604       1.91480267       2.08800006    
       33420   1.97711110       1.91480267       2.08800006    
       33480   1.98534787       1.91548562       2.08800006    
       33540   1.99593472       1.91548562       2.08800006    
       33600   1.99793339       1.91620505       2.08800006    
       33660   2.01279998       1.91620505       2.08800006    
       33720   2.02495646       1.91683495       2.08800006    
       33780   2.03031111       1.91683495       2.08800006    
       33840   2.04497766       1.91738117       2.08800006    
       33900   2.06688881       1.91738117       2.08800006    
       33960   2.08863044       1.91792440       2.08800006    
       34020   2.08844447       1.91792440       2.08800006    
       34080   2.09666657       1.91844571       2.08800006    
       34140   2.09704447       1.91844571       2.08800006    
       34200   2.10115218       1.91890478       2.08800006    
       34260   2.10715556       1.91890478       2.08800006    
       34320   2.12095547       1.91927314       2.08800006    
       34380   2.14837790       1.91927314       2.08800006    
       34440   2.15489125       1.91957033       2.08800006    
       34500   2.16886663       1.91957033       2.08800006    
       34560   2.18386674       1.91984665       2.08800006    
       34620   2.19991112       1.91984665       2.08800006    
       34680   2.20152164       1.92007637       2.08800006    
       34740   2.20762229       1.92007637       2.08800006    
       34800   2.21615553       1.92019022       2.08800006    
       34860   2.23057771       1.92019022       2.08800006    
       34920   2.23926091       1.92019379       2.08800006    
       34980   2.24119997       1.92019379       2.08800006    
       35040   2.25577784       1.92007315       2.08800006    
       35100   2.25993323       1.92007315       2.08800006    
       35160   2.25893474       1.91981709       2.08800006    
       35220   2.26580000       1.91981709       2.08800006    
       35280   2.26964450       1.91941226       2.08800006    
       35340   2.27704453       1.91941226       2.08800006    
       35400   2.27413034       1.91888130       2.08800006    
       35460   2.28491116       1.91888130       2.08800006    
       35520   2.29086661       1.91816890       2.08800006    
       35580   2.29353333       1.91816890       2.08800006    
       35640   2.30591106       1.91727984       2.08800006    
       35700   2.30591106       1.91727984       2.08800006    
       35760   2.30922222       1.91626143       2.08800006    
       35820   2.30437779       1.91626143       2.08800006    
       35880   2.29710865       1.91510773       1.83099997    
       35940   2.29995561       1.91510773       1.83099997    
       36000   2.29944444       1.91389143       1.83099997    
       36060   2.30222225       1.91389143       1.83099997    
       36120   2.30458689       1.91270471       1.83099997    
       36180   2.30806661       1.91270471       1.83099997    
       36240   2.32226658       1.91141808       1.83099997    
       36300   2.34566665       1.91141808       1.83099997    
       36360   2.35926080       1.91004300       1.83099997    
       36420   2.36713338       1.91004300       1.83099997    
       36480   2.38537788       1.90874171       1.83099997    
       36540   2.40851116       1.90874171       1.83099997    
       36600   2.41619563       1.90764606       1.83099997    
       36660   2.42731118       1.90764606       1.83099997    
       36720   2.44708896       1.90691555       1.83099997    
       36780   2.45935559       1.90691555       1.83099997    
       36840   2.46439123       1.90651095       1.83099997    
       36900   2.47639132       1.90651095       1.83099997    
       36960   2.47977781       1.90623569       1.83099997    
       37020   2.49566674       1.90623569       1.83099997    
       37080   2.50263047       1.90616357       1.83099997    
       37140   2.51671743       1.90616357       1.83099997    
       37200   2.51842213       1.90635526       1.83099997    
       37260   2.52378249       1.90635526       1.83099997    
       37320   2.53330445       1.90675342       1.83099997    
       37380   2.53930426       1.90675342       1.83099997    
       37440   2.53930426       1.90735745       1.83099997    
       37500   2.54928255       1.90735745       1.83099997    
       37560   2.55591297       1.90814281       1.83099997    
       37620   2.54455566       1.90814281       1.83099997    
       37680   2.55800009       1.90906668       1.83099997    
       37740   2.57934785       1.90906668       1.83099997    
       37800   2.61017394       1.91012585       1.83099997    
       37860   2.61737776       1.91012585       1.83099997    
       37920   2.63206530       1.91125536       1.83099997    
       37980   2.64293480       1.91125536       1.83099997    
       38040   2.64845657       1.91235161       1.83099997    
       38100   2.65291119       1.91235161       1.83099997    
       38160   2.65710878       1.91340899       1.83099997    
       38220   2.66615224       1.91340899       1.83099997    
       38280   2.67743468       1.91445386       1.83099997    
       38340   2.68639994       1.91445386       1.83099997    
       38400   2.68639994       1.91554689       1.83099997    
       38460   2.69340920       1.91554689       1.83099997    
       38520   2.69862795       1.91677415       1.83099997    
       38580   2.70026183       1.91677415       1.83099997    
       38640   2.70026183       1.91808712       1.83099997    
       38700   2.69739032       1.91808712       1.83099997    
       38760   2.70434999       1.91954470       1.83099997    
       38820   2.71692300       1.91954470       1.83099997    
       38880   2.71692300       1.92123652       1.83099997    
       38940   2.72871041       1.92123652       1.83099997    
       39000   2.72792101       1.92307711       1.83099997    
       39060   2.74372983       1.92307711       1.83099997    
       39120   2.72915792       1.92496943       1.83099997    
       39180   2.72839475       1.92496943       1.83099997    
       39240   2.71555257       1.92700589       1.83099997    
       39300   2.72310805       1.92700589       1.83099997    
       39360   2.70342112       1.92918682       1.83099997    
       39420   2.70673680       1.92918682       1.83099997    
       39480   2.72427034       1.93147194       2.28600001    
       39540   2.73081088       1.93147194       2.28600001    
       39600   2.73081088       1.93388081       2.28600001    
       39660   2.74847221       1.93388081       2.28600001    
       39720   2.75205564       1.93635237       2.28600001    
       39780   2.76180005       1.93635237       2.28600001    
       39840   2.76077771       1.93885946       2.28600001    
       39900   2.77413893       1.93885946       2.28600001    
       39960   2.77119446       1.94134057       2.28600001    
       40020   2.76548576       1.94134057       2.28600001    
       40080   2.77061105       1.94384027       2.28600001    
       40140   2.78063893       1.94384027       2.28600001    
       40200   2.79088879       1.94631839       2.28600001    
       40260   2.79171419       1.94631839       2.28600001    
       40320   2.79361105       1.94857156       2.28600001    
       40380   2.79555559       1.94857156       2.28600001    
       40440   2.80349994       1.95056438       2.28600001    
       40500   2.80671430       1.95056438       2.28600001    
       40560   2.80954289       1.95222139       2.28600001    
       40620   2.81972218       1.95222139       2.28600001    
       40680   2.81524992       1.95357502       2.28600001    
       40740   2.81522846       1.95357502       2.28600001    
       40800   2.80174279       1.95458269       2.28600001    
       40860   2.78341675       1.95458269       2.28600001    
       40920   2.75197220       1.95522916       2.28600001    
       40980   2.74985719       1.95522916       2.28600001    
       41040   2.74697065       1.95550942       2.28600001    
       41100   2.74697065       1.95550942       2.28600001    
       41160   2.72191167       1.95550799       2.28600001    
       41220   2.68785286       1.95550799       2.28600001    
       41280   2.68785286       1.95519781       2.28600001    
       41340   2.66305876       1.95519781       2.28600001    
       41400   2.63494110       1.95451522       2.28600001    
