 20181026
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.75304353       1.70952559       2.44099998    
       28740   1.72560871       1.70952559       2.44099998    
       28800   1.70521736       1.71122110       2.44099998    
       28860   1.70586669       1.71122110       2.44099998    
       28920   1.69189131       1.71291137       2.44099998    
       28980   1.69928885       1.71291137       2.44099998    
       29040   1.69288886       1.71446645       2.44099998    
       29100   1.69859087       1.71446645       2.44099998    
       29160   1.67677772       1.71568763       2.44099998    
       29220   1.65886664       1.71568763       2.44099998    
       29280   1.63844442       1.71654475       2.44099998    
       29340   1.62279999       1.71654475       2.44099998    
       29400   1.62279999       1.71724105       2.44099998    
       29460   1.60262227       1.71724105       2.44099998    
       29520   1.58428884       1.71776879       2.44099998    
       29580   1.56604445       1.71776879       2.44099998    
       29640   1.56604445       1.71815944       2.44099998    
       29700   1.54955554       1.71815944       2.44099998    
       29760   1.53337777       1.71832979       2.44099998    
       29820   1.51470459       1.71832979       2.44099998    
       29880   1.51591110       1.71813834       2.44099998    
       29940   1.49584448       1.71813834       2.44099998    
       30000   1.48191106       1.71756351       2.44099998    
       30060   1.47047722       1.71756351       2.44099998    
       30120   1.46906662       1.71680081       2.44099998    
       30180   1.45262218       1.71680081       2.44099998    
       30240   1.43711114       1.71603584       2.44099998    
       30300   1.43006814       1.71603584       2.44099998    
       30360   1.43219995       1.71542513       2.44099998    
       30420   1.42877781       1.71542513       2.44099998    
       30480   1.42184448       1.71510613       2.44099998    
       30540   1.41484094       1.71510613       2.44099998    
       30600   1.41455555       1.71511161       2.44099998    
       30660   1.41820002       1.71511161       2.44099998    
       30720   1.41982222       1.71535599       2.44099998    
       30780   1.41818178       1.71535599       2.44099998    
       30840   1.41486049       1.71574938       2.44099998    
       30900   1.41486049       1.71574938       2.44099998    
       30960   1.40452385       1.71623361       2.44099998    
       31020   1.39209759       1.71623361       2.44099998    
       31080   1.38370001       1.71680844       2.44099998    
       31140   1.38370001       1.71680844       2.44099998    
       31200   1.37515390       1.71750998       2.44099998    
       31260   1.38279486       1.71750998       2.44099998    
       31320   1.38279486       1.71836281       2.44099998    
       31380   1.38533330       1.71836281       2.44099998    
       31440   1.37112820       1.71930408       2.44099998    
       31500   1.36105132       1.71930408       2.44099998    
       31560   1.36105132       1.72017956       2.44099998    
       31620   1.34930766       1.72017956       2.44099998    
       31680   1.32858980       1.72087967       2.44099998    
       31740   1.32356405       1.72087967       2.44099998    
       31800   1.32356405       1.72140646       2.44099998    
       31860   1.32128203       1.72140646       2.44099998    
       31920   1.33046150       1.72180080       2.44099998    
       31980   1.33751285       1.72180080       2.44099998    
       32040   1.33751285       1.72211039       2.44099998    
       32100   1.34951282       1.72211039       2.44099998    
       32160   1.36441028       1.72235739       2.44099998    
       32220   1.38458979       1.72235739       2.44099998    
       32280   1.38458979       1.72264302       1.40999997    
       32340   1.40112817       1.72264302       1.40999997    
       32400   1.42023075       1.72305810       1.40999997    
       32460   1.43861544       1.72305810       1.40999997    
       32520   1.43861544       1.72367299       1.40999997    
       32580   1.45410252       1.72367299       1.40999997    
       32640   1.46282494       1.72440886       1.40999997    
       32700   1.48730004       1.72440886       1.40999997    
       32760   1.48730004       1.72532296       1.40999997    
       32820   1.51492500       1.72532296       1.40999997    
       32880   1.53007495       1.72653806       1.40999997    
       32940   1.53489995       1.72653806       1.40999997    
       33000   1.53958976       1.72808373       1.40999997    
       33060   1.54012501       1.72808373       1.40999997    
       33120   1.54547501       1.72996843       1.40999997    
       33180   1.54935002       1.72996843       1.40999997    
       33240   1.54802561       1.73223341       1.40999997    
       33300   1.54830003       1.73223341       1.40999997    
       33360   1.54355001       1.73486114       1.40999997    
       33420   1.54920006       1.73486114       1.40999997    
       33480   1.55460978       1.73773336       1.40999997    
       33540   1.55425000       1.73773336       1.40999997    
       33600   1.55837500       1.74074900       1.40999997    
       33660   1.56274998       1.74074900       1.40999997    
       33720   1.56653655       1.74386716       1.40999997    
       33780   1.57052505       1.74386716       1.40999997    
       33840   1.58829999       1.74697089       1.40999997    
       33900   1.60200000       1.74697089       1.40999997    
       33960   1.61058533       1.75002825       1.40999997    
       34020   1.61269999       1.75002825       1.40999997    
