 20190501
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.37113631       2.01828623       1.84500003    
       28740   1.36831117       2.01828623       1.84500003    
       28800   1.36317778       2.01613855       1.84500003    
       28860   1.35897732       2.01613855       1.84500003    
       28920   1.35315907       2.01690435       1.84500003    
       28980   1.34672725       2.01690435       1.84500003    
       29040   1.34455550       2.01855183       1.84500003    
       29100   1.33904445       2.01855183       1.84500003    
       29160   1.33168185       2.01937485       1.84500003    
       29220   1.32779551       2.01937485       1.84500003    
       29280   1.33046663       2.01936293       1.84500003    
       29340   1.32508886       2.01936293       1.84500003    
       29400   1.32508886       2.01985121       1.84500003    
       29460   1.32882226       2.01985121       1.84500003    
       29520   1.33247828       2.01951265       1.84500003    
       29580   1.33553195       2.01951265       1.84500003    
       29640   1.33267391       2.01928473       1.84500003    
       29700   1.33178258       2.01928473       1.84500003    
       29760   1.33339131       2.01929569       1.84500003    
       29820   1.33385110       2.01929569       1.84500003    
       29880   1.33282614       2.02004981       1.84500003    
       29940   1.33441305       2.02004981       1.84500003    
       30000   1.33304346       2.02128839       1.84500003    
       30060   1.33729792       2.02128839       1.84500003    
       30120   1.33597827       2.02130604       1.84500003    
       30180   1.33599997       2.02130604       1.84500003    
       30240   1.33591306       2.02116656       1.84500003    
       30300   1.33895743       2.02116656       1.84500003    
       30360   1.33502173       2.02099729       1.84500003    
       30420   1.33384788       2.02099729       1.84500003    
       30480   1.33441305       2.01967525       1.84500003    
       30540   1.33441305       2.01967525       1.84500003    
       30600   1.33634782       2.01681089       1.84500003    
       30660   1.33626091       2.01681089       1.84500003    
       30720   1.33662224       2.01330328       1.84500003    
       30780   1.33662224       2.01330328       1.84500003    
       30840   1.33563638       2.01072264       1.84500003    
       30900   1.33552277       2.01072264       1.84500003    
       30960   1.33461368       2.00740314       1.84500003    
       31020   1.33493185       2.00740314       1.84500003    
       31080   1.33493185       2.00607371       1.84500003    
       31140   1.33520460       2.00607371       1.84500003    
       31200   1.33370459       2.00403166       1.84500003    
       31260   1.33274996       2.00403166       1.84500003    
       31320   1.33274996       2.00278854       1.84500003    
       31380   1.33565915       2.00278854       1.84500003    
       31440   1.33770454       2.00118184       1.84500003    
       31500   1.34343183       2.00118184       1.84500003    
       31560   1.34343183       1.99688816       1.84500003    
       31620   1.34972727       1.99688816       1.84500003    
       31680   1.35536361       1.99130034       1.84500003    
       31740   1.36193180       1.99130034       1.84500003    
       31800   1.36193180       1.98365295       1.84500003    
       31860   1.37095451       1.98365295       1.84500003    
       31920   1.38227272       1.97555566       1.84500003    
       31980   1.39336360       1.97555566       1.84500003    
       32040   1.39336360       1.96644616       1.84500003    
       32100   1.39931822       1.96644616       1.84500003    
       32160   1.40556812       1.95904803       1.84500003    
       32220   1.41270459       1.95904803       1.84500003    
       32280   1.41270459       1.95125711       1.34899998    
       32340   1.41765118       1.95125711       1.34899998    
       32400   1.42178571       1.94659770       1.34899998    
       32460   1.42107141       1.94659770       1.34899998    
       32520   1.42107141       1.94382966       1.34899998    
       32580   1.42309523       1.94382966       1.34899998    
       32640   1.42328572       1.93795240       1.34899998    
       32700   1.42454767       1.93795240       1.34899998    
       32760   1.42631710       1.93122518       1.34899998    
       32820   1.42369044       1.93122518       1.34899998    
       32880   1.41988099       1.92554796       1.34899998    
       32940   1.41919518       1.92554796       1.34899998    
       33000   1.41919518       1.91992235       1.34899998    
