 20190313
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.96160972       1.76101041       1.78181815    
       28740   1.96068287       1.76101041       1.78181815    
       28800   1.95180953       1.76242769       1.78181815    
       28860   1.95426834       1.76242769       1.78181815    
       28920   1.95278049       1.76140285       1.78181815    
       28980   1.95273173       1.76140285       1.78181815    
       29040   1.95033336       1.75787759       1.78181815    
       29100   1.94997561       1.75787759       1.78181815    
       29160   1.94582927       1.75355220       1.78181815    
       29220   1.94287801       1.75355220       1.78181815    
       29280   1.94421434       1.75170386       1.78181815    
       29340   1.94134152       1.75170386       1.78181815    
       29400   1.93812191       1.75251150       1.78181815    
       29460   1.93063414       1.75251150       1.78181815    
       29520   1.93119049       1.75431669       1.78181815    
       29580   1.92312193       1.75431669       1.78181815    
       29640   1.91771424       1.75776434       1.78181815    
       29700   1.90692854       1.75776434       1.78181815    
       29760   1.90499997       1.76118708       1.78181815    
       29820   1.90266669       1.76118708       1.78181815    
       29880   1.89183331       1.76378453       1.78181815    
       29940   1.89041865       1.76378453       1.78181815    
       30000   1.89041865       1.76462865       1.78181815    
       30060   1.89213634       1.76462865       1.78181815    
       30120   1.88622224       1.76364565       1.78181815    
       30180   1.88604343       1.76364565       1.78181815    
       30240   1.88460004       1.76176810       1.78181815    
       30300   1.87795556       1.76176810       1.78181815    
       30360   1.87289131       1.75951385       1.78181815    
       30420   1.86384785       1.75951385       1.78181815    
       30480   1.87264442       1.75390804       1.78181815    
       30540   1.86913335       1.75390804       1.78181815    
       30600   1.86828256       1.74655962       1.78181815    
       30660   1.86452174       1.74655962       1.78181815    
       30720   1.85548890       1.74160814       1.78181815    
       30780   1.84451115       1.74160814       1.78181815    
       30840   1.85386956       1.74045885       1.78181815    
       30900   1.86615217       1.74045885       1.78181815    
       30960   1.86524439       1.74012423       1.78181815    
       31020   1.87102222       1.74012423       1.78181815    
       31080   1.86936951       1.73879504       1.78181815    
       31140   1.87549996       1.73879504       1.78181815    
       31200   1.87868893       1.73687220       1.78181815    
       31260   1.88673329       1.73687220       1.78181815    
       31320   1.88368893       1.73493612       1.78181815    
       31380   1.88026083       1.73493612       1.78181815    
       31440   1.88020003       1.73291552       1.78181815    
       31500   1.87477779       1.73291552       1.78181815    
       31560   1.87447822       1.73143029       1.78181815    
       31620   1.87034786       1.73143029       1.78181815    
       31680   1.86277783       1.73189342       1.78181815    
       31740   1.85526669       1.73189342       1.78181815    
       31800   1.85786951       1.73288798       1.78181815    
       31860   1.85041308       1.73288798       1.78181815    
       31920   1.84873331       1.73103476       1.78181815    
       31980   1.83577776       1.73103476       1.78181815    
       32040   1.83577776       1.72884297       1.78181815    
       32100   1.83299994       1.72884297       1.78181815    
       32160   1.83602321       1.72702444       1.78181815    
       32220   1.83990479       1.72702444       1.78181815    
       32280   1.83990479       1.72580528       1.99100006    
