 20190125
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.19686675       2.41362882       2.07599998    
       32340   2.19244456       2.41362882       2.07599998    
       32400   2.18146658       2.42018175       2.07599998    
       32460   2.17341304       2.42018175       2.07599998    
       32520   2.15384436       2.42731333       2.07599998    
       32580   2.13584447       2.42731333       2.07599998    
       32640   2.12475562       2.43430281       2.07599998    
       32700   2.12019563       2.43430281       2.07599998    
       32760   2.10926676       2.43987751       2.07599998    
       32820   2.09656811       2.43987751       2.07599998    
       32880   2.08727264       2.44375277       2.07599998    
       32940   2.08622217       2.44375277       2.07599998    
       33000   2.07288885       2.44608355       2.07599998    
       33060   2.05613637       2.44608355       2.07599998    
       33120   2.04224992       2.44811416       2.07599998    
       33180   2.03771114       2.44811416       2.07599998    
       33240   2.02256823       2.44664502       2.07599998    
       33300   2.02150011       2.44664502       2.07599998    
       33360   2.01043177       2.44542193       2.07599998    
       33420   2.01911116       2.44542193       2.07599998    
       33480   2.01388645       2.44663453       2.07599998    
       33540   2.00781822       2.44663453       2.07599998    
       33600   2.00306821       2.44896913       2.07599998    
       33660   2.00708890       2.44896913       2.07599998    
       33720   2.00955558       2.45166183       2.07599998    
       33780   2.01802278       2.45166183       2.07599998    
       33840   2.01781821       2.45354700       2.07599998    
       33900   2.01424456       2.45354700       2.07599998    
       33960   2.00726676       2.45111012       2.07599998    
       34020   2.00550008       2.45111012       2.07599998    
       34080   2.00415897       2.44245195       2.07599998    
       34140   2.00155544       2.44245195       2.07599998    
       34200   2.00766659       2.43089199       2.07599998    
       34260   2.01347733       2.43089199       2.07599998    
       34320   2.00842214       2.41782951       2.07599998    
       34380   2.01024437       2.41782951       2.07599998    
       34440   2.01593328       2.40524626       2.07599998    
       34500   2.01593328       2.40524626       2.07599998    
       34560   2.01522231       2.39446998       2.07599998    
       34620   2.02246666       2.39446998       2.07599998    
       34680   2.02217770       2.38548112       2.07599998    
       34740   2.02217770       2.38548112       2.07599998    
       34800   2.02324438       2.37781096       2.07599998    
       34860   2.02255559       2.37781096       2.07599998    
       34920   2.01920009       2.37258124       2.07599998    
       34980   2.01920009       2.37258124       2.07599998    
       35040   2.01491117       2.37002778       2.07599998    
       35100   2.00646663       2.37002778       2.07599998    
       35160   2.00162220       2.36787653       2.07599998    
       35220   2.00162220       2.36787653       2.07599998    
       35280   1.99904442       2.36505079       2.07599998    
       35340   2.00247717       2.36505079       2.07599998    
       35400   2.01293182       2.36049080       2.07599998    
       35460   2.01516271       2.36049080       2.07599998    
       35520   2.01950002       2.35251760       2.07599998    
       35580   2.01713634       2.35251760       2.07599998    
       35640   2.01611638       2.34507942       2.07599998    
       35700   2.02062798       2.34507942       2.07599998    
       35760   2.02856827       2.33816934       2.07599998    
       35820   2.03341866       2.33816934       2.07599998    
       35880   2.04055810       2.33264899       1.75199997    
       35940   2.04729557       2.33264899       1.75199997    
       36000   2.06399989       2.32579184       1.75199997    
       36060   2.06458139       2.32579184       1.75199997    
       36120   2.07532549       2.31807876       1.75199997    
       36180   2.07861352       2.31807876       1.75199997    
       36240   2.08884096       2.31034088       1.75199997    
       36300   2.09097672       2.31034088       1.75199997    
       36360   2.09795356       2.30196643       1.75199997    
       36420   2.09554553       2.30196643       1.75199997    
       36480   2.09737778       2.29497957       1.75199997    
       36540   2.10397720       2.29497957       1.75199997    
       36600   2.10543180       2.29130554       1.75199997    
       36660   2.10527277       2.29130554       1.75199997    
       36720   2.10200000       2.28928328       1.75199997    
       36780   2.10465908       2.28928328       1.75199997    
       36840   2.10897732       2.28863907       1.75199997    
       36900   2.10677767       2.28863907       1.75199997    
       36960   2.10126662       2.28966403       1.75199997    
       37020   2.09635544       2.28966403       1.75199997    
       37080   2.08943176       2.29013753       1.75199997    
       37140   2.08524442       2.29013753       1.75199997    
       37200   2.07882214       2.28685212       1.75199997    
       37260   2.07797790       2.28685212       1.75199997    
       37320   2.07556820       2.28459001       1.75199997    
       37380   2.07452273       2.28459001       1.75199997    
       37440   2.07895565       2.28287053       1.75199997    
       37500   2.08361363       2.28287053       1.75199997    
       37560   2.09200001       2.28358626       1.75199997    
       37620   2.09911370       2.28358626       1.75199997    
       37680   2.09553337       2.28669357       1.75199997    
       37740   2.10040903       2.28669357       1.75199997    
       37800   2.10815907       2.29047608       1.75199997    
       37860   2.11797738       2.29047608       1.75199997    
       37920   2.12904453       2.29554868       1.75199997    
       37980   2.13684082       2.29554868       1.75199997    
       38040   2.15074992       2.30021000       1.75199997    
       38100   2.15861368       2.30021000       1.75199997    
       38160   2.16391110       2.30329180       1.75199997    
       38220   2.16797733       2.30329180       1.75199997    
       38280   2.17195463       2.30715322       1.75199997    
       38340   2.18199992       2.30715322       1.75199997    
