 20181020
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.25215912       1.51764905       2.61299992    
       28740   2.26132560       1.51764905       2.61299992    
       28800   2.27504659       1.52040088       2.61299992    
       28860   2.28413630       1.52040088       2.61299992    
       28920   2.28706980       1.52332795       2.61299992    
       28980   2.29639530       1.52332795       2.61299992    
       29040   2.29971433       1.52619040       2.61299992    
       29100   2.30683732       1.52619040       2.61299992    
       29160   2.31169057       1.52882254       2.61299992    
       29220   2.32992864       1.52882254       2.61299992    
       29280   2.33897614       1.53122187       2.61299992    
       29340   2.33495355       1.53122187       2.61299992    
       29400   2.34328580       1.53345907       2.61299992    
       29460   2.34219503       1.53345907       2.61299992    
       29520   2.34166670       1.53563833       2.61299992    
       29580   2.33954763       1.53563833       2.61299992    
       29640   2.32802391       1.53794599       2.61299992    
       29700   2.31878042       1.53794599       2.61299992    
       29760   2.31871438       1.54044127       2.61299992    
       29820   2.30816674       1.54044127       2.61299992    
       29880   2.29790235       1.54306769       2.61299992    
       29940   2.29873800       1.54306769       2.61299992    
       30000   2.28747630       1.54577339       2.61299992    
       30060   2.27502370       1.54577339       2.61299992    
       30120   2.27751231       1.54860806       2.61299992    
       30180   2.26669049       1.54860806       2.61299992    
       30240   2.26361895       1.55163121       2.61299992    
       30300   2.26990247       1.55163121       2.61299992    
       30360   2.25997615       1.55479479       2.61299992    
       30420   2.25707150       1.55479479       2.61299992    
       30480   2.26056099       1.55788362       2.61299992    
       30540   2.24861908       1.55788362       2.61299992    
       30600   2.24557137       1.56086981       2.61299992    
       30660   2.25336576       1.56086981       2.61299992    
       30720   2.24260974       1.56392372       2.61299992    
       30780   2.23869038       1.56392372       2.61299992    
       30840   2.23997569       1.56700325       2.61299992    
       30900   2.23324394       1.56700325       2.61299992    
       30960   2.21319056       1.57014322       2.61299992    
       31020   2.19533324       1.57014322       2.61299992    
       31080   2.20021963       1.57312572       2.61299992    
       31140   2.19117069       1.57312572       2.61299992    
       31200   2.19117069       1.57584059       2.61299992    
       31260   2.18997502       1.57584059       2.61299992    
       31320   2.19192314       1.57816327       2.61299992    
       31380   2.19192314       1.57816327       2.61299992    
       31440   2.18407893       1.58004522       2.61299992    
       31500   2.17408109       1.58004522       2.61299992    
       31560   2.15988898       1.58144140       2.61299992    
       31620   2.15988898       1.58144140       2.61299992    
       31680   2.14591432       1.58238375       2.61299992    
       31740   2.13829422       1.58238375       2.61299992    
       31800   2.13829422       1.58305359       2.61299992    
       31860   2.13339400       1.58305359       2.61299992    
       31920   2.13468742       1.58355582       2.61299992    
       31980   2.13468742       1.58355582       2.61299992    
       32040   2.13103223       1.58392930       2.61299992    
       32100   2.13386655       1.58392930       2.61299992    
       32160   2.13386655       1.58411193       2.61299992    
       32220   2.13665509       1.58411193       2.61299992    
       32280   2.12896419       1.58410037       1.92600000    
       32340   2.11999989       1.58410037       1.92600000    
       32400   2.11999989       1.58386993       1.92600000    
       32460   2.10330772       1.58386993       1.92600000    
       32520   2.08044004       1.58348644       1.92600000    
       32580   2.08044004       1.58348644       1.92600000    
       32640   2.04087996       1.58289337       1.92600000    
       32700   2.02303839       1.58289337       1.92600000    
       32760   1.97734618       1.58226669       1.92600000    
       32820   1.97734618       1.58226669       1.92600000    
       32880   1.92973077       1.58167756       1.92600000    
       32940   1.89153850       1.58167756       1.92600000    
       33000   1.88056004       1.58096135       1.92600000    
       33060   1.87207687       1.58096135       1.92600000    
       33120   1.86607409       1.58016396       1.92600000    
       33180   1.83444440       1.58016396       1.92600000    
       33240   1.81884611       1.57935643       1.92600000    
       33300   1.78073072       1.57935643       1.92600000    
       33360   1.78011107       1.57840383       1.92600000    
       33420   1.76070368       1.57840383       1.92600000    
       33480   1.74130774       1.57719719       1.92600000    
       33540   1.75081480       1.57719719       1.92600000    
       33600   1.72796297       1.57569337       1.92600000    
       33660   1.71623075       1.57569337       1.92600000    
       33720   1.67984617       1.57395279       1.92600000    
       33780   1.66270375       1.57395279       1.92600000    
       33840   1.63648152       1.57189882       1.92600000    
       33900   1.61976922       1.57189882       1.92600000    
       33960   1.59607410       1.56951511       1.92600000    
       34020   1.56744444       1.56951511       1.92600000    
       34080   1.55480766       1.56688523       1.92600000    
       34140   1.53922224       1.56688523       1.92600000    
       34200   1.53076923       1.56422329       1.92600000    
       34260   1.50726926       1.56422329       1.92600000    
       34320   1.48903704       1.56149936       1.92600000    
       34380   1.45133328       1.56149936       1.92600000    
       34440   1.42723072       1.55869818       1.92600000    
       34500   1.40870368       1.55869818       1.92600000    
       34560   1.37144446       1.55584061       1.92600000    
       34620   1.35581481       1.55584061       1.92600000    
       34680   1.34365380       1.55294740       1.92600000    
       34740   1.32918513       1.55294740       1.92600000    
       34800   1.29288888       1.55005801       1.92600000    
       34860   1.29288888       1.55005801       1.92600000    
       34920   1.28750002       1.54729295       1.92600000    
       34980   1.27851725       1.54729295       1.92600000    
       35040   1.26506662       1.54481888       1.92600000    
       35100   1.26506662       1.54481888       1.92600000    
       35160   1.26329029       1.54274261       1.92600000    
       35220   1.26881254       1.54274261       1.92600000    
       35280   1.26881254       1.54103935       1.92600000    
