 20190504
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.91686666       2.13766479       1.94550002    
       28740   1.91795552       2.13766479       1.94550002    
       28800   1.91578257       2.12249422       1.94550002    
       28860   1.91893339       2.12249422       1.94550002    
       28920   1.92506671       2.10676932       1.94550002    
       28980   1.93356824       2.10676932       1.94550002    
       29040   1.93191111       2.09038329       1.94550002    
       29100   1.93715560       2.09038329       1.94550002    
       29160   1.94572723       2.07464957       1.94550002    
       29220   1.96147728       2.07464957       1.94550002    
       29280   1.96297777       2.05714917       1.94550002    
       29340   1.96640003       2.05714917       1.94550002    
       29400   1.97502267       2.04265141       1.94550002    
       29460   1.97968185       2.04265141       1.94550002    
       29520   1.97573328       2.03008604       1.94550002    
       29580   1.97315550       2.03008604       1.94550002    
       29640   1.97084093       2.02504826       1.94550002    
       29700   1.96879542       2.02504826       1.94550002    
       29760   1.96977782       2.01403689       1.94550002    
       29820   1.96828890       2.01403689       1.94550002    
       29880   1.96836364       1.99998856       1.94550002    
       29940   1.96531820       1.99998856       1.94550002    
       30000   1.96426666       1.98592412       1.94550002    
       30060   1.96526670       1.98592412       1.94550002    
       30120   1.95981812       1.97744691       1.94550002    
       30180   1.95295453       1.97744691       1.94550002    
       30240   1.94757783       1.97445500       1.94550002    
       30300   1.93057775       1.97445500       1.94550002    
       30360   1.92279541       1.97589910       1.94550002    
       30420   1.90211368       1.97589910       1.94550002    
       30480   1.90337777       1.97948873       1.94550002    
       30540   1.89773333       1.97948873       1.94550002    
       30600   1.88988638       1.98292923       1.94550002    
       30660   1.89237773       1.98292923       1.94550002    
       30720   1.88133335       1.98940122       1.94550002    
       30780   1.86842227       1.98940122       1.94550002    
       30840   1.85959089       1.99407709       1.94550002    
       30900   1.86035550       1.99407709       1.94550002    
       30960   1.86142218       1.99468398       1.94550002    
       31020   1.84286666       1.99468398       1.94550002    
       31080   1.83120453       1.99525809       1.94550002    
       31140   1.83393335       1.99525809       1.94550002    
       31200   1.81662226       1.98750746       1.94550002    
       31260   1.80475557       1.98750746       1.94550002    
       31320   1.80136359       1.98527932       1.94550002    
       31380   1.79075551       1.98527932       1.94550002    
       31440   1.78553331       1.98916566       1.94550002    
       31500   1.78255558       1.98916566       1.94550002    
       31560   1.77649999       1.99291956       1.94550002    
       31620   1.77649999       1.99291956       1.94550002    
       31680   1.77409303       1.98916960       1.94550002    
       31740   1.77373815       1.98916960       1.94550002    
       31800   1.77702439       1.98766732       1.94550002    
