 20181103
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.83142221       1.93841279       1.88199997    
       28740   1.83332610       1.93841279       1.88199997    
       28800   1.82982218       1.93894863       1.88199997    
       28860   1.82884443       1.93894863       1.88199997    
       28920   1.82440913       1.93911099       1.88199997    
       28980   1.82440913       1.93911099       1.88199997    
       29040   1.82567441       1.93909466       1.88199997    
       29100   1.82504761       1.93909466       1.88199997    
       29160   1.82504761       1.93924904       1.88199997    
       29220   1.81397557       1.93924904       1.88199997    
       29280   1.80352497       1.93920863       1.88199997    
       29340   1.79438460       1.93920863       1.88199997    
       29400   1.80547500       1.93882632       1.88199997    
       29460   1.82009995       1.93882632       1.88199997    
       29520   1.82972503       1.93843234       1.88199997    
       29580   1.83743584       1.93843234       1.88199997    
       29640   1.84837496       1.93785334       1.88199997    
       29700   1.86874998       1.93785334       1.88199997    
       29760   1.88502502       1.93703270       1.88199997    
       29820   1.88833332       1.93703270       1.88199997    
       29880   1.89810002       1.93612790       1.88199997    
       29940   1.91919994       1.93612790       1.88199997    
       30000   1.93527496       1.93526828       1.88199997    
       30060   1.94097435       1.93526828       1.88199997    
       30120   1.94945002       1.93445837       1.88199997    
       30180   1.97042501       1.93445837       1.88199997    
       30240   1.98757505       1.93341136       1.88199997    
       30300   1.99561536       1.93341136       1.88199997    
       30360   2.00009990       1.93230212       1.88199997    
       30420   1.99927497       1.93230212       1.88199997    
       30480   2.01154995       1.93137622       1.88199997    
       30540   2.01887178       1.93137622       1.88199997    
       30600   2.02422500       1.93055522       1.88199997    
       30660   2.04084992       1.93055522       1.88199997    
       30720   2.05069995       1.92972386       1.88199997    
       30780   2.05069995       1.92972386       1.88199997    
       30840   2.06082511       1.92899990       1.88199997    
       30900   2.06690001       1.92899990       1.88199997    
       30960   2.08017492       1.92853355       1.88199997    
       31020   2.08017492       1.92853355       1.88199997    
       31080   2.09297490       1.92833614       1.88199997    
       31140   2.10120010       1.92833614       1.88199997    
       31200   2.10625005       1.92831361       1.88199997    
       31260   2.10625005       1.92831361       1.88199997    
