 20190707
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25320   2.05415916       1.51367819       2.22799993    
       25380   2.05373335       1.51367819       2.22799993    
       25440   2.05795455       1.51850450       2.22799993    
       25500   2.05788636       1.51850450       2.22799993    
       25560   2.05906820       1.52139473       2.22799993    
       25620   2.06520009       1.52139473       2.22799993    
       25680   2.06375003       1.52445841       2.22799993    
       25740   2.06574988       1.52445841       2.22799993    
       25800   2.06652284       1.52785146       2.22799993    
       25860   2.06652284       1.52785146       2.22799993    
       25920   2.06174994       1.53209352       2.22799993    
       25980   2.06488633       1.53209352       2.22799993    
       26040   2.06531811       1.53582752       2.22799993    
       26100   2.06531811       1.53582752       2.22799993    
       26160   2.06379557       1.54146910       2.22799993    
       26220   2.06845450       1.54146910       2.22799993    
       26280   2.06858134       1.54780447       2.22799993    
       26340   2.06756806       1.54780447       2.22799993    
       26400   2.06138635       1.55418026       2.22799993    
       26460   2.05702329       1.55418026       2.22799993    
       26520   2.05261374       1.56025910       2.22799993    
       26580   2.05120444       1.56025910       2.22799993    
       26640   2.05079556       1.56764805       2.22799993    
       26700   2.05079556       1.56764805       2.22799993    
       26760   2.04818177       1.57310820       2.22799993    
       26820   2.04404545       1.57310820       2.22799993    
       26880   2.04163647       1.57595026       2.22799993    
       26940   2.04163647       1.57595026       2.22799993    
       27000   2.04011369       1.57752085       2.22799993    
       27060   2.03811359       1.57752085       2.22799993    
       27120   2.04015565       1.57988441       2.22799993    
       27180   2.04415917       1.57988441       2.22799993    
       27240   2.05754542       1.58379018       2.22799993    
       27300   2.05881810       1.58379018       2.22799993    
       27360   2.05881810       1.58896482       2.22799993    
       27420   2.06440902       1.58896482       2.22799993    
       27480   2.07338643       1.59600675       2.22799993    
       27540   2.08288646       1.59600675       2.22799993    
       27600   2.08288646       1.60229373       2.22799993    
       27660   2.09699988       1.60229373       2.22799993    
       27720   2.10913634       1.60842550       2.22799993    
       27780   2.10865116       1.60842550       2.22799993    
       27840   2.11936355       1.61502218       2.22799993    
       27900   2.12595463       1.61502218       2.22799993    
       27960   2.12834096       1.62166023       2.22799993    
       28020   2.12834096       1.62166023       2.22799993    
       28080   2.12840915       1.62739909       2.22799993    
       28140   2.12820458       1.62739909       2.22799993    
       28200   2.12151122       1.63289130       2.22799993    
       28260   2.12463641       1.63289130       2.22799993    
       28320   2.11150002       1.64092827       2.22799993    
       28380   2.09577274       1.64092827       2.22799993    
       28440   2.09297681       1.64936745       2.22799993    
       28500   2.08381820       1.64936745       2.22799993    
       28560   2.07634091       1.65661621       2.22799993    
       28620   2.06763625       1.65661621       2.22799993    
       28680   2.06763625       1.66290867       2.22799993    
       28740   2.06883717       1.66290867       2.22799993    
       28800   2.07266665       1.67026532       2.22799993    
       28860   2.07621956       1.67026532       2.22799993    
       28920   2.07621956       1.67731011       2.16499996    
       28980   2.07955003       1.67731011       2.16499996    
       29040   2.08069229       1.68318450       2.16499996    
       29100   2.08069229       1.68318450       2.16499996    
       29160   2.08007884       1.68979657       2.16499996    
       29220   2.07632422       1.68979657       2.16499996    
       29280   2.06913900       1.69802403       2.16499996    
       29340   2.06913900       1.69802403       2.16499996    
       29400   2.06197143       1.70323861       2.16499996    
       29460   2.05861759       1.70323861       2.16499996    
       29520   2.05861759       1.70639777       2.16499996    
       29580   2.06303024       1.70639777       2.16499996    
       29640   2.06193757       1.71047807       2.16499996    
       29700   2.06383872       1.71047807       2.16499996    
       29760   2.06383872       1.71564579       2.16499996    
       29820   2.06853342       1.71564579       2.16499996    
       29880   2.06417251       1.72093570       2.16499996    
       29940   2.06417251       1.72093570       2.16499996    
       30000   2.06560707       1.72502434       2.16499996    
       30060   2.07103705       1.72502434       2.16499996    
       30120   2.07103705       1.72816801       2.16499996    
       30180   2.07903838       1.72816801       2.16499996    
       30240   2.08039999       1.73123705       2.16499996    
       30300   2.09041667       1.73123705       2.16499996    
       30360   2.08139992       1.73319042       2.16499996    
       30420   2.09375000       1.73319042       2.16499996    
       30480   2.09633327       1.73648405       2.16499996    
       30540   2.08358335       1.73648405       2.16499996    
       30600   2.07728004       1.74157345       2.16499996    
       30660   2.07854176       1.74157345       2.16499996    
       30720   2.07908344       1.74624062       2.16499996    
       30780   2.08058333       1.74624062       2.16499996    
       30840   2.08940005       1.75008082       2.16499996    
       30900   2.07599998       1.75008082       2.16499996    
       30960   2.07570839       1.75344181       2.16499996    
       31020   2.07816005       1.75344181       2.16499996    
       31080   2.07811999       1.75679982       2.16499996    
       31140   2.06766677       1.75679982       2.16499996    
       31200   2.02720833       1.75888050       2.16499996    
       31260   2.00916004       1.75888050       2.16499996    
       31320   1.97643995       1.76097453       2.16499996    
       31380   1.96262503       1.76097453       2.16499996    
       31440   1.95500004       1.76334929       2.16499996    
       31500   1.92411995       1.76334929       2.16499996    
       31560   1.90188003       1.76499224       2.16499996    
       31620   1.89212501       1.76499224       2.16499996    
       31680   1.89124000       1.76636767       2.16499996    
       31740   1.87784004       1.76636767       2.16499996    
