 20190414
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.82015908       2.42635202       2.26200008    
       28740   1.82668185       2.42635202       2.26200008    
       28800   1.83608890       2.43208361       2.26200008    
       28860   1.83109093       2.43208361       2.26200008    
       28920   1.83093178       2.43724012       2.26200008    
       28980   1.84111106       2.43724012       2.26200008    
       29040   1.84857774       2.44224381       2.26200008    
       29100   1.84515905       2.44224381       2.26200008    
       29160   1.85109091       2.44681358       2.26200008    
       29220   1.86433339       2.44681358       2.26200008    
       29280   1.87942219       2.45069265       2.26200008    
       29340   1.88090909       2.45069265       2.26200008    
       29400   1.89477277       2.45411730       2.26200008    
       29460   1.90788889       2.45411730       2.26200008    
       29520   1.90813637       2.45732689       2.26200008    
       29580   1.93631816       2.45732689       2.26200008    
       29640   1.96245456       2.46034622       2.26200008    
       29700   1.97851110       2.46034622       2.26200008    
       29760   1.98456824       2.46364021       2.26200008    
       29820   2.00579548       2.46364021       2.26200008    
       29880   2.01761365       2.46752048       2.26200008    
       29940   2.02397776       2.46752048       2.26200008    
       30000   2.03620458       2.47185540       2.26200008    
       30060   2.05543184       2.47185540       2.26200008    
       30120   2.07445455       2.47656512       2.26200008    
       30180   2.07445455       2.47656512       2.26200008    
       30240   2.08800006       2.48143363       2.26200008    
       30300   2.11488628       2.48143363       2.26200008    
       30360   2.12497783       2.48629022       2.26200008    
       30420   2.13899994       2.48629022       2.26200008    
       30480   2.14622736       2.49076629       2.26200008    
       30540   2.15845466       2.49076629       2.26200008    
       30600   2.16400003       2.49456978       2.26200008    
       30660   2.16881824       2.49456978       2.26200008    
       30720   2.17527270       2.49798131       2.26200008    
       30780   2.17548895       2.49798131       2.26200008    
       30840   2.18870449       2.50114822       2.26200008    
       30900   2.20034099       2.50114822       2.26200008    
       30960   2.21248889       2.50412273       2.26200008    
       31020   2.22538638       2.50412273       2.26200008    
       31080   2.24015903       2.50722647       2.26200008    
       31140   2.24704552       2.50722647       2.26200008    
       31200   2.25262213       2.51017141       2.26200008    
       31260   2.26915550       2.51017141       2.26200008    
       31320   2.27361369       2.51285195       2.26200008    
       31380   2.29600000       2.51285195       2.26200008    
       31440   2.30433345       2.51544309       2.26200008    
       31500   2.32211375       2.51544309       2.26200008    
       31560   2.34734082       2.51807165       2.26200008    
       31620   2.35457778       2.51807165       2.26200008    
       31680   2.36444449       2.52064347       2.26200008    
       31740   2.37055564       2.52064347       2.26200008    
       31800   2.37497735       2.52307105       2.26200008    
       31860   2.37355566       2.52307105       2.26200008    
       31920   2.38117766       2.52565789       2.26200008    
       31980   2.39579535       2.52565789       2.26200008    
       32040   2.39579535       2.52871633       2.26200008    
       32100   2.41106820       2.52871633       2.26200008    
