 20190421
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.01089120       2.46767497       1.68308330    
       28740   2.00969577       2.46767497       1.68308330    
       28800   2.01480007       2.46894479       1.68308330    
       28860   2.02313328       2.46894479       1.68308330    
       28920   2.02178264       2.47017145       1.68308330    
       28980   2.03263044       2.47017145       1.68308330    
       29040   2.03666663       2.47125697       1.68308330    
       29100   2.04915547       2.47125697       1.68308330    
       29160   2.04604340       2.47223115       1.68308330    
       29220   2.04865217       2.47223115       1.68308330    
       29280   2.05439138       2.47312212       1.68308330    
       29340   2.05955553       2.47312212       1.68308330    
       29400   2.05015206       2.47384334       1.68308330    
       29460   2.05191302       2.47384334       1.68308330    
       29520   2.05178261       2.47439575       1.68308330    
       29580   2.05728889       2.47439575       1.68308330    
       29640   2.05954337       2.47489166       1.68308330    
       29700   2.06882620       2.47489166       1.68308330    
       29760   2.07760859       2.47538710       1.68308330    
       29820   2.08046675       2.47538710       1.68308330    
       29880   2.08378267       2.47588301       1.68308330    
       29940   2.08193469       2.47588301       1.68308330    
       30000   2.08349991       2.47640800       1.68308330    
       30060   2.08811116       2.47640800       1.68308330    
       30120   2.08995652       2.47698498       1.68308330    
       30180   2.09578252       2.47698498       1.68308330    
       30240   2.10341311       2.47758293       1.68308330    
       30300   2.10962224       2.47758293       1.68308330    
       30360   2.11060858       2.47825599       1.68308330    
       30420   2.11719561       2.47825599       1.68308330    
       30480   2.12073922       2.47909713       1.68308330    
       30540   2.12051105       2.47909713       1.68308330    
       30600   2.12163043       2.48000431       1.68308330    
       30660   2.12256527       2.48000431       1.68308330    
       30720   2.12454343       2.48081350       1.68308330    
       30780   2.12360001       2.48081350       1.68308330    
       30840   2.11759996       2.48150277       1.68308330    
       30900   2.10941315       2.48150277       1.68308330    
       30960   2.10543489       2.48210096       1.68308330    
       31020   2.10475564       2.48210096       1.68308330    
       31080   2.10326672       2.48256016       1.68308330    
       31140   2.10015225       2.48256016       1.68308330    
       31200   2.09471750       2.48277354       1.68308330    
       31260   2.08746672       2.48277354       1.68308330    
       31320   2.08039999       2.48285437       1.68308330    
       31380   2.07947826       2.48285437       1.68308330    
       31440   2.06234789       2.48278761       1.68308330    
       31500   2.05386662       2.48278761       1.68308330    
       31560   2.03904438       2.48246646       1.68308330    
       31620   2.03626084       2.48246646       1.68308330    
       31680   2.02973914       2.48192263       1.68308330    
       31740   2.02859998       2.48192263       1.68308330    
       31800   2.03197789       2.48133993       1.68308330    
       31860   2.03226089       2.48133993       1.68308330    
       31920   2.03567386       2.48072720       1.68308330    
       31980   2.03567386       2.48072720       1.68308330    
       32040   2.03832603       2.47994423       1.68308330    
       32100   2.04189134       2.47994423       1.68308330    
       32160   2.04786968       2.47897744       1.68308330    
       32220   2.04786968       2.47897744       1.68308330    
       32280   2.05539131       2.47784734       2.22000003    
       32340   2.05897832       2.47784734       2.22000003    
       32400   2.06702185       2.47648644       2.22000003    
       32460   2.06702185       2.47648644       2.22000003    
       32520   2.08236957       2.47474837       2.22000003    
       32580   2.09645653       2.47474837       2.22000003    
       32640   2.11400008       2.47259164       2.22000003    
       32700   2.11400008       2.47259164       2.22000003    
       32760   2.12891293       2.46996069       2.22000003    
       32820   2.15095663       2.46996069       2.22000003    
       32880   2.17921734       2.46681333       2.22000003    
       32940   2.18462229       2.46681333       2.22000003    
       33000   2.20117402       2.46329141       2.22000003    
       33060   2.21393323       2.46329141       2.22000003    
       33120   2.24228883       2.45946741       2.22000003    
       33180   2.26617789       2.45946741       2.22000003    
       33240   2.28793478       2.45545363       2.22000003    
       33300   2.29075551       2.45545363       2.22000003    
       33360   2.31377769       2.45121503       2.22000003    
       33420   2.33104444       2.45121503       2.22000003    
       33480   2.35308695       2.44678497       2.22000003    
       33540   2.35575557       2.44678497       2.22000003    
       33600   2.38146663       2.44231701       2.22000003    
       33660   2.40335560       2.44231701       2.22000003    
       33720   2.40799999       2.43801165       2.22000003    
       33780   2.41926098       2.43801165       2.22000003    
       33840   2.42502213       2.43402815       2.22000003    
       33900   2.43088889       2.43402815       2.22000003    
       33960   2.43652177       2.43027854       2.22000003    
       34020   2.44277787       2.43027854       2.22000003    
       34080   2.45864439       2.42653251       2.22000003    
       34140   2.46959996       2.42653251       2.22000003    
       34200   2.47221732       2.42275023       2.22000003    
       34260   2.47888899       2.42275023       2.22000003    
       34320   2.47768879       2.41896653       2.22000003    
       34380   2.47997785       2.41896653       2.22000003    
       34440   2.48573923       2.41512656       2.22000003    
       34500   2.49682212       2.41512656       2.22000003    
       34560   2.53175545       2.41148758       2.22000003    
       34620   2.54463625       2.41148758       2.22000003    
       34680   2.54463625       2.40796447       2.22000003    
       34740   2.55760455       2.40796447       2.22000003    
       34800   2.57651162       2.40453744       2.22000003    
       34860   2.58751154       2.40453744       2.22000003    
       34920   2.58751154       2.40130591       2.22000003    
       34980   2.59244180       2.40130591       2.22000003    
       35040   2.59990692       2.39816976       2.22000003    
       35100   2.61265111       2.39816976       2.22000003    
       35160   2.61213636       2.39485788       2.22000003    
       35220   2.63388371       2.39485788       2.22000003    
       35280   2.65162802       2.39153123       2.22000003    
       35340   2.66916656       2.39153123       2.22000003    
       35400   2.66272092       2.38831449       2.22000003    
       35460   2.66876745       2.38831449       2.22000003    
       35520   2.66325593       2.38519573       2.22000003    
       35580   2.67866659       2.38519573       2.22000003    
       35640   2.66879058       2.38213563       2.22000003    
       35700   2.66244197       2.38213563       2.22000003    
       35760   2.64506984       2.37922263       2.22000003    
       35820   2.65592861       2.37922263       2.22000003    
       35880   2.62976742       2.37653422       2.17199993    
       35940   2.61081386       2.37653422       2.17199993    
       36000   2.60151172       2.37425160       2.17199993    
       36060   2.60764289       2.37425160       2.17199993    
       36120   2.59651160       2.37218642       2.17199993    
       36180   2.58469772       2.37218642       2.17199993    
       36240   2.58411908       2.37036157       2.17199993    
       36300   2.56900001       2.37036157       2.17199993    
       36360   2.57546520       2.36878157       2.17199993    
       36420   2.56516290       2.36878157       2.17199993    
       36480   2.55671430       2.36742997       2.17199993    
       36540   2.53478575       2.36742997       2.17199993    
       36600   2.52837205       2.36624551       2.17199993    
       36660   2.51855803       2.36624551       2.17199993    
       36720   2.51855803       2.36523652       2.17199993    
       36780   2.50958133       2.36523652       2.17199993    
       36840   2.50009298       2.36437464       2.17199993    
       36900   2.48151159       2.36437464       2.17199993    
       36960   2.48151159       2.36358523       2.17199993    
       37020   2.45890689       2.36358523       2.17199993    
       37080   2.45509291       2.36290145       2.17199993    
       37140   2.45832562       2.36290145       2.17199993    
       37200   2.45832562       2.36237693       2.17199993    
       37260   2.46223259       2.36237693       2.17199993    
       37320   2.47286057       2.36192560       2.17199993    
       37380   2.47837210       2.36192560       2.17199993    
       37440   2.47330952       2.36146259       2.17199993    
       37500   2.48079062       2.36146259       2.17199993    
       37560   2.48713946       2.36072373       2.17199993    
       37620   2.48309302       2.36072373       2.17199993    
       37680   2.49522734       2.35978127       2.17199993    
       37740   2.48441863       2.35978127       2.17199993    
       37800   2.48320937       2.35866857       2.17199993    
       37860   2.50116277       2.35866857       2.17199993    
       37920   2.50116277       2.35730195       2.17199993    
       37980   2.51960468       2.35730195       2.17199993    
       38040   2.53979063       2.35567188       2.17199993    
       38100   2.53490472       2.35567188       2.17199993    
       38160   2.54846501       2.35398173       2.17199993    
       38220   2.52348828       2.35398173       2.17199993    
       38280   2.52790904       2.35208559       2.17199993    
       38340   2.52790904       2.35208559       2.17199993    
       38400   2.53488898       2.34990954       2.17199993    
       38460   2.54395556       2.34990954       2.17199993    
       38520   2.55931115       2.34740233       2.17199993    
       38580   2.55931115       2.34740233       2.17199993    
       38640   2.58559990       2.34473586       2.17199993    
       38700   2.60666656       2.34473586       2.17199993    
       38760   2.61393189       2.34218884       2.17199993    
       38820   2.63290906       2.34218884       2.17199993    
       38880   2.64953327       2.33986855       2.17199993    
