 20190305
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28980   1.51115000       2.38526106       1.96300006    
       29040   1.51115000       2.39140821       1.96300006    
       29100   1.51115000       2.39140821       1.96300006    
       29160   1.51115000       2.39724493       1.96300006    
       29220   1.51115000       2.39724493       1.96300006    
       29280   1.51184618       2.40256238       1.96300006    
       29340   1.51184618       2.40256238       1.96300006    
       29400   1.50410521       2.40710020       1.96300006    
       29460   1.49267566       2.40710020       1.96300006    
       29520   1.49267566       2.41087794       1.96300006    
       29580   1.50594592       2.41087794       1.96300006    
       29640   1.49019444       2.41394043       1.96300006    
       29700   1.46922219       2.41394043       1.96300006    
       29760   1.46372974       2.41623020       1.96300006    
       29820   1.44945943       2.41623020       1.96300006    
       29880   1.43586111       2.41779423       1.96300006    
       29940   1.43341672       2.41779423       1.96300006    
       30000   1.44032431       2.41880107       1.96300006    
       30060   1.44367564       2.41880107       1.96300006    
       30120   1.44336116       2.41964674       1.96300006    
       30180   1.44200003       2.41964674       1.96300006    
       30240   1.44170272       2.42054868       1.96300006    
       30300   1.45010805       2.42054868       1.96300006    
       30360   1.45754051       2.42134428       1.96300006    
       30420   1.45550001       2.42134428       1.96300006    
       30480   1.47037840       2.42187500       1.96300006    
       30540   1.49191892       2.42187500       1.96300006    
       30600   1.50019443       2.42212868       1.96300006    
       30660   1.52658331       2.42212868       1.96300006    
       30720   1.55283785       2.42231488       1.96300006    
       30780   1.58594596       2.42231488       1.96300006    
       30840   1.59966671       2.42255688       1.96300006    
       30900   1.63647223       2.42255688       1.96300006    
       30960   1.66527033       2.42293715       1.96300006    
       31020   1.70689189       2.42293715       1.96300006    
       31080   1.71830559       2.42344236       1.96300006    
       31140   1.74766672       2.42344236       1.96300006    
       31200   1.75594592       2.42388630       1.96300006    
       31260   1.77372968       2.42388630       1.96300006    
       31320   1.77372968       2.42400193       1.96300006    
       31380   1.78305268       2.42400193       1.96300006    
       31440   1.79802632       2.42379665       1.96300006    
       31500   1.80174363       2.42379665       1.96300006    
       31560   1.81131577       2.42335081       1.96300006    
       31620   1.82984209       2.42335081       1.96300006    
       31680   1.84407890       2.42268777       1.96300006    
       31740   1.84448719       2.42268777       1.96300006    
       31800   1.84968424       2.42194414       1.96300006    
       31860   1.85731578       2.42194414       1.96300006    
       31920   1.86302626       2.42101240       1.96300006    
       31980   1.87713158       2.42101240       1.96300006    
       32040   1.87713158       2.41998601       1.96300006    
       32100   1.90223682       2.41998601       1.96300006    
       32160   1.92473686       2.41908431       1.96300006    
       32220   1.95628953       2.41908431       1.96300006    
       32280   1.95628953       2.41831112       1.96300006    
       32340   1.99536836       2.41831112       1.96300006    
       32400   2.03102636       2.41761661       1.96300006    
       32460   2.05236840       2.41761661       1.96300006    
       32520   2.05236840       2.41668463       1.96300006    
       32580   2.06965780       2.41668463       1.28799999    
       32640   2.09028196       2.41545224       1.28799999    
       32700   2.10062504       2.41545224       1.28799999    
       32760   2.10062504       2.41393661       1.28799999    
       32820   2.11343908       2.41393661       1.28799999    
       32880   2.12402391       2.41215801       1.28799999    
       32940   2.13639545       2.41215801       1.28799999    
       33000   2.14899993       2.41030598       1.28799999    
       33060   2.14899993       2.41030598       1.28799999    
       33120   2.15759993       2.40845490       1.28799999    
       33180   2.17000008       2.40845490       1.28799999    
       33240   2.16980433       2.40654325       1.28799999    
       33300   2.16980433       2.40654325       1.28799999    
       33360   2.18978262       2.40453100       1.28799999    
       33420   2.21578264       2.40453100       1.28799999    
       33480   2.23030424       2.40220499       1.28799999    
       33540   2.23030424       2.40220499       1.28799999    
       33600   2.24215221       2.39963675       1.28799999    
