 20190706
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.69923806       2.16067171       1.00250006    
       28740   1.69923806       2.16067171       1.00250006    
       28800   1.68250000       2.15552044       1.00250006    
       28860   1.68250000       2.15552044       1.00250006    
       28920   1.68494999       2.15082145       1.00250006    
       28980   1.68494999       2.15082145       1.00250006    
       29040   1.68895233       2.14665985       1.00250006    
       29100   1.68955004       2.14665985       1.00250006    
       29160   1.68647623       2.14321065       1.00250006    
       29220   1.68745005       2.14321065       1.00250006    
       29280   1.68745005       2.14006257       1.00250006    
       29340   1.66450000       2.14006257       1.00250006    
       29400   1.66450000       2.13717365       1.00250006    
       29460   1.64409518       2.13717365       1.00250006    
       29520   1.60494995       2.13438416       1.00250006    
       29580   1.60494995       2.13438416       1.00250006    
       29640   1.59419048       2.13191795       1.00250006    
       29700   1.56728566       2.13191795       1.00250006    
       29760   1.56728566       2.13001204       1.00250006    
       29820   1.54885006       2.13001204       1.00250006    
       29880   1.55728567       2.12833667       1.00250006    
       29940   1.55728567       2.12833667       1.00250006    
       30000   1.56942856       2.12686348       1.00250006    
       30060   1.56942856       2.12686348       1.00250006    
       30120   1.55599999       2.12552738       1.00250006    
       30180   1.55599999       2.12552738       1.00250006    
       30240   1.57959998       2.12445927       1.00250006    
       30300   1.57959998       2.12445927       1.00250006    
       30360   1.59504759       2.12383342       1.00250006    
       30420   1.59504759       2.12383342       1.00250006    
       30480   1.59504759       2.12355447       1.00250006    
       30540   1.59622729       2.12355447       1.00250006    
       30600   1.59622729       2.12362075       1.00250006    
       30660   1.60290480       2.12362075       1.00250006    
       30720   1.60290480       2.12395239       1.00250006    
       30780   1.62845457       2.12395239       1.00250006    
       30840   1.62845457       2.12472725       1.00250006    
       30900   1.62845457       2.12472725       1.00250006    
       30960   1.64230430       2.12601471       1.00250006    
       31020   1.65527272       2.12601471       1.00250006    
       31080   1.66447616       2.12768650       1.00250006    
       31140   1.68140912       2.12768650       1.00250006    
       31200   1.68140912       2.12966633       1.00250006    
       31260   1.68833339       2.12966633       1.00250006    
       31320   1.68833339       2.13214469       1.00250006    
       31380   1.68833339       2.13214469       1.00250006    
       31440   1.68690002       2.13461804       1.00250006    
       31500   1.68690002       2.13461804       1.00250006    
       31560   1.68957889       2.13681960       1.00250006    
       31620   1.68957889       2.13681960       1.00250006    
       31680   1.69977772       2.13867974       1.00250006    
       31740   1.70982349       2.13867974       1.00250006    
       31800   1.70982349       2.14039063       1.00250006    
       31860   1.70850003       2.14039063       1.00250006    
       31920   1.70850003       2.14159393       1.00250006    
       31980   1.70850003       2.14159393       1.00250006    
       32040   1.70850003       2.14218354       1.00250006    
       32100   1.66923535       2.14218354       1.00250006    
       32160   1.66923535       2.14243436       1.00250006    
       32220   1.66923535       2.14243436       1.00250006    
       32280   1.65443754       2.14212489       1.45599997    
       32340   1.65443754       2.14212489       1.45599997    
       32400   1.65443754       2.14132857       1.45599997    
       32460   1.65443754       2.14132857       1.45599997    
       32520   1.65443754       2.14009500       1.45599997    
       32580   1.65626669       2.14009500       1.45599997    
       32640   1.65626669       2.13859749       1.45599997    
       32700   1.60819995       2.13859749       1.45599997    
       32760   1.60819995       2.13670540       1.45599997    
       32820   1.60699999       2.13670540       1.45599997    
       32880   1.60699999       2.13451314       1.45599997    
       32940   1.60699999       2.13451314       1.45599997    
       33000   1.64715385       2.13215089       1.45599997    
       33060   1.58971429       2.13215089       1.45599997    
       33120   1.61692309       2.12955570       1.45599997    
       33180   1.56792855       2.12955570       1.45599997    
       33240   1.56792855       2.12657261       1.45599997    
       33300   1.58246160       2.12657261       1.45599997    
       33360   1.55507696       2.12310863       1.45599997    
       33420   1.55507696       2.12310863       1.45599997    
       33480   1.55507696       2.11904478       1.45599997    
       33540   1.50153852       2.11904478       1.45599997    
       33600   1.50153852       2.11436892       1.45599997    
       33660   1.46533334       2.11436892       1.45599997    
       33720   1.46533334       2.10906744       1.45599997    
       33780   1.46533334       2.10906744       1.45599997    
       33840   1.46533334       2.10341477       1.45599997    
       33900   1.41936362       2.10341477       1.45599997    
       33960   1.41936362       2.09717417       1.45599997    
       34020   1.37090003       2.09717417       1.45599997    
       34080   1.37090003       2.09035230       1.45599997    
       34140   1.37090003       2.09035230       1.45599997    
       34200   1.31540000       2.08326387       1.45599997    
       34260   1.31540000       2.08326387       1.45599997    
       34320   1.31540000       2.07607770       1.45599997    
       34380   1.31540000       2.07607770       1.45599997    
       34440   1.22099996       2.06866717       1.45599997    
       34500   1.19050002       2.06866717       1.45599997    
       34560   1.19050002       2.06110954       1.45599997    
       34620   1.10644448       2.06110954       1.45599997    
       34680   1.10644448       2.05344105       1.45599997    
       34740   1.10644448       2.05344105       1.45599997    
       34800   1.00266671       2.04578018       1.45599997    
       34860   1.00266671       2.04578018       1.45599997    
       34920   1.00266671       2.03816414       1.45599997    
       34980   1.02119994       2.03816414       1.45599997    
       35040   1.02119994       2.03050923       1.45599997    
       35100   1.02119994       2.03050923       1.45599997    
       35160   1.00063634       2.02297187       1.45599997    
       35220   1.00063634       2.02297187       1.45599997    
       35280   1.00063634       2.01558185       1.45599997    
       35340   1.00966668       2.01558185       1.45599997    
       35400   1.00966668       2.00813150       1.45599997    
       35460   1.00966668       2.00813150       1.45599997    
       35520   1.00966668       2.00088930       1.45599997    
       35580   1.00966668       2.00088930       1.45599997    
       35640  0.989461541       1.99401295       1.45599997    
       35700  0.989461541       1.99401295       1.45599997    
       35760  0.985166669       1.98731875       1.45599997    
       35820  0.959615409       1.98731875       1.45599997    
       35880  0.959615409       1.98077357       1.75699997    
       35940  0.936428547       1.98077357       1.75699997    
       36000  0.936428547       1.97433305       1.75699997    
       36060  0.936428547       1.97433305       1.75699997    
       36120  0.937533319       1.96788168       1.75699997    
       36180  0.937533319       1.96788168       1.75699997    
       36240  0.938499987       1.96141136       1.75699997    
       36300  0.938499987       1.96141136       1.75699997    
       36360  0.931200027       1.95484269       1.75699997    
       36420  0.913250029       1.95484269       1.75699997    
       36480  0.913250029       1.94816279       1.75699997    
       36540  0.914705873       1.94816279       1.75699997    
       36600  0.914705873       1.94145799       1.75699997    
       36660  0.914705873       1.94145799       1.75699997    
       36720  0.897647083       1.93471467       1.75699997    
       36780  0.897647083       1.93471467       1.75699997    
       36840  0.895562530       1.92803705       1.75699997    
       36900  0.875999987       1.92803705       1.75699997    
       36960  0.875999987       1.92164230       1.75699997    
       37020  0.865374982       1.92164230       1.75699997    
       37080  0.845588207       1.91563237       1.75699997    
       37140  0.845588207       1.91563237       1.75699997    
       37200  0.834062517       1.90995765       1.75699997    
       37260  0.834062517       1.90995765       1.75699997    
       37320  0.834062517       1.90462101       1.75699997    
       37380  0.834062517       1.90462101       1.75699997    
       37440  0.834062517       1.89960659       1.75699997    
       37500  0.834062517       1.89960659       1.75699997    
       37560  0.834062517       1.89485753       1.75699997    
       37620  0.818823516       1.89485753       1.75699997    
       37680  0.818823516       1.89066041       1.75699997    
       37740  0.818823516       1.89066041       1.75699997    
       37800  0.817444444       1.88676465       1.75699997    
       37860  0.802823544       1.88676465       1.75699997    
       37920  0.802823544       1.88304055       1.75699997    
       37980  0.791111112       1.88304055       1.75699997    
       38040  0.791111112       1.87944984       1.75699997    
       38100  0.790631592       1.87944984       1.75699997    
       38160  0.783666670       1.87585104       1.75699997    
       38220  0.783666670       1.87585104       1.75699997    
       38280  0.772789478       1.87242877       1.75699997    
       38340  0.772789478       1.87242877       1.75699997    
       38400  0.772789478       1.86900342       1.75699997    
       38460  0.754444420       1.86900342       1.75699997    
       38520  0.754444420       1.86546826       1.75699997    
       38580  0.754444420       1.86546826       1.75699997    
       38640  0.728941202       1.86183763       1.75699997    
       38700  0.764222205       1.86183763       1.75699997    
       38760  0.764222205       1.85802627       1.75699997    
       38820  0.762411773       1.85802627       1.75699997    
       38880  0.762411773       1.85409749       1.75699997    
       38940  0.762411773       1.85409749       1.75699997    
       39000  0.740941167       1.85006702       1.75699997    
       39060  0.740941167       1.85006702       1.75699997    
       39120  0.740941167       1.84598935       1.75699997    
       39180  0.740941167       1.84598935       1.75699997    
       39240  0.740941167       1.84175479       1.75699997    
       39300  0.740562499       1.84175479       1.75699997    
       39360  0.740562499       1.83728933       1.75699997    
       39420  0.740562499       1.83728933       1.75699997    
       39480  0.735562503       1.83298683       1.06599998    
       39540  0.735562503       1.83298683       1.06599998    
       39600  0.742266655       1.82865369       1.06599998    
       39660  0.742266655       1.82865369       1.06599998    
       39720  0.742266655       1.82446051       1.06599998    
       39780  0.727214277       1.82446051       1.06599998    
       39840  0.727214277       1.82050657       1.06599998    
       39900  0.709846139       1.82050657       1.06599998    
       39960  0.709846139       1.81667423       1.06599998    
       40020  0.709846139       1.81667423       1.06599998    
       40080  0.764307678       1.81292641       1.06599998    
       40140  0.764307678       1.81292641       1.06599998    
       40200  0.749833345       1.80942488       1.06599998    
       40260  0.798538446       1.80942488       1.06599998    
       40320  0.798538446       1.80606699       1.06599998    
       40380  0.819000006       1.80606699       1.06599998    
       40440  0.867076933       1.80270541       1.06599998    
       40500  0.867076933       1.80270541       1.06599998    
       40560  0.892416656       1.79943347       1.06599998    
       40620  0.939461529       1.79943347       1.06599998    
       40680  0.939461529       1.79629302       1.06599998    
       40740  0.973666668       1.79629302       1.06599998    
       40800  0.973666668       1.79344118       1.06599998    
       40860  0.991461515       1.79344118       1.06599998    
       40920  0.991461515       1.79073977       1.06599998    
       40980  0.991461515       1.79073977       1.06599998    
       41040   1.04357147       1.78834331       1.06599998    
       41100   1.08120000       1.78834331       1.06599998    
       41160   1.08120000       1.78637087       1.06599998    
       41220   1.08120000       1.78637087       1.06599998    
       41280   1.14940000       1.78449202       1.06599998    
       41340   1.14940000       1.78449202       1.06599998    
       41400   1.17893755       1.78264666       1.06599998    
       41460   1.20459998       1.78264666       1.06599998    
       41520   1.23493755       1.78056777       1.06599998    
       41580   1.25917649       1.78056777       1.06599998    
       41640   1.30087495       1.77810133       1.06599998    
       41700   1.31494117       1.77810133       1.06599998    
       41760   1.34582353       1.77525520       1.06599998    
       41820   1.35244441       1.77525520       1.06599998    
       41880   1.35244441       1.77205038       1.06599998    
       41940   1.39783335       1.77205038       1.06599998    
       42000   1.41047370       1.76838958       1.06599998    
       42060   1.40254998       1.76838958       1.06599998    
       42120   1.40254998       1.76412261       1.06599998    
       42180   1.40254998       1.76412261       1.06599998    
       42240   1.40254998       1.75925946       1.06599998    
       42300   1.40990472       1.75925946       1.06599998    
       42360   1.41219997       1.75393486       1.06599998    
       42420   1.41219997       1.75393486       1.06599998    
       42480   1.42795241       1.74842596       1.06599998    
       42540   1.42795241       1.74842596       1.06599998    
       42600   1.42795241       1.74300051       1.06599998    
       42660   1.44799995       1.74300051       1.06599998    
       42720   1.44799995       1.73781550       1.06599998    
       42780   1.44799995       1.73781550       1.06599998    
       42840   1.44368184       1.73303664       1.06599998    
       42900   1.44368184       1.73303664       1.06599998    
       42960   1.44368184       1.72872329       1.06599998    
       43020   1.44368184       1.72872329       1.06599998    
       43080   1.42865217       1.72487068      0.794000030    
       43140   1.46754551       1.72487068      0.794000030    
       43200   1.46754551       1.72099793      0.794000030    
       43260   1.44917393       1.72099793      0.794000030    
       43320   1.44917393       1.71701694      0.794000030    
       43380   1.44917393       1.71701694      0.794000030    
       43440   1.44279170       1.71276796      0.794000030    
