 20190606
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.07177496       2.26511836       2.32200003    
       25140   2.07502508       2.26511836       2.32200003    
       25200   2.08089995       2.26683903       2.32200003    
       25260   2.08860970       2.26683903       2.32200003    
       25320   2.09462500       2.26864076       2.32200003    
       25380   2.10579991       2.26864076       2.32200003    
       25440   2.12937498       2.27102661       2.32200003    
       25500   2.15054989       2.27102661       2.32200003    
       25560   2.15054989       2.27337313       2.32200003    
       25620   2.16802502       2.27337313       2.32200003    
       25680   2.17285371       2.27589488       2.32200003    
       25740   2.18517494       2.27589488       2.32200003    
       25800   2.19024992       2.27837467       2.32200003    
       25860   2.18657494       2.27837467       2.32200003    
       25920   2.17821956       2.28073668       2.32200003    
       25980   2.17580009       2.28073668       2.32200003    
       26040   2.17030001       2.28318167       2.32200003    
       26100   2.15730000       2.28318167       2.32200003    
       26160   2.16143894       2.28554153       2.32200003    
       26220   2.15300012       2.28554153       2.32200003    
       26280   2.15562510       2.28749418       2.32200003    
       26340   2.15772510       2.28749418       2.32200003    
       26400   2.16529274       2.28934526       2.32200003    
       26460   2.16190243       2.28934526       2.32200003    
       26520   2.14709997       2.29121804       2.32200003    
       26580   2.14742494       2.29121804       2.32200003    
       26640   2.15468287       2.29295588       2.32200003    
       26700   2.14599991       2.29295588       2.32200003    
       26760   2.15249991       2.29438734       2.32200003    
       26820   2.17192507       2.29438734       2.32200003    
       26880   2.17390251       2.29627442       2.32200003    
       26940   2.18899989       2.29627442       2.32200003    
       27000   2.20127511       2.29824615       2.32200003    
       27060   2.21877503       2.29824615       2.32200003    
       27120   2.22514629       2.30005097       2.32200003    
       27180   2.24929261       2.30005097       2.32200003    
       27240   2.25297499       2.30174589       2.32200003    
       27300   2.25904989       2.30174589       2.32200003    
       27360   2.25946331       2.30376840       2.32200003    
       27420   2.26509762       2.30376840       2.32200003    
       27480   2.26509762       2.30603933       2.32200003    
       27540   2.25866675       2.30603933       2.32200003    
       27600   2.24693012       2.30800605       2.32200003    
       27660   2.23924994       2.30800605       2.32200003    
       27720   2.23924994       2.31045318       2.32200003    
       27780   2.23468900       2.31045318       2.32200003    
       27840   2.23276091       2.31277943       2.32200003    
       27900   2.23545647       2.31277943       2.32200003    
       27960   2.23740005       2.31491661       2.32200003    
       28020   2.23486948       2.31491661       2.32200003    
       28080   2.23528266       2.31711864       2.32200003    
       28140   2.24064445       2.31711864       2.32200003    
       28200   2.24388885       2.31916046       2.32200003    
       28260   2.23921728       2.31916046       2.32200003    
       28320   2.24202180       2.32119679       2.32200003    
       28380   2.24926662       2.32119679       2.32200003    
       28440   2.24595642       2.32294726       2.32200003    
       28500   2.24658704       2.32294726       2.32200003    
       28560   2.24273920       2.32438898       2.32200003    
       28620   2.23877788       2.32438898       2.32200003    
       28680   2.22702217       2.32559276       1.73199999    
       28740   2.22367382       2.32559276       1.73199999    
       28800   2.22504354       2.32626820       1.73199999    
       28860   2.21871114       2.32626820       1.73199999    
       28920   2.21811104       2.32667542       1.73199999    
       28980   2.21771741       2.32667542       1.73199999    
       29040   2.21519995       2.32692075       1.73199999    
       29100   2.20793343       2.32692075       1.73199999    
       29160   2.20151114       2.32654238       1.73199999    
       29220   2.19793487       2.32654238       1.73199999    
       29280   2.19160008       2.32615829       1.73199999    
       29340   2.18962216       2.32615829       1.73199999    
       29400   2.19395661       2.32561970       1.73199999    
       29460   2.19319558       2.32561970       1.73199999    
       29520   2.19826674       2.32470083       1.73199999    
       29580   2.19777775       2.32470083       1.73199999    
       29640   2.18693471       2.32357550       1.73199999    
       29700   2.17539120       2.32357550       1.73199999    
       29760   2.17948890       2.32250333       1.73199999    
       29820   2.16035557       2.32250333       1.73199999    
       29880   2.15106511       2.32179260       1.73199999    
       29940   2.14326668       2.32179260       1.73199999    
       30000   2.12899995       2.32169509       1.73199999    
       30060   2.11542225       2.32169509       1.73199999    
       30120   2.09928894       2.32166576       1.73199999    
       30180   2.09928894       2.32166576       1.73199999    
       30240   2.08395553       2.32193303       1.73199999    
       30300   2.06477785       2.32193303       1.73199999    
       30360   2.06066656       2.32242560       1.73199999    
       30420   2.06066656       2.32242560       1.73199999    
       30480   2.04231119       2.32326317       1.73199999    
       30540   2.03677773       2.32326317       1.73199999    
       30600   2.03828883       2.32408309       1.73199999    
       30660   2.03828883       2.32408309       1.73199999    
       30720   2.02282214       2.32462811       1.73199999    
       30780   1.99953330       2.32462811       1.73199999    
       30840   1.97164440       2.32473946       1.73199999    
       30900   1.95445657       2.32473946       1.73199999    
       30960   1.94277775       2.32471704       1.73199999    
       31020   1.92437780       2.32471704       1.73199999    
       31080   1.91206670       2.32457328       1.73199999    
       31140   1.90460873       2.32457328       1.73199999    
       31200   1.90260005       2.32418752       1.73199999    
       31260   1.90120006       2.32418752       1.73199999    
       31320   1.89846671       2.32487845       1.73199999    
       31380   1.89491308       2.32487845       1.73199999    
       31440   1.89182222       2.32536435       1.73199999    
       31500   1.88244450       2.32536435       1.73199999    
       31560   1.86822224       2.32615399       1.73199999    
       31620   1.86378264       2.32615399       1.73199999    
       31680   1.85806668       2.32725763       1.73199999    
       31740   1.85124445       2.32725763       1.73199999    
       31800   1.85223913       2.32857299       1.73199999    
       31860   1.84582603       2.32857299       1.73199999    
       31920   1.84175551       2.32979012       1.73199999    
       31980   1.83406663       2.32979012       1.73199999    
       32040   1.83567393       2.33119702       1.73199999    
       32100   1.82810867       2.33119702       1.73199999    
       32160   1.82355559       2.33350468       1.73199999    
       32220   1.82153332       2.33350468       1.73199999    
       32280   1.82573915       2.33673239       2.27200007    
       32340   1.82593477       2.33673239       2.27200007    
       32400   1.82044446       2.34054613       2.27200007    
       32460   1.81586671       2.34054613       2.27200007    
       32520   1.82028258       2.34472609       2.27200007    
       32580   1.80865216       2.34472609       2.27200007    
       32640   1.79995561       2.34897184       2.27200007    
       32700   1.80041301       2.34897184       2.27200007    
       32760   1.79119563       2.35344696       2.27200007    
       32820   1.77521741       2.35344696       2.27200007    
       32880   1.76191306       2.35844278       2.27200007    
       32940   1.76191306       2.35844278       2.27200007    
       33000   1.74108696       2.36381769       2.27200007    
       33060   1.72023916       2.36381769       2.27200007    
       33120   1.71206522       2.36942840       2.27200007    
       33180   1.71206522       2.36942840       2.27200007    
       33240   1.70806527       2.37548113       2.27200007    
       33300   1.71208692       2.37548113       2.27200007    
       33360   1.71411109       2.38201809       2.27200007    
       33420   1.72076082       2.38201809       2.27200007    
       33480   1.73091304       2.38900328       2.27200007    
       33540   1.73926091       2.38900328       2.27200007    
       33600   1.73926091       2.39614320       2.27200007    
       33660   1.73878264       2.39614320       2.27200007    
       33720   1.73958695       2.40282726       2.27200007    
       33780   1.74517393       2.40282726       2.27200007    
       33840   1.74517393       2.40912580       2.27200007    
       33900   1.73813045       2.40912580       2.27200007    
       33960   1.74517393       2.41485476       2.27200007    
       34020   1.74386668       2.41485476       2.27200007    
       34080   1.74097824       2.42043519       2.27200007    
       34140   1.73960865       2.42043519       2.27200007    
       34200   1.73732615       2.42558861       2.27200007    
       34260   1.72748888       2.42558861       2.27200007    
       34320   1.73730433       2.43039751       2.27200007    
       34380   1.74206519       2.43039751       2.27200007    
       34440   1.74860871       2.43486786       2.27200007    
