 20190420
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.53162217       2.69925833       3.81599998    
       28740   3.52343488       2.69925833       3.81599998    
       28800   3.50082612       2.69788814       3.81599998    
       28860   3.50117779       2.69788814       3.81599998    
       28920   3.47502232       2.69630361       3.81599998    
       28980   3.45865226       2.69630361       3.81599998    
       29040   3.44052172       2.69500875       3.81599998    
       29100   3.43577766       2.69500875       3.81599998    
       29160   3.42120004       2.69409060       3.81599998    
       29220   3.41260862       2.69409060       3.81599998    
       29280   3.40317392       2.69311070       3.81599998    
       29340   3.39335561       2.69311070       3.81599998    
       29400   3.37746668       2.69172573       3.81599998    
       29460   3.35288882       2.69172573       3.81599998    
       29520   3.33289123       2.69023180       3.81599998    
       29580   3.32437778       2.69023180       3.81599998    
       29640   3.30826664       2.68883395       3.81599998    
       29700   3.29006672       2.68883395       3.81599998    
       29760   3.26936960       2.68764639       3.81599998    
       29820   3.25977778       2.68764639       3.81599998    
       29880   3.22008896       2.68630886       3.81599998    
       29940   3.19239998       2.68630886       3.81599998    
       30000   3.18208694       2.68488383       3.81599998    
       30060   3.16519570       2.68488383       3.81599998    
       30120   3.17184448       2.68357921       3.81599998    
       30180   3.16051102       2.68357921       3.81599998    
       30240   3.15819573       2.68204689       3.81599998    
       30300   3.16140008       2.68204689       3.81599998    
       30360   3.16466665       2.68058157       3.81599998    
       30420   3.16773343       2.68058157       3.81599998    
       30480   3.16536951       2.67962193       3.81599998    
       30540   3.17011118       2.67962193       3.81599998    
       30600   3.16464448       2.67902994       3.81599998    
       30660   3.16252184       2.67902994       3.81599998    
       30720   3.15356517       2.67848396       3.81599998    
       30780   3.12566662       2.67848396       3.81599998    
       30840   3.10131121       2.67799520       3.81599998    
       30900   3.10354352       2.67799520       3.81599998    
       30960   3.10089135       2.67775154       3.81599998    
       31020   3.08471727       2.67775154       3.81599998    
       31080   3.08326674       2.67753673       3.81599998    
       31140   3.08213043       2.67753673       3.81599998    
       31200   3.07986951       2.67719173       3.81599998    
       31260   3.08371735       2.67719173       3.81599998    
       31320   3.07344437       2.67656612       3.81599998    
       31380   3.06915545       2.67656612       3.81599998    
       31440   3.06584787       2.67577958       3.81599998    
       31500   3.06056523       2.67577958       3.81599998    
       31560   3.05291104       2.67491579       3.81599998    
       31620   3.03288889       2.67491579       3.81599998    
       31680   3.03997827       2.67387319       3.81599998    
       31740   3.02532601       2.67387319       3.81599998    
       31800   3.00508881       2.67253518       3.81599998    
       31860   3.00933337       2.67253518       3.81599998    
       31920   3.02341294       2.67086887       3.81599998    
       31980   3.03682613       2.67086887       3.81599998    
       32040   3.02322221       2.66897583       3.81599998    
       32100   3.03126669       2.66897583       3.81599998    
       32160   3.03717399       2.66714573       3.81599998    
       32220   3.04428267       2.66714573       3.81599998    
       32280   3.04428267       2.66540504       3.57800007    
       32340   3.05128264       2.66540504       3.57800007    
       32400   3.07028270       2.66360593       3.57800007    
       32460   3.10563040       2.66360593       3.57800007    
       32520   3.10563040       2.66189909       3.57800007    
       32580   3.14297819       2.66189909       3.57800007    
       32640   3.16652179       2.66018772       3.57800007    
       32700   3.19723916       2.66018772       3.57800007    
       32760   3.19723916       2.65842032       3.57800007    
       32820   3.21606517       2.65842032       3.57800007    
       32880   3.23395658       2.65667200       3.57800007    
       32940   3.25141311       2.65667200       3.57800007    
       33000   3.25141311       2.65536904       3.57800007    
       33060   3.26121736       2.65536904       3.57800007    
       33120   3.27876091       2.65465474       3.57800007    
       33180   3.29099989       2.65465474       3.57800007    
       33240   3.29099989       2.65426111       3.57800007    
       33300   3.30097818       2.65426111       3.57800007    
       33360   3.30999994       2.65397072       3.57800007    
       33420   3.33408880       2.65397072       3.57800007    
       33480   3.33076096       2.65365362       3.57800007    
       33540   3.35645652       2.65365362       3.57800007    
       33600   3.37488890       2.65355110       3.57800007    
       33660   3.41131115       2.65355110       3.57800007    
       33720   3.44131112       2.65371823       3.57800007    
       33780   3.45304346       2.65371823       3.57800007    
       33840   3.47217774       2.65405345       3.57800007    
       33900   3.49391103       2.65405345       3.57800007    
       33960   3.49034786       2.65456343       3.57800007    
       34020   3.48973918       2.65456343       3.57800007    
       34080   3.50726676       2.65522528       3.57800007    
       34140   3.51633334       2.65522528       3.57800007    
       34200   3.51632619       2.65588164       3.57800007    
       34260   3.52241302       2.65588164       3.57800007    
       34320   3.53253341       2.65653110       3.57800007    
       34380   3.53642225       2.65653110       3.57800007    
       34440   3.51973915       2.65737033       3.57800007    
       34500   3.52475548       2.65737033       3.57800007    
       34560   3.51953340       2.65839577       3.57800007    
       34620   3.51157784       2.65839577       3.57800007    
       34680   3.50760007       2.65934944       3.57800007    
       34740   3.50760007       2.65934944       3.57800007    
       34800   3.49320006       2.66019630       3.57800007    
       34860   3.50409102       2.66019630       3.57800007    
       34920   3.51467443       2.66128302       3.57800007    
       34980   3.50615907       2.66128302       3.57800007    
