 20190502
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.99491310       2.10388994       1.99899995    
       28740   1.98626089       2.10388994       1.99899995    
       28800   1.97504354       2.10223866       1.99899995    
       28860   1.96521735       2.10223866       1.99899995    
       28920   1.95346665       2.09801960       1.99899995    
       28980   1.94069564       2.09801960       1.99899995    
       29040   1.91145647       2.09265971       1.99899995    
       29100   1.88228261       2.09265971       1.99899995    
       29160   1.87328887       2.08806491       1.99899995    
       29220   1.86158693       2.08806491       1.99899995    
       29280   1.85326087       2.08753848       1.99899995    
       29340   1.84729791       2.08753848       1.99899995    
       29400   1.85065222       2.09067154       1.99899995    
       29460   1.84002173       2.09067154       1.99899995    
       29520   1.82730436       2.09301782       1.99899995    
       29580   1.81825531       2.09301782       1.99899995    
       29640   1.81139135       2.09674597       1.99899995    
       29700   1.79073918       2.09674597       1.99899995    
       29760   1.76958692       2.09926105       1.99899995    
       29820   1.75959575       2.09926105       1.99899995    
       29880   1.74693477       2.10208774       1.99899995    
       29940   1.73210871       2.10208774       1.99899995    
       30000   1.71949995       2.10925841       1.99899995    
       30060   1.71659577       2.10925841       1.99899995    
       30120   1.70491302       2.11502934       1.99899995    
       30180   1.69069564       2.11502934       1.99899995    
       30240   1.67571735       2.11997795       1.99899995    
       30300   1.66848934       2.11997795       1.99899995    
       30360   1.66332614       2.12473154       1.99899995    
       30420   1.65421736       2.12473154       1.99899995    
       30480   1.64995551       2.13085938       1.99899995    
       30540   1.64145648       2.13085938       1.99899995    
       30600   1.62889135       2.13662171       1.99899995    
       30660   1.62236953       2.13662171       1.99899995    
       30720   1.61122227       2.14257240       1.99899995    
       30780   1.59491110       2.14257240       1.99899995    
       30840   1.59186959       2.15090299       1.99899995    
       30900   1.58069563       2.15090299       1.99899995    
       30960   1.57717776       2.15923929       1.99899995    
       31020   1.56371117       2.15923929       1.99899995    
       31080   1.56378257       2.16537309       1.99899995    
       31140   1.55248892       2.16537309       1.99899995    
       31200   1.53859091       2.17125249       1.99899995    
       31260   1.52225578       2.17125249       1.99899995    
       31320   1.50556815       2.17835975       1.99899995    
       31380   1.47329545       2.17835975       1.99899995    
       31440   1.45911622       2.18723798       1.99899995    
       31500   1.42883718       2.18723798       1.99899995    
       31560   1.41086364       2.19711900       1.99899995    
       31620   1.38452268       2.19711900       1.99899995    
       31680   1.37709308       2.20459318       1.99899995    
       31740   1.36146510       2.20459318       1.99899995    
       31800   1.34702277       2.20933557       1.99899995    
       31860   1.32509089       2.20933557       1.99899995    
       31920   1.30902326       2.21333432       1.99899995    
       31980   1.27958143       2.21333432       1.99899995    
       32040   1.26611364       2.21585512       1.99899995    
       32100   1.23956823       2.21585512       1.99899995    
       32160   1.23351169       2.21681476       1.99899995    
       32220   1.21339536       2.21681476       1.99899995    
       32280   1.20013642       2.21836019       1.81299996    
       32340   1.18277276       2.21836019       1.81299996    
       32400   1.17716277       2.22070289       1.81299996    
       32460   1.16076744       2.22070289       1.81299996    
       32520   1.14241862       2.22683859       1.81299996    
       32580   1.13354540       2.22683859       1.81299996    
       32640   1.12813950       2.23556137       1.81299996    
       32700   1.11618602       2.23556137       1.81299996    
       32760   1.11065114       2.24467993       1.81299996    
       32820   1.10868180       2.24467993       1.81299996    
       32880   1.10341859       2.25259995       1.81299996    
       32940   1.09111631       2.25259995       1.81299996    
       33000   1.08151162       2.25618219       1.81299996    
       33060   1.08177269       2.25618219       1.81299996    
       33120   1.06990695       2.25575376       1.81299996    
       33180   1.06393027       2.25575376       1.81299996    
       33240   1.06186044       2.25540423       1.81299996    
       33300   1.07043183       2.25540423       1.81299996    
       33360   1.06527913       2.25784206       1.81299996    
       33420   1.06930232       2.25784206       1.81299996    
       33480   1.07613957       2.26378560       1.81299996    
       33540   1.08643186       2.26378560       1.81299996    
       33600   1.08000004       2.27040291       1.81299996    
       33660   1.08527911       2.27040291       1.81299996    
       33720   1.08509302       2.27351117       1.81299996    
       33780   1.09638631       2.27351117       1.81299996    
       33840   1.08695352       2.27602315       1.81299996    
       33900   1.09090698       2.27602315       1.81299996    
       33960   1.09295344       2.27859807       1.81299996    
       34020   1.10897732       2.27859807       1.81299996    
       34080   1.10316277       2.27839041       1.81299996    
       34140   1.12600005       2.27839041       1.81299996    
       34200   1.14020455       2.27634716       1.81299996    
       34260   1.15529549       2.27634716       1.81299996    
       34320   1.14697671       2.27659011       1.81299996    
       34380   1.15436363       2.27659011       1.81299996    
       34440   1.15406823       2.27499437       1.81299996    
       34500   1.14706981       2.27499437       1.81299996    
       34560   1.14648843       2.27209759       1.81299996    
       34620   1.16379547       2.27209759       1.81299996    
       34680   1.17006814       2.26810598       1.81299996    
       34740   1.15334094       2.26810598       1.81299996    
       34800   1.15334094       2.26509643       1.81299996    
       34860   1.15304446       2.26509643       1.81299996    
       34920   1.16173911       2.26187658       1.81299996    
       34980   1.18282604       2.26187658       1.81299996    
       35040   1.19262218       2.25759268       1.81299996    
       35100   1.19810867       2.25759268       1.81299996    
       35160   1.22245657       2.25321555       1.81299996    
       35220   1.23544443       2.25321555       1.81299996    
       35280   1.26175559       2.24763131       1.81299996    
       35340   1.27132607       2.24763131       1.81299996    
       35400   1.29515219       2.24213076       1.81299996    
       35460   1.30780005       2.24213076       1.81299996    
       35520   1.32846665       2.23938823       1.81299996    
       35580   1.33428264       2.23938823       1.81299996    
       35640   1.35476089       2.23728156       1.81299996    
       35700   1.36960006       2.23728156       1.81299996    
       35760   1.39575553       2.23916554       1.81299996    
       35820   1.40867388       2.23916554       1.81299996    
       35880   1.44154346       2.24236178       1.31900001    
       35940   1.45957780       2.24236178       1.31900001    
       36000   1.48668885       2.24574828       1.31900001    
       36060   1.49554348       2.24574828       1.31900001    
       36120   1.50968885       2.24859834       1.31900001    
       36180   1.54588890       2.24859834       1.31900001    
       36240   1.56393182       2.25025582       1.31900001    
       36300   1.56393182       2.25025582       1.31900001    
       36360   1.58190703       2.25226426       1.31900001    
