 20190311
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.60840917       2.30701900       1.57200003    
       28740   2.60526657       2.30701900       1.57200003    
       28800   2.61597729       2.30823874       1.57200003    
       28860   2.62715912       2.30823874       1.57200003    
       28920   2.63920450       2.30741096       1.57200003    
       28980   2.64153337       2.30741096       1.57200003    
       29040   2.65875554       2.30643415       1.57200003    
       29100   2.68168187       2.30643415       1.57200003    
       29160   2.68099999       2.30856633       1.57200003    
       29220   2.68099999       2.30856633       1.57200003    
       29280   2.70164442       2.31192899       1.57200003    
       29340   2.70406532       2.31192899       1.57200003    
       29400   2.72508693       2.31359887       1.57200003    
       29460   2.73326659       2.31359887       1.57200003    
       29520   2.74888897       2.31277800       1.57200003    
       29580   2.74430442       2.31277800       1.57200003    
       29640   2.75589132       2.31324458       1.57200003    
       29700   2.76795554       2.31324458       1.57200003    
       29760   2.77999997       2.31233478       1.57200003    
       29820   2.77973914       2.31233478       1.57200003    
       29880   2.80076098       2.31021023       1.57200003    
       29940   2.81277776       2.31021023       1.57200003    
       30000   2.84048891       2.30771446       1.57200003    
       30060   2.85323906       2.30771446       1.57200003    
       30120   2.86482620       2.30421662       1.57200003    
       30180   2.86948895       2.30421662       1.57200003    
       30240   2.89033341       2.30098629       1.57200003    
       30300   2.89704347       2.30098629       1.57200003    
       30360   2.90710878       2.29982257       1.57200003    
       30420   2.90982223       2.29982257       1.57200003    
       30480   2.92135549       2.29911065       1.57200003    
       30540   2.93219566       2.29911065       1.57200003    
       30600   2.94634771       2.29746938       1.57200003    
       30660   2.94868898       2.29746938       1.57200003    
       30720   2.95546675       2.29544187       1.57200003    
       30780   2.94852185       2.29544187       1.57200003    
       30840   2.95121741       2.29260397       1.57200003    
       30900   2.95406675       2.29260397       1.57200003    
       30960   2.95626664       2.28829026       1.57200003    
       31020   2.95741296       2.28829026       1.57200003    
       31080   2.95773911       2.28333235       1.57200003    
       31140   2.95802164       2.28333235       1.57200003    
       31200   2.95137787       2.27828670       1.57200003    
       31260   2.95526075       2.27828670       1.57200003    
       31320   2.95323920       2.27366734       1.57200003    
       31380   2.94834781       2.27366734       1.57200003    
       31440   2.94086671       2.27112913       1.57200003    
       31500   2.94486952       2.27112913       1.57200003    
       31560   2.94819570       2.27109671       1.57200003    
       31620   2.95723915       2.27109671       1.57200003    
       31680   2.95584440       2.27247477       1.57200003    
       31740   2.96854353       2.27247477       1.57200003    
       31800   2.97517395       2.27287936       1.57200003    
       31860   2.97408700       2.27287936       1.57200003    
       31920   2.97086668       2.27020335       1.57200003    
       31980   2.97582603       2.27020335       1.57200003    
       32040   2.97732615       2.26542330       1.57200003    
       32100   2.97558689       2.26542330       1.57200003    
       32160   2.98784447       2.26130438       1.57200003    
       32220   2.98686957       2.26130438       1.57200003    
       32280   2.99230433       2.25962877       2.84100008    
       32340   3.00091314       2.25962877       2.84100008    
       32400   3.01277781       2.25734663       2.84100008    
       32460   3.01715207       2.25734663       2.84100008    
       32520   3.03380442       2.25344372       2.84100008    
       32580   3.05291295       2.25344372       2.84100008    
       32640   3.05977774       2.25182104       2.84100008    
       32700   3.07091117       2.25182104       2.84100008    
       32760   3.07667398       2.25238276       2.84100008    
       32820   3.08886957       2.25238276       2.84100008    
       32880   3.08886957       2.25154042       2.84100008    
       32940   3.11050010       2.25154042       2.84100008    
       33000   3.12843490       2.24997568       2.84100008    
       33060   3.14430428       2.24997568       2.84100008    
       33120   3.14430428       2.24890900       2.84100008    
       33180   3.15843487       2.24890900       2.84100008    
       33240   3.17369556       2.24727273       2.84100008    
       33300   3.17767382       2.24727273       2.84100008    
       33360   3.17817020       2.24500060       2.84100008    
       33420   3.18845654       2.24500060       2.84100008    
       33480   3.21126080       2.24346304       2.84100008    
       33540   3.22565222       2.24346304       2.84100008    
       33600   3.23731923       2.24281478       2.84100008    
       33660   3.23015213       2.24281478       2.84100008    
       33720   3.23886967       2.24291992       2.84100008    
       33780   3.25313044       2.24291992       2.84100008    
       33840   3.25734043       2.24349046       2.84100008    
       33900   3.25380445       2.24349046       2.84100008    
       33960   3.25806522       2.24374437       2.84100008    
       34020   3.25908899       2.24374437       2.84100008    
       34080   3.25449991       2.24275613       2.84100008    
       34140   3.25173903       2.24275613       2.84100008    
       34200   3.23632598       2.24108577       2.84100008    
       34260   3.23497772       2.24108577       2.84100008    
       34320   3.23002172       2.23845387       2.84100008    
       34380   3.23149991       2.23845387       2.84100008    
       34440   3.24276090       2.23578548       2.84100008    
       34500   3.24717784       2.23578548       2.84100008    
       34560   3.23382616       2.23286891       2.84100008    
       34620   3.23928261       2.23286891       2.84100008    
