 20190405
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.30565858       1.79390061       1.25199997    
       28740   1.30424392       1.79390061       1.25199997    
       28800   1.30748785       1.79558241       1.25199997    
       28860   1.30811906       1.79558241       1.25199997    
       28920   1.31082928       1.79622865       1.25199997    
       28980   1.31292689       1.79622865       1.25199997    
       29040   1.31443906       1.79784620       1.25199997    
       29100   1.30856097       1.79784620       1.25199997    
       29160   1.30856097       1.79880345       1.25199997    
       29220   1.30575609       1.79880345       1.25199997    
       29280   1.30839026       1.79816329       1.25199997    
       29340   1.30938101       1.79816329       1.25199997    
       29400   1.30973172       1.79716253       1.25199997    
       29460   1.30995119       1.79716253       1.25199997    
       29520   1.31568289       1.79527640       1.25199997    
       29580   1.31514287       1.79527640       1.25199997    
       29640   1.31987810       1.79190302       1.25199997    
       29700   1.32478046       1.79190302       1.25199997    
       29760   1.32929265       1.78815126       1.25199997    
       29820   1.32516670       1.78815126       1.25199997    
       29880   1.32336581       1.78458846       1.25199997    
       29940   1.30943906       1.78458846       1.25199997    
       30000   1.30087805       1.78443134       1.25199997    
       30060   1.29731703       1.78443134       1.25199997    
       30120   1.29731703       1.78773844       1.25199997    
       30180   1.29353654       1.78773844       1.25199997    
       30240   1.28353655       1.79099166       1.25199997    
       30300   1.28240478       1.79099166       1.25199997    
       30360   1.28240478       1.79215145       1.25199997    
       30420   1.28211629       1.79215145       1.25199997    
       30480   1.28465915       1.79168689       1.25199997    
       30540   1.28748894       1.79168689       1.25199997    
       30600   1.28768182       1.79099703       1.25199997    
       30660   1.28866673       1.79099703       1.25199997    
       30720   1.28648889       1.78966939       1.25199997    
       30780   1.28026664       1.78966939       1.25199997    
       30840   1.28026664       1.78750253       1.25199997    
       30900   1.27382219       1.78750253       1.25199997    
       30960   1.26779997       1.78403294       1.25199997    
       31020   1.26102221       1.78403294       1.25199997    
       31080   1.26102221       1.78157735       1.25199997    
       31140   1.25402224       1.78157735       1.25199997    
       31200   1.24664450       1.78081071       1.25199997    
       31260   1.24324441       1.78081071       1.25199997    
       31320   1.23984087       1.77987003       1.25199997    
       31380   1.24088883       1.77987003       1.25199997    
       31440   1.23828888       1.77837086       1.25199997    
       31500   1.23684442       1.77837086       1.25199997    
       31560   1.23917782       1.77711356       1.25199997    
       31620   1.23917782       1.77711356       1.25199997    
       31680   1.23751116       1.77728117       1.25199997    
       31740   1.23569560       1.77728117       1.25199997    
       31800   1.23569560       1.77786911       1.25199997    
       31860   1.23465216       1.77786911       1.25199997    
       31920   1.23510873       1.77811062       1.25199997    
       31980   1.23764443       1.77811062       1.25199997    
       32040   1.23765218       1.77978182       1.25199997    
       32100   1.23732615       1.77978182       1.25199997    
       32160   1.24097824       1.78221679       1.25199997    
       32220   1.24482226       1.78221679       1.25199997    
       32280   1.24526083       1.78485084       1.31299996    
       32340   1.25049996       1.78485084       1.31299996    
       32400   1.25865221       1.78863347       1.31299996    
       32460   1.25733328       1.78863347       1.31299996    
       32520   1.26113331       1.79434502       1.31299996    
       32580   1.26802170       1.79434502       1.31299996    
       32640   1.27576089       1.79915690       1.31299996    
       32700   1.27435553       1.79915690       1.31299996    
       32760   1.28199995       1.80218840       1.31299996    
       32820   1.28332603       1.80218840       1.31299996    
       32880   1.28728259       1.80530286       1.31299996    
       32940   1.28582227       1.80530286       1.31299996    
       33000   1.28828883       1.80923343       1.31299996    
       33060   1.29158700       1.80923343       1.31299996    
       33120   1.29639125       1.81342685       1.31299996    
       33180   1.29577780       1.81342685       1.31299996    
       33240   1.29813337       1.81862164       1.31299996    
       33300   1.30145657       1.81862164       1.31299996    
       33360   1.30304348       1.82626331       1.31299996    
       33420   1.30219567       1.82626331       1.31299996    
       33480   1.30544448       1.83455801       1.31299996    
       33540   1.30854344       1.83455801       1.31299996    
       33600   1.31421745       1.84144115       1.31299996    
       33660   1.31702173       1.84144115       1.31299996    
       33720   1.31780005       1.84656215       1.31299996    
       33780   1.31552172       1.84656215       1.31299996    
       33840   1.31706524       1.85087824       1.31299996    
       33900   1.31593478       1.85087824       1.31299996    
       33960   1.31771111       1.85514343       1.31299996    
       34020   1.31284785       1.85514343       1.31299996    
       34080   1.31015217       1.86189318       1.31299996    
       34140   1.30645657       1.86189318       1.31299996    
       34200   1.30411112       1.87191200       1.31299996    
       34260   1.29997826       1.87191200       1.31299996    
       34320   1.29239130       1.88266015       1.31299996    
       34380   1.29084778       1.88266015       1.31299996    
       34440   1.29375553       1.89341617       1.31299996    
       34500   1.29176092       1.89341617       1.31299996    
       34560   1.29424441       1.90493250       1.31299996    
       34620   1.29711366       1.90493250       1.31299996    
       34680   1.30331814       1.91791248       1.31299996    
       34740   1.30331814       1.91791248       1.31299996    
       34800   1.30743182       1.93028593       1.31299996    
       34860   1.31027269       1.93028593       1.31299996    
       34920   1.31395459       1.94121456       1.31299996    
       34980   1.31544447       1.94121456       1.31299996    
       35040   1.31609094       1.95200360       1.31299996    
       35100   1.32190907       1.95200360       1.31299996    
       35160   1.32618177       1.96253908       1.31299996    
       35220   1.32963634       1.96253908       1.31299996    
       35280   1.32963634       1.97193038       1.31299996    
       35340   1.33520460       1.97193038       1.31299996    
       35400   1.34647727       1.97903633       1.31299996    
       35460   1.35220003       1.97903633       1.31299996    
       35520   1.35874999       1.98473179       1.31299996    
       35580   1.36665905       1.98473179       1.31299996    
       35640   1.36904442       1.99000847       1.31299996    
       35700   1.37213337       1.99000847       1.31299996    
       35760   1.37486362       1.99436903       1.31299996    
       35820   1.38004541       1.99436903       1.31299996    
       35880   1.38297772       1.99770689       1.37199998    
       35940   1.38748884       1.99770689       1.37199998    
       36000   1.38581812       2.00058627       1.37199998    
       36060   1.38613641       2.00058627       1.37199998    
       36120   1.39180005       2.00205636       1.37199998    
       36180   1.39455557       2.00205636       1.37199998    
       36240   1.39038634       2.00103188       1.37199998    
       36300   1.38670456       2.00103188       1.37199998    
       36360   1.38471115       2.00045323       1.37199998    
       36420   1.38135552       2.00045323       1.37199998    
       36480   1.38222730       2.00068974       1.37199998    
       36540   1.38247728       2.00068974       1.37199998    
       36600   1.38308895       2.00221634       1.37199998    
       36660   1.38115561       2.00221634       1.37199998    
       36720   1.37981820       2.00498319       1.37199998    
       36780   1.38120449       2.00498319       1.37199998    
       36840   1.38133335       2.00732732       1.37199998    
       36900   1.38093185       2.00732732       1.37199998    
       36960   1.38265908       2.00873899       1.37199998    
       37020   1.38549995       2.00873899       1.37199998    
       37080   1.39227271       2.00969267       1.37199998    
       37140   1.39227271       2.00969267       1.37199998    
       37200   1.39609087       2.01127839       1.37199998    
       37260   1.40170455       2.01127839       1.37199998    
       37320   1.40900004       2.01405525       1.37199998    
       37380   1.40900004       2.01405525       1.37199998    
       37440   1.41806817       2.01654172       1.37199998    
       37500   1.42495453       2.01654172       1.37199998    
       37560   1.43743181       2.01903725       1.37199998    
       37620   1.43743181       2.01903725       1.37199998    
       37680   1.45156813       2.02093840       1.37199998    
       37740   1.46652269       2.02093840       1.37199998    
       37800   1.48038638       2.02143884       1.37199998    
       37860   1.48038638       2.02143884       1.37199998    
       37920   1.49524999       2.01999974       1.37199998    
       37980   1.51386368       2.01999974       1.37199998    
       38040   1.53213632       2.01681066       1.37199998    
       38100   1.53213632       2.01681066       1.37199998    
       38160   1.54409087       2.01264310       1.37199998    
       38220   1.55502224       2.01264310       1.37199998    
       38280   1.56250000       2.00811100       1.37199998    
       38340   1.56644440       2.00811100       1.37199998    
       38400   1.56644440       2.00316429       1.37199998    
       38460   1.57086360       2.00316429       1.37199998    
       38520   1.57630229       1.99789786       1.37199998    
       38580   1.57997680       1.99789786       1.37199998    
       38640   1.58471429       1.99237239       1.37199998    
       38700   1.58471429       1.99237239       1.37199998    
       38760   1.58639026       1.98650217       1.37199998    
       38820   1.58582926       1.98650217       1.37199998    
       38880   1.58924997       1.98054850       1.37199998    
       38940   1.59024394       1.98054850       1.37199998    
       39000   1.59241462       1.97389734       1.37199998    
       39060   1.59009755       1.97389734       1.37199998    
       39120   1.58975005       1.96644664       1.37199998    
       39180   1.58470726       1.96644664       1.37199998    
       39240   1.58068287       1.95857763       1.37199998    
       39300   1.58170736       1.95857763       1.37199998    
       39360   1.58682501       1.95005631       1.37199998    
       39420   1.58231711       1.95005631       1.37199998    
       39480   1.57826829       1.94166255       1.16900003    
       39540   1.57270730       1.94166255       1.16900003    
       39600   1.57532501       1.93386638       1.16900003    
       39660   1.56692684       1.93386638       1.16900003    
       39720   1.55497563       1.92603469       1.16900003    
       39780   1.54141462       1.92603469       1.16900003    
       39840   1.53922498       1.91824615       1.16900003    
       39900   1.53231704       1.91824615       1.16900003    
       39960   1.53075612       1.91145277       1.16900003    
       40020   1.52780485       1.91145277       1.16900003    
       40080   1.53382504       1.90568614       1.16900003    
       40140   1.52531707       1.90568614       1.16900003    
       40200   1.52830005       1.90005934       1.16900003    
       40260   1.53133333       1.90005934       1.16900003    
       40320   1.53547370       1.89366496       1.16900003    
       40380   1.53425646       1.89366496       1.16900003    
       40440   1.53464103       1.88625669       1.16900003    
       40500   1.53982055       1.88625669       1.16900003    
       40560   1.53982055       1.87862241       1.16900003    
       40620   1.53574359       1.87862241       1.16900003    
       40680   1.52682054       1.87115550       1.16900003    
       40740   1.51948714       1.87115550       1.16900003    
       40800   1.51948714       1.86343980       1.16900003    
       40860   1.51689744       1.86343980       1.16900003    
       40920   1.50869226       1.85511422       1.16900003    
       40980   1.50571799       1.85511422       1.16900003    
       41040   1.50571799       1.84642422       1.16900003    
       41100   1.50346148       1.84642422       1.16900003    
       41160   1.49456406       1.83821583       1.16900003    
       41220   1.47987175       1.83821583       1.16900003    
       41280   1.47987175       1.83067715       1.16900003    
       41340   1.46910262       1.83067715       1.16900003    
       41400   1.45341027       1.82438028       1.16900003    
       41460   1.43138456       1.82438028       1.16900003    
       41520   1.43138456       1.81916261       1.16900003    
       41580   1.41153848       1.81916261       1.16900003    
       41640   1.39961541       1.81508362       1.16900003    
       41700   1.37792313       1.81508362       1.16900003    
       41760   1.37792313       1.81216884       1.16900003    
       41820   1.36020517       1.81216884       1.16900003    
       41880   1.33505130       1.81065166       1.16900003    
       41940   1.31346154       1.81065166       1.16900003    
       42000   1.31346154       1.80991590       1.16900003    
       42060   1.30632496       1.80991590       1.16900003    
       42120   1.30248785       1.80973411       1.16900003    
       42180   1.30314291       1.80973411       1.16900003    
       42240   1.29695117       1.80998981       1.16900003    
       42300   1.29364288       1.80998981       1.16900003    
       42360   1.29616284       1.81074691       1.16900003    
       42420   1.29990911       1.81074691       1.16900003    
       42480   1.29662788       1.81234443       1.16900003    
       42540   1.29902267       1.81234443       1.16900003    
       42600   1.28988636       1.81448472       1.16900003    
       42660   1.28225005       1.81448472       1.16900003    
       42720   1.27590692       1.81745064       1.16900003    
       42780   1.27447724       1.81745064       1.16900003    
       42840   1.27163637       1.82178020       1.16900003    
       42900   1.26840913       1.82178020       1.16900003    
       42960   1.26265121       1.82677507       1.16900003    
       43020   1.26156819       1.82677507       1.16900003    
       43080   1.25706816       1.83229208       1.83399999    
       43140   1.25546515       1.83229208       1.83399999    
       43200   1.25776744       1.83803463       1.83399999    
       43260   1.26018178       1.83803463       1.83399999    
       43320   1.26086044       1.84347963       1.83399999    
       43380   1.26558137       1.84347963       1.83399999    
       43440   1.26895344       1.84836578       1.83399999    
       43500   1.26895344       1.84836578       1.83399999    
       43560   1.26672089       1.85254061       1.83399999    
       43620   1.26332557       1.85254061       1.83399999    
       43680   1.26534879       1.85586226       1.83399999    
       43740   1.26534879       1.85586226       1.83399999    
       43800   1.26886046       1.85786366       1.83399999    
       43860   1.26886046       1.85786366       1.83399999    
       43920   1.26884091       1.85959542       1.83399999    
       43980   1.27028894       1.85959542       1.83399999    
       44040   1.26515555       1.86190474       1.83399999    
       44100   1.25911367       1.86190474       1.83399999    
       44160   1.25272727       1.86461234       1.83399999    
       44220   1.25384450       1.86461234       1.83399999    
       44280   1.25106668       1.86759329       1.83399999    
       44340   1.25184095       1.86759329       1.83399999    
       44400   1.24993181       1.87029505       1.83399999    
       44460   1.25055552       1.87029505       1.83399999    
       44520   1.24454546       1.87223983       1.83399999    
       44580   1.24427271       1.87223983       1.83399999    
       44640   1.24061358       1.87359810       1.83399999    
       44700   1.24220002       1.87359810       1.83399999    
       44760   1.23579550       1.87504089       1.83399999    
       44820   1.23134089       1.87504089       1.83399999    
       44880   1.22595453       1.87679422       1.83399999    
       44940   1.22075558       1.87679422       1.83399999    
       45000   1.21904540       1.87839472       1.83399999    
       45060   1.21440911       1.87839472       1.83399999    
       45120   1.21534085       1.87956631       1.83399999    
       45180   1.21534085       1.87956631       1.83399999    
       45240   1.21956813       1.88057303       1.83399999    
       45300   1.21402276       1.88057303       1.83399999    
       45360   1.21534085       1.88076067       1.83399999    
       45420   1.21534085       1.88076067       1.83399999    
       45480   1.21686363       1.88090050       1.83399999    
       45540   1.21850002       1.88090050       1.83399999    
       45600   1.21954548       1.88051319       1.83399999    
       45660   1.21954548       1.88051319       1.83399999    
       45720   1.22268176       1.88014448       1.83399999    
       45780   1.22590911       1.88014448       1.83399999    
       45840   1.22177267       1.87957680       1.83399999    
       45900   1.22177267       1.87957680       1.83399999    
       45960   1.22177267       1.87918806       1.83399999    
       46020   1.21686363       1.87918806       1.83399999    
       46080   1.21118605       1.87893796       1.83399999    
       46140   1.21263635       1.87893796       1.83399999    
       46200   1.20700002       1.87856281       1.83399999    
       46260   1.20651162       1.87856281       1.83399999    
       46320   1.20386052       1.87847245       1.83399999    
       46380   1.20390904       1.87847245       1.83399999    
       46440   1.20284092       1.87865102       1.83399999    
       46500   1.20155811       1.87865102       1.83399999    
       46560   1.20111632       1.87850451       1.83399999    
       46620   1.20145452       1.87850451       1.83399999    
       46680   1.20113957       1.87827158       1.19200003    
       46740   1.20051157       1.87827158       1.19200003    
       46800   1.20197725       1.87741423       1.19200003    
       46860   1.19599998       1.87741423       1.19200003    
       46920   1.19209301       1.87632930       1.19200003    
       46980   1.19120455       1.87632930       1.19200003    
       47040   1.19050002       1.87536657       1.19200003    
       47100   1.19052267       1.87536657       1.19200003    
       47160   1.19052267       1.87422109       1.19200003    
       47220   1.19352269       1.87422109       1.19200003    
       47280   1.19381821       1.87271929       1.19200003    
       47340   1.19220924       1.87271929       1.19200003    
       47400   1.19109094       1.87100446       1.19200003    
       47460   1.18243182       1.87100446       1.19200003    
       47520   1.17882228       1.86924851       1.19200003    
       47580   1.17679548       1.86924851       1.19200003    
       47640   1.17124999       1.86738968       1.19200003    
       47700   1.16843176       1.86738968       1.19200003    
       47760   1.16984439       1.86619830       1.19200003    
       47820   1.16670454       1.86619830       1.19200003    
       47880   1.16499996       1.86486232       1.19200003    
       47940   1.16395450       1.86486232       1.19200003    
       48000   1.16395450       1.86323726       1.19200003    
       48060   1.16397727       1.86323726       1.19200003    
       48120   1.16349995       1.86163116       1.19200003    
       48180   1.16595554       1.86163116       1.19200003    
       48240   1.16495550       1.85987806       1.19200003    
       48300   1.16161358       1.85987806       1.19200003    
       48360   1.16470456       1.85800493       1.19200003    
       48420   1.16662228       1.85800493       1.19200003    
       48480   1.16938639       1.85591769       1.19200003    
       48540   1.17536366       1.85591769       1.19200003    
       48600   1.17772722       1.85382438       1.19200003    
       48660   1.17772722       1.85382438       1.19200003    
       48720   1.18036366       1.85131705       1.19200003    
       48780   1.18418610       1.85131705       1.19200003    
       48840   1.18102276       1.84792054       1.19200003    
       48900   1.17761362       1.84792054       1.19200003    
       48960   1.17958140       1.84345996       1.19200003    
       49020   1.17541862       1.84345996       1.19200003    
